data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,0.0,0.0040581226348876,6.175041198730469e-05,3.876572608947754,3.876649618148804
global_t,1,0.0,1.1920928955078125e-06,5.435943603515625e-05,4.292229652404785,4.29227876663208
global_t,2,0.0,1.430511474609375e-06,5.435943603515625e-05,4.443793058395386,4.44384503364563
global_t,3,0.0,2.1457672119140625e-06,6.103515625e-05,4.165673017501831,4.1657726764678955
global_t,4,0.0,2.384185791015625e-07,2.5510787963867188e-05,4.202342510223389,4.2023749351501465
global_t,5,0.0,4.76837158203125e-07,2.5987625122070312e-05,4.494112968444824,4.494144439697266
global_t,6,0.0,1.9073486328125e-06,5.793571472167969e-05,4.263622760772705,4.263676166534424
global_t,7,0.0,4.76837158203125e-07,2.47955322265625e-05,4.177160739898682,4.17719292640686
global_t,8,0.0,4.76837158203125e-07,2.6702880859375e-05,4.107595205307007,4.107628345489502
global_t,9,0.0,1.6689300537109375e-06,4.291534423828125e-05,4.56205677986145,4.562114953994751
global_t,0,3.0,0.0043056011199951,6.961822509765625e-05,3.74181056022644,3.741888046264648
global_t,1,3.0,1.9073486328125e-06,5.412101745605469e-05,4.578952789306641,4.579005002975464
global_t,2,3.0,1.6689300537109375e-06,5.6743621826171875e-05,4.553857088088989,4.553910970687866
global_t,3,3.0,1.9073486328125e-06,5.793571472167969e-05,4.040842771530151,4.040899276733398
global_t,4,3.0,9.5367431640625e-07,3.0994415283203125e-05,4.574212312698364,4.57424521446228
global_t,5,3.0,8.58306884765625e-06,5.7697296142578125e-05,3.760814428329468,3.760874032974243
global_t,6,3.0,7.152557373046875e-07,2.9325485229492188e-05,5.300252676010132,5.300286054611206
global_t,7,3.0,7.152557373046875e-07,3.0994415283203125e-05,5.043081045150757,5.043118000030518
global_t,8,3.0,4.76837158203125e-07,3.147125244140625e-05,5.0666587352752686,5.066712379455566
global_t,9,3.0,2.1457672119140625e-06,5.793571472167969e-05,4.585109233856201,4.585158109664917
global_t,0,1.0,0.0017435550689697,6.794929504394531e-05,4.7042694091796875,4.704334020614624
global_t,1,1.0,1.9073486328125e-06,6.103515625e-05,3.9706218242645264,3.970684289932251
global_t,2,1.0,1.9073486328125e-06,6.318092346191406e-05,3.7033324241638184,3.7033960819244385
global_t,3,1.0,2.1457672119140625e-06,6.222724914550781e-05,4.564245939254761,4.564311504364014
global_t,4,1.0,7.152557373046875e-07,3.170967102050781e-05,3.5215904712677,3.521644115447998
global_t,5,1.0,2.384185791015625e-06,5.7220458984375e-05,4.491379976272583,4.491441965103149
global_t,6,1.0,9.5367431640625e-07,3.266334533691406e-05,4.762030363082886,4.762063264846802
global_t,7,1.0,4.76837158203125e-07,3.1948089599609375e-05,4.194250583648682,4.194284439086914
global_t,8,1.0,2.1457672119140625e-06,5.8650970458984375e-05,4.700592994689941,4.700650691986084
global_t,9,1.0,7.152557373046875e-07,3.1948089599609375e-05,3.5580625534057617,3.55810284614563
global_t,0,2.0,0.0040531158447265,5.793571472167969e-05,5.209450721740723,5.209515810012817
global_t,1,2.0,6.4373016357421875e-06,5.507469177246094e-05,3.733515739440918,3.733574628829956
global_t,2,2.0,1.430511474609375e-06,5.364418029785156e-05,3.792269229888916,3.7923569679260254
global_t,3,2.0,1.0251998901367188e-05,5.8650970458984375e-05,3.499040365219116,3.4990975856781006
global_t,4,2.0,4.76837158203125e-07,3.1948089599609375e-05,3.8851706981658936,3.885202884674072
global_t,5,2.0,1.6689300537109375e-06,5.316734313964844e-05,3.9810783863067623,3.9811315536499023
global_t,6,2.0,2.384185791015625e-07,2.7179718017578125e-05,4.297457695007324,4.297519207000732
global_t,7,2.0,7.152557373046875e-07,2.646446228027344e-05,5.446626901626587,5.446658372879028
global_t,8,2.0,4.76837158203125e-07,3.2901763916015625e-05,4.253241777420044,4.253276824951172
global_t,9,2.0,1.9073486328125e-06,5.8650970458984375e-05,4.840687036514282,4.840744733810425
