generation,rank,simulation,PDI,bar
0,49,10.84146411,7.462275348000002,0.1676349179999974
1,49,10.142752935000004,0.0029790529999971,0.0116175679999983
2,49,9.932589919999998,2.266665132,0.4328374079999975
3,49,9.667613842000002,0.0029116030000011,0.0192956170000115
4,49,9.682200953000006,2.2631204300000007,0.2031511289999912
5,49,9.612257502000006,0.0029057329999915,0.0074087809999952
6,49,9.675428499000006,2.2384094439999984,0.4445734470000104
7,49,9.637181907,0.0013000719999922,0.0008483719999929
8,49,9.671548407000005,1.7831439369999913,0.6666041069999977
9,49,9.63628688,0.0029425129999935,0.000738181999992
10,49,9.744947678999978,2.25025506099999,0.1218518019999805
11,49,9.746524029,0.0066169860000115,0.0007645659999866
0,16,10.819597107,2.039131632,5.612557042000002
1,16,10.141193354000002,0.0027278640000005,0.0128576130000013
2,16,9.933519824,2.3388257459999977,0.3597670849999943
3,16,9.672826342000008,0.0026914079999897,0.0142636140000007
4,16,9.689061201,2.168386996999999,0.2910582809999908
5,16,9.619703744000006,0.0027862360000057,7.987499999728698e-05
6,16,9.676143397999994,2.1583495049999897,0.5239361040000006
7,16,9.636068930000008,0.0012360399999948,0.0019756689999894
8,16,9.669818917,2.2892770210000037,0.1218747189999902
9,16,9.675799964999996,0.0019051189999856,0.0025396500000169
10,16,9.743709287,2.083094461999991,0.2902278470000112
11,16,9.745814724000011,0.0067109820000155,0.0013213949999908
0,44,10.838349845,2.002497151,5.629268172000003
1,44,10.154062359999998,0.0027175749999983,0.0005808069999986
2,44,9.930331729000002,1.911910154999994,0.7898632670000012
3,44,9.678825843000006,0.0029360289999971,0.0080487129999937
4,44,9.675531191000005,1.9117782430000003,0.5611725499999949
5,44,9.612672288,0.0025937770000012,0.0072934269999933
6,44,9.669001655000002,1.8389104489999968,0.8504835800000023
7,44,9.62442384500001,0.0012062509999992,0.0136753240000047
8,44,9.657243586999996,2.361054492000008,0.1029760710000005
9,44,9.622191606000015,0.0018973249999874,0.0158469190000118
10,44,9.731729202999986,2.2506661019999967,0.1346336560000054
11,44,9.732014146000012,0.0053195200000004,0.0165270960000043
0,27,10.838712082,1.7430088660000005,5.891180320000004
1,27,10.146156786,0.0029134079999977,0.0077533369999969
2,27,9.932334740999998,1.654680587999998,1.0450644110000056
