data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0207076072692871,6.365776062011719e-05,7.468559503555298,7.46863317489624
global_t,1,13.0,1.430511474609375e-06,6.437301635742188e-05,7.468559503555298,1.1920928955078125e-06
global_t,2,13.0,2.1457672119140625e-06,4.839897155761719e-05,1.8153173923492432,1.815384864807129
global_t,3,13.0,7.152557373046875e-07,4.76837158203125e-05,1.8153173923492432,1.6689300537109375e-06
global_t,4,13.0,7.152557373046875e-07,3.266334533691406e-05,1.942380428314209,1.9424362182617188
global_t,5,13.0,1.6689300537109375e-06,6.318092346191406e-05,1.942380428314209,1.1920928955078125e-06
global_t,6,13.0,9.5367431640625e-07,3.457069396972656e-05,2.097771406173706,2.097834587097168
global_t,7,13.0,7.152557373046875e-07,3.314018249511719e-05,2.097771406173706,4.76837158203125e-07
global_t,8,13.0,7.152557373046875e-07,3.3855438232421875e-05,2.199648857116699,2.1996889114379883
global_t,9,13.0,1.9073486328125e-06,6.461143493652344e-05,2.199648857116699,1.1920928955078125e-06
global_t,10,13.0,4.76837158203125e-07,3.0517578125e-05,1.812073230743408,1.812141180038452
global_t,11,13.0,4.76837158203125e-07,3.337860107421875e-05,1.812073230743408,2.384185791015625e-07
global_t,0,35.0,0.0191900730133056,6.842613220214844e-05,7.584856986999512,7.584945440292358
global_t,1,35.0,1.430511474609375e-06,5.53131103515625e-05,7.584856986999512,1.430511474609375e-06
global_t,2,35.0,1.6689300537109375e-06,6.222724914550781e-05,2.4632160663604736,2.4632747173309326
global_t,3,35.0,2.1457672119140625e-06,5.936622619628906e-05,2.4632160663604736,1.6689300537109375e-06
global_t,4,35.0,4.76837158203125e-07,3.0517578125e-05,1.961740255355835,1.961808443069458
global_t,5,35.0,1.9073486328125e-06,6.127357482910156e-05,1.961740255355835,1.430511474609375e-06
global_t,6,35.0,4.76837158203125e-07,3.1948089599609375e-05,2.6872217655181885,2.6872832775115967
global_t,7,35.0,7.152557373046875e-07,2.9325485229492188e-05,2.6872217655181885,4.76837158203125e-07
global_t,8,35.0,9.5367431640625e-07,3.0517578125e-05,2.3267693519592285,2.3268187046051025
global_t,9,35.0,1.9073486328125e-06,5.054473876953125e-05,2.3267693519592285,2.384185791015625e-07
global_t,10,35.0,9.5367431640625e-07,4.5299530029296875e-05,1.855029344558716,1.8550963401794431
global_t,11,35.0,9.5367431640625e-07,3.4332275390625e-05,1.855029344558716,2.384185791015625e-07
global_t,0,53.0,0.0110864639282226,6.961822509765625e-05,1.7343761920928955,1.7344543933868408
global_t,1,53.0,1.9073486328125e-06,5.745887756347656e-05,1.7343761920928955,2.384185791015625e-07
global_t,2,53.0,1.6689300537109375e-06,6.151199340820312e-05,1.9660136699676511,1.966073989868164
global_t,3,53.0,1.9073486328125e-06,6.079673767089844e-05,1.9660136699676511,4.76837158203125e-07
global_t,4,53.0,7.152557373046875e-07,2.8371810913085938e-05,2.106362581253052,2.10642671585083
global_t,5,53.0,1.9073486328125e-06,6.222724914550781e-05,2.106362581253052,2.384185791015625e-07
global_t,6,53.0,4.76837158203125e-07,3.0517578125e-05,1.936492681503296,1.936549186706543
global_t,7,53.0,7.152557373046875e-07,3.170967102050781e-05,1.936492681503296,4.76837158203125e-07
global_t,8,53.0,7.152557373046875e-07,3.075599670410156e-05,2.236579418182373,2.2366185188293457
global_t,9,53.0,1.9073486328125e-06,5.8650970458984375e-05,2.236579418182373,2.384185791015625e-07
global_t,10,53.0,7.152557373046875e-07,4.291534423828125e-05,2.2105398178100586,2.2105977535247803
global_t,11,53.0,7.152557373046875e-07,2.9087066650390625e-05,2.2105398178100586,2.384185791015625e-07
global_t,0,31.0,0.0099766254425048,7.867813110351562e-05,7.4132726192474365,7.413356781005859
global_t,1,31.0,1.9073486328125e-06,6.723403930664062e-05,7.4132726192474365,4.76837158203125e-07
global_t,2,31.0,1.9073486328125e-06,5.91278076171875e-05,2.1927778720855713,2.192840576171875
global_t,3,31.0,1.430511474609375e-06,5.3882598876953125e-05,2.1927778720855713,2.384185791015625e-07
global_t,4,31.0,7.152557373046875e-07,4.291534423828125e-05,2.2589383125305176,2.2590012550354004
global_t,5,31.0,7.152557373046875e-07,2.9802322387695312e-05,2.2589383125305176,4.76837158203125e-07
global_t,6,31.0,1.9073486328125e-06,6.008148193359375e-05,1.7943930625915527,1.7944574356079102
global_t,7,31.0,7.152557373046875e-07,3.0994415283203125e-05,1.7943930625915527,2.384185791015625e-07
global_t,8,31.0,4.76837158203125e-07,3.123283386230469e-05,2.1000771522521973,2.1001129150390625
global_t,9,31.0,4.76837158203125e-07,3.0040740966796875e-05,2.1000771522521973,2.384185791015625e-07
global_t,10,31.0,1.9073486328125e-06,6.318092346191406e-05,2.2158048152923584,2.2158665657043457
global_t,11,31.0,4.76837158203125e-07,3.170967102050781e-05,2.2158048152923584,2.384185791015625e-07
global_t,0,9.0,0.005094289779663,7.462501525878906e-05,1.8785641193389893,1.8786466121673584
global_t,1,9.0,5.0067901611328125e-06,5.4836273193359375e-05,1.8785641193389893,2.384185791015625e-07
global_t,2,9.0,7.152557373046875e-07,4.124641418457031e-05,2.137690782546997,2.137749195098877
global_t,3,9.0,1.6689300537109375e-06,5.555152893066406e-05,2.137690782546997,4.76837158203125e-07
global_t,4,9.0,4.76837158203125e-07,2.7418136596679688e-05,2.03298020362854,2.0330379009246826
global_t,5,9.0,1.9073486328125e-06,5.340576171875e-05,2.03298020362854,2.384185791015625e-07
global_t,6,9.0,4.76837158203125e-07,2.5987625122070312e-05,2.179469585418701,2.1795356273651123
