generation,rank,simulation,PDI,bar
0,2,2.322324155,3.290554571,0.0001336859999998
1,2,2.2792407160000003,7.369619369,0.0003430139999984
2,2,2.3815775539999997,2.683685451999999,0.0004657899999997
3,2,2.413567709999999,2.8014385340000025,3.708999997797946e-06
4,2,2.454053652999999,2.8080049060000007,0.0001472510000013
5,2,2.4918664909999997,2.765941869999999,3.166000000476288e-05
6,2,2.4863877359999975,2.973923161000002,9.099500000075976e-05
7,2,2.507447194000001,2.6743113779999987,0.0001403229999965
8,2,2.481862859000003,2.725279732000004,8.94500000043763e-05
9,2,2.499847327999994,2.7451524129999996,9.895600000220384e-05
0,6,2.318796725,3.2902538409999997,0.0001176809999998
1,6,2.2796744039999997,7.369417822999999,0.0001057660000007
2,6,2.3819277129999996,2.683316723000001,0.0004816050000009
3,6,2.4139108080000007,2.801021118999998,7.883099999972387e-05
4,6,2.4544117219999997,2.807603843999999,0.0001862300000006
5,6,2.492350938999998,2.7651325,0.0003523749999985
6,6,2.4862853959999995,2.9740546350000017,6.147100000220007e-05
7,6,2.507972653000003,2.673913429999999,8.51400000101421e-06
8,6,2.4822066770000006,2.7246785110000005,0.000344358999996
9,6,2.5002721979999976,2.7447425490000015,8.349099999804821e-05
0,3,2.317048479,3.29042817,0.0003001129999997
1,3,2.2791885610000007,7.370008199,4.728000000397969e-06
2,3,2.3815186530000005,2.6842056810000017,2.2810000004369613e-06
3,3,2.413512178999998,2.8012141209999974,0.000284466
4,3,2.4539942219999986,2.8026331219999996,0.0055782210000003
5,3,2.4918058619999996,2.7656740729999996,0.0003595230000001
6,3,2.486327688000003,2.973714870000002,0.0003591669999991
7,3,2.5073898219999933,2.6740317519999977,0.0004770870000001
8,3,2.481816729000002,2.725071384000003,0.0003432919999966
9,3,2.4997907569999995,2.7449424930000035,0.0003628540000022
0,7,2.321935329,3.290110353,0.000329014
1,7,2.2796087160000003,7.369271528999999,0.000317592
2,7,2.381836795999998,2.6837047709999986,0.0001846230000026
3,7,2.413840337,2.8008628930000015,0.0003054179999999
4,7,2.454342283999999,2.8022749420000004,0.0055868019999998
5,7,2.492290383999997,2.765541398000003,4.971999999270338e-06
6,7,2.486222832000003,2.973821106999999,0.0003541940000033
7,7,2.5079037920000005,2.6735143410000006,0.0004785470000001
8,7,2.482145304999996,2.725081475000003,2.5950000051011557e-06
9,7,2.500212349999998,2.7445322270000005,0.0003534999999956
0,0,2.325318966,3.2907579499999997,5.118999999886853e-06
1,0,2.279089646,7.370020239,8.217899999962697e-05
2,0,2.381376457000002,2.6839113029999986,0.0004347070000001
3,0,2.413262459000002,2.801677778000002,6.366400000246131e-05
4,0,2.453812696,2.8083814599999997,5.948999998395266e-06
5,0,2.491583665000004,2.766179151000003,7.202199999767345e-05
6,0,2.4864836359999956,2.9737704429999994,0.0001455300000046
7,0,2.5070999709999953,2.6746909720000005,9.656100000654531e-05
8,0,2.4812401770000037,2.7259425419999985,4.55779999981587e-05
9,0,2.4995208680000047,2.745567671000003,2.0989999995890685e-06
0,1,2.324062247,3.2905642110000004,0.0002864609999999
1,1,2.2790279609999997,7.369817674000001,0.0003456609999989
2,1,2.38132547,2.6842337449999967,0.0001629090000001
3,1,2.413209232,2.801490833999999,0.0003041199999991
4,1,2.4537519050000007,2.8028703389999983,0.0055781699999997
5,1,2.491519773999997,2.7659541289999936,0.0003604059999986
6,1,2.4864249470000033,2.973817171999997,0.0001558220000035
7,1,2.507020318000002,2.674390020000004,0.000477122999996
8,1,2.481173073000001,2.725708797000003,0.0003463239999987
9,1,2.499459812000005,2.7452758360000047,0.0003548789999996
0,5,2.323641584,3.2901740750000004,0.000112885
1,5,2.279680182,7.369221888,0.0002973579999991
2,5,2.3819668550000017,2.683274184000002,0.0004842640000006
3,5,2.413980581000001,2.8007681580000003,0.0002601429999984
4,5,2.4544720260000013,2.8021763449999995,0.0055545069999993
5,5,2.492381481999999,2.7651001470000054,0.0003536640000021
6,5,2.486460051999998,2.973576285,0.0003642309999989
7,5,2.5080444769999986,2.6738435289999956,2.9170000033218457e-06
8,5,2.4823054760000005,2.724574322999999,0.000350369000003
9,5,2.5003591610000058,2.744367651000005,0.0003682709999992
0,4,2.32042992,3.2899009879999994,0.0003017520000003
1,4,2.2797592270000004,7.369385158999999,5.4734999999084266e-05
2,4,2.382034737999998,2.6836757129999995,1.43439999966688e-05
3,4,2.414064045,2.800877486000001,6.561100000013198e-05
4,4,2.454542645,2.807550228,0.0001091209999977
5,4,2.492462088,2.7652048690000015,0.0001680330000013
6,4,2.4865328610000006,2.9738621679999966,5.377999997335792e-06
7,4,2.5081045989999993,2.6733138649999972,0.0004741910000021
8,4,2.4823878899999983,2.7247901339999956,5.211599999910277e-05
9,4,2.500457930000003,2.744543848999996,9.336899999823343e-05
