generation,rank,simulation,PDI,bar
0,16,2.438824701999991,0.4780092959999962,3.998276556999997
1,16,2.468654934,0.5544913779999945,0.134113812999999
2,16,2.526895010000004,0.4706118369999927,0.2347011689999902
3,16,2.567221498000009,0.551722244000004,0.1429142509999934
4,16,2.574822995000005,0.5626957129999965,0.1373105199999997
5,16,2.5540506999999906,0.5622722260000046,0.1299272070000086
6,16,2.50882725000001,0.5620481830000017,0.126917702
7,16,2.5382659320000016,0.554560622000011,0.1297499620000053
8,16,2.568526997999996,0.5641852870000008,0.1269158130000107
9,16,2.569346719999998,0.4592301130000038,0.2296598970000047
10,16,2.7887211460000003,0.5559035919999928,0.1234946229999991
11,16,2.5554744430000085,30.116290752,0.0912488030000133
0,27,2.4388733239999993,4.453963536999993,0.0235329009999958
1,27,2.4632540860000063,0.6839507520000012,0.0100434810000109
2,27,2.52452126,0.6324564619999933,0.0752333860000078
3,27,2.566706846999992,0.6141446679999945,0.0805277460000013
4,27,2.5720351460000046,0.6029606279999911,0.1002859919999963
5,27,2.551286733000012,0.5700031420000045,0.1249900020000041
6,27,2.504926086000012,0.5131517749999972,0.1797229460000124
7,27,2.534207850000002,0.6775209190000027,0.0108537309999974
8,27,2.5652486619999877,0.5126219360000022,0.1817669139999935
9,27,2.564979723999997,0.5397590099999974,0.1535171680000076
10,27,2.7840084820000044,0.6596382860000034,0.0244402639999918
11,27,2.5510426569999964,30.119075615000018,0.0929131580000159
0,17,2.4388168389999976,0.5627183689999953,3.913595947000005
1,17,2.468772995000009,0.6866405290000017,0.0018206729999974
2,17,2.527467908999995,0.6864371159999934,0.0183047169999923
3,17,2.5671411510000013,0.5737815659999939,0.1209350270000015
4,17,2.5747694110000054,0.600061869000001,0.0999969619999916
5,17,2.553989457,0.5093561730000005,0.1829050770000009
6,17,2.5087561210000047,0.6634171309999886,0.0256250629999925
7,17,2.5382086449999974,0.6793446910000114,0.0050233659999889
8,17,2.5684526120000015,0.5976858450000009,0.0934841569999918
9,17,2.569291507000002,0.5787734950000072,0.110171710000003
10,17,2.7886592990000025,0.6153363739999946,0.0641233999999997
11,17,2.55541572300001,30.116559100000003,0.0910454440000023
0,2,2.4484695829999907,0.5739161040000056,3.9016735130000058
1,2,2.46485998,0.6060263390000102,0.086487077000001
2,2,2.5256993190000117,0.6356856959999959,0.0707761579999868
3,2,2.5644291330000044,0.4186712360000086,0.2782849489999961
4,2,2.5739459309999972,0.6157189759999966,0.0856378739999996
5,2,2.552642431999999,0.6222973380000099,0.0713304629999953
6,2,2.5070896790000035,0.614082658000001,0.0766273090000027
7,2,2.5365327869999987,0.5202006130000001,0.165839333000008
8,2,2.56653483400001,0.5702431760000053,0.1228767049999959
9,2,2.5675656309999937,0.489907419000005,0.2007838419999927
10,2,2.787699642000007,0.6269435349999952,0.053434088000003
11,2,2.553514375000006,30.11660077799999,0.0929131460000007
0,24,2.445069665999995,4.451478494,0.0259157750000014
1,24,2.4685962759999995,0.5670105349999943,0.1216997239999955
2,24,2.5259809980000085,0.5700313680000022,0.1361771939999982
3,24,2.5686686899999955,0.4383100050000053,0.2543371089999908
