data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,0.0,0.0008587837219238,6.747245788574219e-05,2.264169454574585,2.2642760276794434
global_t,1,0.0,2.86102294921875e-06,8.58306884765625e-05,2.21443247795105,2.21449613571167
global_t,2,0.0,2.6226043701171875e-06,5.340576171875e-05,2.2207260131835938,2.220780611038208
global_t,3,0.0,3.0994415283203125e-06,6.866455078125e-05,2.2506940364837646,2.2507433891296387
global_t,4,0.0,7.152557373046875e-07,2.5033950805664062e-05,1.6952314376831057,1.6953063011169434
global_t,5,0.0,4.76837158203125e-07,3.361701965332031e-05,1.7769899368286133,1.7770271301269531
global_t,6,0.0,2.86102294921875e-06,8.821487426757812e-05,2.0420234203338623,2.0420775413513184
global_t,7,0.0,1.430511474609375e-06,2.694129943847656e-05,2.218355417251587,2.2183871269226074
global_t,8,0.0,4.76837158203125e-07,2.646446228027344e-05,2.2241530418395996,2.2241828441619873
global_t,9,0.0,7.152557373046875e-07,3.1948089599609375e-05,2.1982760429382324,2.198305606842041
global_t,0,3.0,0.0013449192047119,7.557868957519531e-05,2.0656955242156982,2.065769910812378
global_t,1,3.0,1.9073486328125e-06,5.793571472167969e-05,2.596132278442383,2.596188545227051
global_t,2,3.0,7.152557373046875e-07,2.9802322387695312e-05,2.247861862182617,2.247896671295166
global_t,3,3.0,2.384185791015625e-06,6.079673767089844e-05,2.068002462387085,2.0680692195892334
global_t,4,3.0,7.152557373046875e-07,3.147125244140625e-05,2.235462188720703,2.2355122566223145
global_t,5,3.0,1.9073486328125e-06,5.9604644775390625e-05,2.0161569118499756,2.0162193775177
global_t,6,3.0,4.76837158203125e-07,4.9591064453125e-05,2.0217254161834717,2.021773099899292
global_t,7,3.0,7.152557373046875e-07,3.123283386230469e-05,1.8112077713012695,1.811244249343872
global_t,8,3.0,4.76837158203125e-07,3.1948089599609375e-05,1.8332464694976809,1.833280563354492
global_t,9,3.0,1.9073486328125e-06,5.698204040527344e-05,1.920701265335083,1.9207568168640137
global_t,0,1.0,0.0008556842803955,7.2479248046875e-05,2.5396687984466553,2.5397462844848633
global_t,1,1.0,5.9604644775390625e-06,5.4836273193359375e-05,2.6533730030059814,2.653432130813598
global_t,2,1.0,1.430511474609375e-06,4.38690185546875e-05,1.902721881866455,1.9027643203735352
global_t,3,1.0,4.76837158203125e-07,4.172325134277344e-05,2.221287727355957,2.2213408946990967
global_t,4,1.0,1.6689300537109375e-06,4.315376281738281e-05,1.9148101806640625,1.914851188659668
global_t,5,1.0,4.76837158203125e-07,4.00543212890625e-05,2.120810031890869,2.1208596229553223
global_t,6,1.0,4.76837158203125e-07,2.9802322387695312e-05,2.285531520843506,2.2855656147003174
global_t,7,1.0,1.9073486328125e-06,5.412101745605469e-05,2.0702767372131348,2.0703399181365967
global_t,8,1.0,4.76837158203125e-07,3.027915954589844e-05,2.0355265140533447,2.035565137863159
global_t,9,1.0,4.76837158203125e-07,3.075599670410156e-05,1.881015062332153,1.881051778793335
global_t,0,2.0,0.0013904571533203,6.318092346191406e-05,1.706209659576416,1.706291913986206
global_t,1,2.0,1.9073486328125e-06,7.2479248046875e-05,2.1516377925872803,2.151695251464844
global_t,2,2.0,1.9073486328125e-06,5.984306335449219e-05,1.7671539783477783,1.7672388553619385
global_t,3,2.0,1.6689300537109375e-06,6.031990051269531e-05,1.7313106060028076,1.7313623428344729
global_t,4,2.0,9.5367431640625e-07,2.7894973754882812e-05,2.227222681045532,2.2272562980651855
global_t,5,2.0,1.9073486328125e-06,4.7206878662109375e-05,2.2260777950286865,2.226130723953247
global_t,6,2.0,4.76837158203125e-07,4.220008850097656e-05,2.220386505126953,2.220433235168457
global_t,7,2.0,9.5367431640625e-07,2.7418136596679688e-05,1.8063313961029053,1.806387186050415
global_t,8,2.0,4.76837158203125e-07,2.8371810913085938e-05,1.7746872901916504,1.7747294902801514
global_t,9,2.0,1.9073486328125e-06,5.507469177246094e-05,1.8582181930541992,1.858295440673828
