generation,rank,simulation,PDI,bar
0,2,4.652483195,3.550755477000001,0.0001239139999995
1,2,4.431305699999999,3.3320773490000004,3.127999999463782e-06
2,2,4.478904099999999,2.7615571930000016,0.0002850769999973
3,2,4.513586234000002,3.1214938749999988,1.0193999997909486e-05
4,2,4.498409297999999,2.702738871000001,5.677000004311594e-06
5,2,4.512854982999997,2.8564407779999996,4.928999999265216e-06
6,2,4.523468129000001,2.773246573999998,4.2869999994366026e-05
7,2,4.553145909000001,2.820295747000003,2.260000002252127e-06
8,2,4.530519688999995,2.949083539,2.3079999920128103e-06
9,2,4.564802025999995,2.7919139050000013,3.0669999944166193e-06
0,3,4.6337457529999995,3.5505127450000007,0.0004425099999991
1,3,4.431218418,3.3318495220000006,0.0003188180000002
2,3,4.478826008,2.761885375000002,3.2687999997449424e-05
3,3,4.5135101020000015,2.913886053999999,0.2076933310000015
4,3,4.498322009999999,2.7025414760000004,0.0002892219999992
5,3,4.512744477000005,2.856283692999994,0.0002724289999989
6,3,4.523370218000004,2.773182850000005,0.0002046619999944
7,3,4.553047244999995,2.820087524999998,0.0003094400000023
8,3,4.530421188000005,2.9490029449999895,0.0001815139999905
9,3,4.564719060000002,2.791681312999998,0.0003186940000006
0,0,4.646541692,3.550828502,8.854000000724227e-06
1,0,4.431255968,3.331916671,0.0002378109999998
2,0,4.478865737999998,2.761865283999999,1.9460000011406464e-06
3,0,4.513569257,2.913893196,0.2076241480000007
4,0,4.498359633999996,2.702660248000001,0.0001208059999981
5,0,4.512795350000005,2.8562309369999994,0.0003706010000001
6,0,4.523295140000002,2.7733438279999945,2.6720000008140232e-06
7,0,4.553118267999999,2.8202218180000003,9.901199999973188e-05
8,0,4.530472537999998,2.9491034890000094,7.122000000947537e-05
9,0,4.564716859000001,2.7918060180000026,0.0001864219999987
0,1,4.633068712,3.550770287999999,0.0001539870000009
1,1,4.431180094,3.332098455000001,0.0001316780000006
2,1,4.478788160000002,2.7616205889999996,0.0003247920000006
3,1,4.513467596999998,3.121407788000002,0.0002067540000005
4,1,4.4982762009999995,2.7025845229999987,0.000284354999998
5,1,4.512712635,2.85656891,0.0001148930000027
6,1,4.523213732999999,2.773412086999997,1.5681000000711265e-05
7,1,4.553037830000001,2.8201354950000024,0.0002652949999983
8,1,4.530389370000002,2.949029076000002,0.0002288889999988
9,1,4.564642526,2.791699471000001,0.0003669799999954
