data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0126678943634033,7.128715515136719e-05,0.4443683624267578,0.4444496631622314
global_t,1,13.0,2.1457672119140625e-06,6.651878356933594e-05,0.4443683624267578,4.76837158203125e-07
global_t,2,13.0,1.9073486328125e-06,6.461143493652344e-05,0.4490499496459961,0.4491117000579834
global_t,3,13.0,1.9073486328125e-06,6.103515625e-05,0.4490499496459961,2.384185791015625e-07
global_t,4,13.0,1.9073486328125e-06,5.1021575927734375e-05,0.5600533485412598,0.5601193904876709
global_t,5,13.0,4.76837158203125e-07,5.984306335449219e-05,0.5600533485412598,2.384185791015625e-07
global_t,6,13.0,9.5367431640625e-07,3.24249267578125e-05,0.5615160465240479,0.5615694522857666
global_t,7,13.0,1.430511474609375e-06,5.9604644775390625e-05,0.5615160465240479,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,4.482269287109375e-05,0.5582530498504639,0.5583329200744629
global_t,9,13.0,4.76837158203125e-07,3.24249267578125e-05,0.5582530498504639,4.76837158203125e-07
global_t,10,13.0,4.76837158203125e-07,3.123283386230469e-05,0.4627997875213623,0.4628379344940185
global_t,11,13.0,1.9073486328125e-06,5.412101745605469e-05,0.4627997875213623,2.384185791015625e-07
global_t,0,31.0,0.0134146213531494,7.104873657226562e-05,0.6215558052062988,0.6216449737548828
global_t,1,31.0,1.6689300537109375e-06,5.793571472167969e-05,0.6215558052062988,2.384185791015625e-07
global_t,2,31.0,1.9073486328125e-06,6.389617919921875e-05,0.6435294151306152,0.6435885429382324
global_t,3,31.0,1.430511474609375e-06,5.817413330078125e-05,0.6435294151306152,4.76837158203125e-07
global_t,4,31.0,1.9073486328125e-06,4.8160552978515625e-05,0.6625707149505615,0.6626279354095459
global_t,5,31.0,4.76837158203125e-07,4.00543212890625e-05,0.6625707149505615,2.384185791015625e-07
global_t,6,31.0,9.5367431640625e-07,2.8133392333984375e-05,0.6890881061553955,0.6891465187072754
global_t,7,31.0,1.6689300537109375e-06,4.696846008300781e-05,0.6890881061553955,4.76837158203125e-07
global_t,8,31.0,9.5367431640625e-07,4.029273986816406e-05,0.6779863834381104,0.6780569553375244
global_t,9,31.0,4.76837158203125e-07,2.7418136596679688e-05,0.6779863834381104,2.384185791015625e-07
global_t,10,31.0,7.152557373046875e-07,2.8371810913085938e-05,0.4617133140563965,0.4617469310760498
global_t,11,31.0,4.291534423828125e-06,5.0067901611328125e-05,0.4617133140563965,2.384185791015625e-07
global_t,0,9.0,0.0125195980072021,6.818771362304688e-05,0.4555914402008056,0.4556648731231689
global_t,1,9.0,1.6689300537109375e-06,6.222724914550781e-05,0.4555914402008056,2.384185791015625e-07
global_t,2,9.0,1.9073486328125e-06,6.270408630371094e-05,0.4427635669708252,0.442833662033081
global_t,3,9.0,4.76837158203125e-07,4.506111145019531e-05,0.4427635669708252,0.0
global_t,4,9.0,1.6689300537109375e-06,5.91278076171875e-05,0.4525594711303711,0.4526171684265136
global_t,5,9.0,7.152557373046875e-07,4.3392181396484375e-05,0.4525594711303711,0.0
global_t,6,9.0,4.76837158203125e-07,3.266334533691406e-05,0.425560712814331,0.4256176948547363
global_t,7,9.0,1.9073486328125e-06,4.792213439941406e-05,0.425560712814331,2.384185791015625e-07
global_t,8,9.0,4.76837158203125e-07,4.4345855712890625e-05,0.4321432113647461,0.4322047233581543
global_t,9,9.0,4.76837158203125e-07,3.218650817871094e-05,0.4321432113647461,2.384185791015625e-07
global_t,10,9.0,4.76837158203125e-07,3.1948089599609375e-05,0.5650160312652588,0.5650508403778076
global_t,11,9.0,2.1457672119140625e-06,5.316734313964844e-05,0.5650160312652588,2.384185791015625e-07
global_t,0,1.0,0.01265549659729,6.508827209472656e-05,6.450067520141602,6.450153112411499
global_t,1,1.0,1.9073486328125e-06,6.175041198730469e-05,6.450067520141602,2.384185791015625e-07
global_t,2,1.0,4.76837158203125e-07,3.147125244140625e-05,0.6796414852142334,0.6797127723693848
global_t,3,1.0,1.6689300537109375e-06,6.747245788574219e-05,0.6796414852142334,4.76837158203125e-07
global_t,4,1.0,2.1457672119140625e-06,4.982948303222656e-05,0.5662791728973389,0.5663375854492188
global_t,5,1.0,7.152557373046875e-07,4.267692565917969e-05,0.5662791728973389,4.76837158203125e-07
global_t,6,1.0,7.152557373046875e-07,3.075599670410156e-05,0.5511922836303711,0.5512447357177734
global_t,7,1.0,1.6689300537109375e-06,4.887580871582031e-05,0.5511922836303711,4.76837158203125e-07
global_t,8,1.0,9.5367431640625e-07,4.1961669921875e-05,0.6756327152252197,0.6756899356842041
global_t,9,1.0,7.152557373046875e-07,3.0040740966796875e-05,0.6756327152252197,2.384185791015625e-07
global_t,10,1.0,7.152557373046875e-07,3.0517578125e-05,0.5415248870849609,0.5415585041046143
global_t,11,1.0,4.76837158203125e-07,3.0040740966796875e-05,0.5415248870849609,2.384185791015625e-07
global_t,0,16.0,0.0129165649414062,7.510185241699219e-05,0.4913723468780517,0.4914441108703613
global_t,1,16.0,1.6689300537109375e-06,5.602836608886719e-05,0.4913723468780517,2.384185791015625e-07
global_t,2,16.0,1.9073486328125e-06,5.0067901611328125e-05,0.5510385036468506,0.5511026382446289
global_t,3,16.0,4.76837158203125e-07,4.220008850097656e-05,0.5510385036468506,2.384185791015625e-07
global_t,4,16.0,1.6689300537109375e-06,5.698204040527344e-05,0.4500131607055664,0.4500758647918701
global_t,5,16.0,4.76837158203125e-07,2.86102294921875e-05,0.4500131607055664,0.0
global_t,6,16.0,1.6689300537109375e-06,4.458427429199219e-05,0.4486587047576904,0.4487013816833496
global_t,7,16.0,4.76837158203125e-07,4.124641418457031e-05,0.4486587047576904,2.384185791015625e-07
global_t,8,16.0,7.152557373046875e-07,3.0040740966796875e-05,0.4415183067321777,0.4415791034698486
global_t,9,16.0,4.76837158203125e-07,2.7894973754882812e-05,0.4415183067321777,2.384185791015625e-07
global_t,10,16.0,1.6689300537109375e-06,5.650520324707031e-05,0.5660543441772461,0.5660903453826904
global_t,11,16.0,9.5367431640625e-07,4.267692565917969e-05,0.5660543441772461,2.384185791015625e-07
global_t,0,4.0,0.0128886699676513,6.771087646484375e-05,0.5628705024719238,0.5629448890686035
global_t,1,4.0,1.9073486328125e-06,5.435943603515625e-05,0.5628705024719238,2.384185791015625e-07
global_t,2,4.0,1.9073486328125e-06,4.5299530029296875e-05,0.5547378063201904,0.5547921657562256
global_t,3,4.0,9.5367431640625e-07,3.814697265625e-05,0.5547378063201904,2.384185791015625e-07
global_t,4,4.0,1.6689300537109375e-06,4.3392181396484375e-05,0.5511550903320312,0.5512092113494873
global_t,5,4.0,4.76837158203125e-07,3.8623809814453125e-05,0.5511550903320312,2.384185791015625e-07
global_t,6,4.0,1.9073486328125e-06,5.340576171875e-05,0.553891658782959,0.5539882183074951
global_t,7,4.0,9.5367431640625e-07,3.814697265625e-05,0.553891658782959,2.384185791015625e-07
global_t,8,4.0,4.76837158203125e-07,2.5510787963867188e-05,0.5556085109710693,0.5556557178497314
global_t,9,4.0,1.9073486328125e-06,4.172325134277344e-05,0.5556085109710693,2.384185791015625e-07
global_t,10,4.0,4.76837158203125e-07,3.981590270996094e-05,0.555670976638794,0.5557432174682617
global_t,11,4.0,4.76837158203125e-07,2.6702880859375e-05,0.555670976638794,2.384185791015625e-07
global_t,0,29.0,0.0122275352478027,7.176399230957031e-05,6.541690826416016,6.541760444641113
global_t,1,29.0,1.430511474609375e-06,5.841255187988281e-05,6.541690826416016,2.384185791015625e-07
global_t,2,29.0,1.6689300537109375e-06,5.745887756347656e-05,0.5745589733123779,0.5746221542358398
global_t,3,29.0,4.76837158203125e-07,4.1961669921875e-05,0.5745589733123779,2.384185791015625e-07
global_t,4,29.0,1.6689300537109375e-06,4.8160552978515625e-05,0.559075117111206,0.559136152267456
global_t,5,29.0,4.76837158203125e-07,4.100799560546875e-05,0.559075117111206,4.76837158203125e-07
global_t,6,29.0,4.76837158203125e-07,3.0517578125e-05,0.5629539489746094,0.5630121231079102
global_t,7,29.0,1.9073486328125e-06,4.506111145019531e-05,0.5629539489746094,2.384185791015625e-07
global_t,8,29.0,7.152557373046875e-07,4.124641418457031e-05,0.5583028793334961,0.5583617687225342
