data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,0.0,0.0022234916687011,6.580352783203125e-05,4.293199777603149,4.29327130317688
global_t,1,0.0,1.9073486328125e-06,5.626678466796875e-05,4.404632091522217,4.404686212539673
global_t,2,0.0,1.9073486328125e-06,4.506111145019531e-05,4.162014722824097,4.162050247192383
global_t,3,0.0,2.384185791015625e-07,4.076957702636719e-05,4.5808844566345215,4.58093523979187
global_t,4,0.0,1.9073486328125e-06,5.602836608886719e-05,4.334587812423706,4.334651231765747
global_t,5,0.0,4.76837158203125e-07,2.8848648071289062e-05,5.017123460769653,5.017154932022095
global_t,6,0.0,1.9073486328125e-06,4.553794860839844e-05,5.126047849655151,5.1261045932769775
global_t,7,0.0,4.76837158203125e-07,4.0531158447265625e-05,4.892265796661377,4.892321348190308
global_t,8,0.0,4.76837158203125e-07,2.7418136596679688e-05,3.3480074405670166,3.34806752204895
global_t,9,0.0,1.6689300537109375e-06,5.269050598144531e-05,3.863921642303467,3.863960027694702
global_t,0,3.0,0.0040571689605712,6.961822509765625e-05,4.5543646812438965,4.554446220397949
global_t,1,3.0,1.9073486328125e-06,5.7697296142578125e-05,4.235424757003784,4.235482454299927
global_t,2,3.0,1.9073486328125e-06,6.031990051269531e-05,4.3472900390625,4.347355842590332
global_t,3,3.0,4.76837158203125e-07,3.24249267578125e-05,4.29753303527832,4.297578811645508
global_t,4,3.0,1.6689300537109375e-06,6.079673767089844e-05,4.228482484817505,4.228549003601074
global_t,5,3.0,4.76837158203125e-07,3.0994415283203125e-05,3.765367269515991,3.76540732383728
global_t,6,3.0,4.76837158203125e-07,3.027915954589844e-05,4.210405111312866,4.210466146469116
global_t,7,3.0,1.9073486328125e-06,5.53131103515625e-05,3.893176317214966,3.893223285675049
global_t,8,3.0,4.76837158203125e-07,3.0994415283203125e-05,4.345372915267944,4.345433473587036
global_t,9,3.0,2.1457672119140625e-06,5.412101745605469e-05,4.391990423202515,4.392037630081177
global_t,0,1.0,0.0041580200195312,6.151199340820312e-05,3.4985506534576416,3.498620986938477
global_t,1,1.0,1.6689300537109375e-06,6.4849853515625e-05,4.389841318130493,4.3899085521698
global_t,2,1.0,1.9073486328125e-06,4.863739013671875e-05,3.853060722351074,3.8531010150909424
global_t,3,1.0,4.76837158203125e-07,4.38690185546875e-05,4.336657285690308,4.33671498298645
global_t,4,1.0,4.76837158203125e-07,3.147125244140625e-05,4.345456600189209,4.345492839813232
global_t,5,1.0,1.430511474609375e-06,5.8650970458984375e-05,4.522686719894409,4.522744417190552
global_t,6,1.0,1.9073486328125e-06,4.8160552978515625e-05,4.326639413833618,4.326700687408447
global_t,7,1.0,4.76837158203125e-07,4.38690185546875e-05,4.329267978668213,4.329304456710815
global_t,8,1.0,1.6689300537109375e-06,4.7206878662109375e-05,4.201386213302612,4.201444625854492
global_t,9,1.0,2.384185791015625e-07,4.9591064453125e-05,4.345367431640625,4.345401048660278
global_t,0,2.0,0.0039105415344238,5.745887756347656e-05,5.004038333892822,5.004105567932129
global_t,1,2.0,1.6689300537109375e-06,5.7220458984375e-05,3.5102429389953613,3.5102999210357666
global_t,2,2.0,1.9073486328125e-06,5.53131103515625e-05,4.498937606811523,4.499006748199463
global_t,3,2.0,4.76837158203125e-07,2.5987625122070312e-05,3.8908534049987793,3.890903234481811
global_t,4,2.0,1.430511474609375e-06,5.7220458984375e-05,4.327230215072632,4.327304124832153
global_t,5,2.0,4.76837158203125e-07,2.7179718017578125e-05,4.145163536071777,4.145195007324219
global_t,6,2.0,1.430511474609375e-06,4.410743713378906e-05,5.197622060775757,5.197680950164795
global_t,7,2.0,4.76837158203125e-07,3.838539123535156e-05,4.449474096298218,4.449506044387817
global_t,8,2.0,7.152557373046875e-07,2.7418136596679688e-05,4.68194317817688,4.681978225708008
global_t,9,2.0,1.6689300537109375e-06,5.459785461425781e-05,4.444986820220947,4.445038557052612
