generation,rank,simulation,PDI,bar
0,2,2.231871869,1.6678590390000003,0.0668341090000002
1,2,2.2525803680000003,0.5808254579999996,1.791200000056392e-05
2,2,2.3954103260000004,0.554577772,0.0062190390000012
3,2,2.429561735,0.6734995869999985,0.0001516330000015
4,2,2.430267377,0.5611182570000004,5.59740000021236e-05
5,2,2.446080513000002,0.619218158999999,0.0463371479999992
6,2,2.443797704999998,0.4799844690000014,0.0798121139999992
7,2,2.4852431149999994,0.6532092519999999,0.0138601630000003
8,2,2.491177960999998,0.6817590240000015,1.62910000014449e-05
9,2,2.4922686819999953,0.6509169519999958,8.886700000232395e-05
10,2,2.535830986999997,0.6206505090000007,0.0382680570000033
11,2,2.515182915000004,60.11901846,2.879100000541257e-05
0,3,2.231801504,0.4471789939999997,1.2876074929999994
1,3,2.252488297000001,0.4450586239999996,0.1358439040000014
2,3,2.3953521470000005,0.4768322669999989,0.0840294220000004
3,3,2.4295041269999995,0.4278247430000022,0.2458775340000016
4,3,2.430216027,0.4847687239999985,0.0764574000000024
5,3,2.4460126199999976,0.5540130430000012,0.1116155269999978
6,3,2.4437345159999992,0.5183005129999998,0.0415589380000014
7,3,2.485184525000001,0.4313663999999981,0.2357585799999988
8,3,2.4911131140000045,0.4377250160000017,0.2441150089999979
9,3,2.4921997499999975,0.5569207250000048,0.0941613899999964
10,3,2.535786200000004,0.5519902719999976,0.1069728969999985
11,3,2.5151241430000013,60.105330474,0.0137756759999945
0,0,2.230819969000001,0.5778809530000002,1.1568554539999996
1,0,2.2525584579999993,0.4398636300000014,0.1409769609999998
2,0,2.3953851329999996,0.470486794000001,0.0903374269999996
3,0,2.4295880000000007,0.6735646350000017,6.397800000002007e-05
4,0,2.430284909000001,0.4939353249999989,0.0672120780000007
5,0,2.446049693999999,0.665532486,5.953800000213505e-05
6,0,2.4437961639999983,0.5157703419999997,0.0440219739999996
7,0,2.485238072999998,0.6670615610000006,1.594300000107296e-05
8,0,2.491154691000002,0.6713176370000014,0.0104716040000027
9,0,2.492251301000003,0.6510091710000054,1.559100000037006e-05
10,0,2.5358275740000025,0.6589126969999981,1.710400000121126e-05
11,0,2.5151860590000013,60.118916953,0.0001080360000003
0,1,2.231881917000001,1.7346704280000005,0.0001197689999994
1,1,2.252512100999999,0.5547852740000003,0.0261238080000012
2,1,2.395318717999998,0.5608366060000005,5.3466000000668146e-05
3,1,2.429495612,0.5485595230000015,0.1251622409999981
4,1,2.430203103,0.5571778310000006,0.0040464239999984
5,1,2.44598727,0.4608739879999994,0.2047809349999987
6,1,2.443729726999998,0.5598442100000014,1.5026999999889767e-05
7,1,2.4851719459999977,0.5653344829999973,0.1018085090000013
8,1,2.491081517000002,0.5597256739999992,0.1221368679999983
9,1,2.4921801240000008,0.5573196560000042,0.0937766509999988
10,1,2.5357473780000035,0.423376527000002,0.235633184000001
11,1,2.515109328000001,60.104562822000005,0.014539015000011
