generation,rank,simulation,PDI,bar
0,10,2.474494333,3.125126828000001,0.0015986750000003
1,10,2.5084725169999995,4.804753473999998,0.1235572319999995
2,10,2.428059229999999,2.959598148999998,0.0519161199999977
3,10,2.347960661000002,4.767443682,0.0250327349999999
4,10,2.313957017,2.9442791060000033,0.0617128709999974
5,10,2.317178128000002,4.747681897000007,0.0222550139999953
6,10,2.3084997250000043,2.964675737999997,0.0827795060000013
7,10,2.3165971840000026,4.517718128000006,7.799300000499443e-05
8,10,2.3063107450000047,2.6846864529999976,4.135134460000003
9,10,2.239230020000008,3.020390938999995,0.0001321389999873
0,7,2.502990131,2.634714196999999,0.5128355570000007
1,7,2.485005331,4.48426415,0.4473016880000031
2,7,2.4301039259999975,2.534448018999999,0.4750563410000019
3,7,2.3422714340000006,4.376955044999999,0.4215979680000004
4,7,2.303566435000004,2.5974882679999993,0.4185086869999992
5,7,2.315505695000006,4.094130580000005,0.677495461999996
6,7,2.307960803999997,2.591025358000003,0.4569418450000029
7,7,2.314410994999996,3.958571194000001,0.5614289740000018
8,7,2.304714728999997,2.2810923039999977,4.5403167159999995
9,7,2.234959601,2.5928942500000005,0.4318959240000026
0,5,2.524060886000001,2.9926293150000003,0.1543989509999992
1,5,2.4835010210000004,4.835352307000001,0.0977122689999987
2,5,2.427958865000001,2.871311159000001,0.1403208689999999
3,5,2.3478735790000016,4.7453568829999995,0.0477193030000009
4,5,2.313230725999997,3.006096434,8.733199999966246e-05
5,5,2.3179024780000006,4.67508308,0.0941144889999989
6,5,2.309627207999995,2.997105988999998,0.0491907759999961
7,5,2.318072939000004,4.444452873000003,0.0718684479999964
8,5,2.308741986000001,2.7771988499999978,4.040151563999991
9,5,2.2383445460000075,3.0213347629999987,5.7703999999603184e-05
0,28,2.4694388609999995,2.771339331,0.3790292329999989
1,28,2.4919384440000005,4.7026693260000005,0.2219763579999991
2,28,2.424571468,2.815473246,0.1995466920000019
3,28,2.3449007010000003,4.5961313340000025,0.199349122000001
4,28,2.302652339999998,2.785424030999998,0.2319147669999992
5,28,2.3188331349999984,4.254119822,0.5141528520000023
6,28,2.306083065000003,2.6543518650000024,0.3954901740000025
7,28,2.319820324999995,4.321125800999994,0.1934431999999972
8,28,2.309397844999999,2.698632138999997,4.118095916999998
9,28,2.23868577799999,2.7531446730000084,0.2679047039999886
0,29,2.4696464220000003,2.6264684669999996,0.5236832070000013
1,29,2.4917441799999995,3.5636287190000004,1.3612152549999976
2,29,2.4292346229999993,2.793285935,0.2170747350000006
3,29,2.345198960000001,4.478107819999998,0.3170734790000011
4,29,2.3024512960000045,2.673124978000004,0.3444149239999987
5,29,2.3197296399999985,4.530610277000001,0.2367575629999976
6,29,2.305920204000003,2.8744652749999986,0.175553985999997
7,29,2.319777076000001,4.122139259000001,0.3924714219999998
8,29,2.3092093989999967,2.658675511999995,4.158241007000008
9,29,2.2384737090000044,2.806992489999999,0.2142679709999981
0,9,2.453816218,1.9933441889999992,1.153535004
1,9,2.487796005,2.133182388,2.795615478
2,9,2.4280892660000006,3.011447254,4.328099999995061e-05
3,9,2.3479936610000003,2.169941252000001,2.6224810890000008
4,9,2.3140103439999997,1.950834350000001,1.055099270999996
5,9,2.3185893189999973,2.5202066999999957,2.248344091
6,9,2.309685412999997,2.007347869,1.0388946769999947
7,9,2.3181198589999994,2.1027003710000045,2.4135853490000017
8,9,2.307999248999998,1.871065207000001,4.9470470510000055
9,9,2.240021859999999,1.9704736310000044,1.0492486739999975
0,30,2.451519435,1.4472632260000005,1.7027234899999986
1,30,2.487359389,1.3613391780000017,3.567861183
2,30,2.429443386000002,1.55456517,1.4555909560000018
3,30,2.345100167000002,1.4021880349999982,3.393607349
4,30,2.3008882520000036,1.2905941180000011,1.727989946000001
5,30,2.3219088100000036,1.0647470569999982,3.700474419999999
6,30,2.3059954309999995,1.4668444120000004,1.5830771749999997
7,30,2.3198719409999953,1.368278654000001,3.1462554659999995
8,30,2.308452379000002,1.2956598240000048,5.522011585999998
9,30,2.237649775999998,1.2576226249999962,1.764452091999999
0,2,2.4403656309999997,1.9998714809999996,1.1469285940000002
1,2,2.485224522000001,2.6665336580000005,2.2647959259999997
2,2,2.430373591000002,1.8690710939999988,1.1401578500000014
3,2,2.3404036940000026,2.87921523,1.9213760419999983
4,2,2.303609047000002,1.9463958170000024,1.0693788199999972
5,2,2.313392634000003,2.556515276000006,2.217218209999998
6,2,2.3074657770000044,1.9099679199999997,1.138498765999998
7,2,2.3162155280000007,2.246783214000004,2.2714077960000054
8,2,2.304971855000005,6.78084327900001,0.0403011549999945
