data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.1120438575744628,5.3882598876953125e-05,0.4336051940917969,0.4336650371551513
global_t,1,4.0,1.9073486328125e-06,4.172325134277344e-05,0.3431992530822754,0.3432390689849853
global_t,2,4.0,4.76837158203125e-07,3.9577484130859375e-05,0.3199572563171386,0.3200099468231201
global_t,3,4.0,2.1457672119140625e-06,4.1484832763671875e-05,0.3348357677459717,0.3348758220672607
global_t,4,4.0,7.152557373046875e-07,3.981590270996094e-05,0.3284599781036377,0.3285303115844726
global_t,5,4.0,1.9073486328125e-06,4.124641418457031e-05,0.3128504753112793,0.3128879070281982
global_t,6,4.0,1.9073486328125e-06,5.4836273193359375e-05,0.231964111328125,0.2320225238800048
global_t,7,4.0,4.76837158203125e-07,2.6702880859375e-05,0.323789119720459,0.323819637298584
global_t,8,4.0,4.76837158203125e-07,2.6702880859375e-05,0.3291113376617431,0.3291423320770263
global_t,9,4.0,4.76837158203125e-07,2.5510787963867188e-05,0.3241829872131347,0.3242158889770508
global_t,0,13.0,0.1115481853485107,5.1975250244140625e-05,0.4793493747711181,0.4793984889984131
global_t,1,13.0,7.152557373046875e-07,3.9577484130859375e-05,0.3949322700500488,0.3949801921844482
global_t,2,13.0,2.1457672119140625e-06,4.57763671875e-05,0.3913910388946533,0.3914318084716797
global_t,3,13.0,4.76837158203125e-07,3.0517578125e-05,0.3856213092803955,0.3856546878814697
global_t,4,13.0,9.5367431640625e-07,2.956390380859375e-05,0.3742024898529053,0.3742368221282959
global_t,5,13.0,1.9073486328125e-06,5.6743621826171875e-05,0.3573460578918457,0.3573970794677734
global_t,6,13.0,1.9073486328125e-06,5.984306335449219e-05,0.9983177185058594,0.9983749389648438
global_t,7,13.0,4.76837158203125e-07,3.0040740966796875e-05,0.3976118564605713,0.3976445198059082
global_t,8,13.0,4.76837158203125e-07,2.8848648071289062e-05,0.3878889083862304,0.3879227638244629
global_t,9,13.0,7.152557373046875e-07,3.9577484130859375e-05,0.3937780857086181,0.3938252925872803
global_t,0,31.0,0.1112892627716064,5.650520324707031e-05,0.4393692016601562,0.4394254684448242
global_t,1,31.0,3.5762786865234375e-06,4.8160552978515625e-05,0.3645570278167724,0.3646056652069092
global_t,2,31.0,7.152557373046875e-07,3.0994415283203125e-05,0.3736910820007324,0.3737320899963379
global_t,3,31.0,7.152557373046875e-07,3.027915954589844e-05,0.3719770908355713,0.372018814086914
global_t,4,31.0,9.5367431640625e-07,4.7206878662109375e-05,0.4255111217498779,0.4255688190460205
global_t,5,31.0,3.0994415283203125e-06,4.76837158203125e-05,0.3426816463470459,0.3427286148071289
global_t,6,31.0,3.5762786865234375e-06,6.175041198730469e-05,1.0740678310394287,1.074130296707153
global_t,7,31.0,7.152557373046875e-07,3.123283386230469e-05,0.3630959987640381,0.3631463050842285
