generation,rank,Scatter,Publish,Queues
0,4,3.2565314676612616,3.261846512556076,0.0050664944574236
1,4,3.242905245162546,3.2456982862204313,0.0026249755173921
2,4,2.722360639832914,2.725353430956602,0.0028291912749409
3,4,2.819550456479192,2.822484029456973,0.0027607856318354
4,4,3.268344197422266,9.24596443027258,5.977559892460704
5,4,2.7463119504973292,16.77809401601553,14.031601643189788
6,4,3.2787182768806815,18.159971486777067,14.88119045086205
7,4,2.8677152087911963,19.17806637100875,16.310200572013855
8,4,3.243429553695023,15.89454311132431,12.65095669683069
9,4,3.064653974957764,17.096515248529613,14.031773912720382
0,6,3.739129708148539,3.744071483612061,0.0046415170654654
1,6,3.201023754198104,3.2038154741749167,0.0026182467117905
2,6,3.3720579179935157,3.374787407927215,0.0025729211047291
3,6,3.563216781243682,3.565328511875123,0.0019126767292618
4,6,2.658682540990412,9.246100841090083,6.587352761998773
5,6,3.4830167782492936,16.77778185112402,13.294593710452318
6,6,3.1793988570570946,18.15872462373227,14.97917639510706
7,6,3.4487208779901266,19.178418836090714,15.729626784101129
8,6,3.457459423225373,15.89493416203186,12.43730208883062
9,6,3.674234284088016,17.09650294901803,13.422202073503286
0,7,3.272656593937427,3.2777753709815443,0.0048596980050206
1,7,3.3931447728537023,3.396415041293949,0.0031035081483423
2,7,3.3530024276115,3.3550728703849018,0.0019864309579133
3,7,3.297168869059533,3.2995888530276716,0.0022560809738934
4,7,3.0184832559898496,9.246598466299474,6.228048121090978
5,7,3.306359561160207,16.77806881070137,13.4715484441258
6,7,3.342423193156719,18.15989331388846,14.817406089510769
7,7,3.273780988994986,19.178406722843647,15.904510536696762
8,7,2.8603271753527224,15.89385740738362,13.033367038704457
9,7,3.3138342718593776,17.0965941012837,13.782693492248654
0,5,3.4548874581232667,3.459186587482691,0.0040255477651953
1,5,2.9314411990344524,2.9345231195911765,0.0029011256992816
2,5,3.729593207128346,3.73268280737102,0.0029126983135938
3,5,3.396091429516673,3.398690154775977,0.0024276468902826
4,5,3.846902875229716,9.24650736618787,5.3995381984859705
5,5,3.240174511447549,16.778440094552934,13.5381019981578
6,5,3.14467956405133,18.158285037614405,15.013437953777611
7,5,3.3947616443037987,19.178306065499783,15.78348015807569
8,5,3.392698171548546,15.893817638978362,12.500956307165325
9,5,3.390259145759046,17.09656743425876,13.70624062884599
0,0,2.742116312496364,2.7488409150391817,0.0064619751647114
1,0,2.729801367968321,2.731993028894067,0.0019857352599501
2,0,3.220787955448031,3.2228907300159335,0.0018996940925717
3,0,3.3035828843712807,3.3065333049744368,0.0027800966054201
4,0,3.180921078659594,3.1862737582996488,0.0052939923480153
5,0,3.346663041971624,3.351052103564143,0.0042511541396379
6,0,2.8925861632451415,2.8961842199787498,0.0034397142007946
7,0,3.278934769332409,3.283782592974603,0.0047894846647977
8,0,2.741610829718411,2.7461229069158435,0.0043749371543526
9,0,3.269145700149238,3.273682995699346,0.0044572530314326
0,3,2.7555579468607903,2.76278224773705,0.0069635072723031
1,3,2.920788870193064,2.923838318325579,0.0028775725513696
2,3,2.939471115358174,2.941394899971783,0.0018599582836031
3,3,3.083708764053881,3.0856326427310705,0.0017516920343041
4,3,3.2979171527549624,9.246160097420216,5.948176852427423
5,3,2.720808995887637,16.779119920916855,14.058128246106207
6,3,3.057978542521596,18.15211772173643,15.093960531055927
7,3,3.0920814033597708,19.1786674130708,16.08651877846569
8,3,3.292904395610094,15.894244690425694,12.601180832833052
9,3,3.218388967216015,17.096716254018247,13.8782530259341
0,1,3.5498912073671818,3.552987763658166,0.0027975477278232
1,1,3.372505135834217,3.3745722118765116,0.0018899030983448
2,1,3.83105971198529,3.8330829739570618,0.0018466422334313
3,1,3.261988373473286,3.265138454735279,0.0029828958213329
4,1,3.9099940322339535,9.24651687219739,5.336457658559084
5,1,3.5677514616400003,16.77822271361947,13.210292094387114
6,1,3.5532954717054963,18.159415416419503,14.605975558049977
7,1,2.736968457698822,19.178446654230356,16.44140598550439
8,1,2.985305082052946,15.894861453212798,12.909359281882644
9,1,3.2327442849054933,17.09663043823093,13.863817694596946
0,2,3.527827074751258,3.53075357247144,0.0026173312216997
1,2,3.0204556612297893,3.024303595535457,0.0036357007920742
2,2,3.0395970419049263,3.0430071987211704,0.0032551316544413
3,2,3.536483603529632,3.5388931836932898,0.0022393949329853
4,2,3.29231259226799,9.24601039197296,5.953623903915286
5,2,3.204506119713187,16.778268236666918,13.573591724038124
6,2,2.8666648883372545,18.15372819174081,15.28699592128396
7,2,3.0154221169650555,19.178269850090143,16.16267583053559
8,2,3.45808972325176,15.89541636314243,12.43726180586964
9,2,3.725082327611744,17.095899734646082,13.370621167123318
