generation,rank,simulation,PDI,bar
0,7,1.169477104000002,0.4351716890000006,0.0648156049999997
1,7,1.0771372590000006,1.0137438719999992,1.3718999998246773e-05
2,7,1.163494685,0.438619304999996,0.0469643010000027
3,7,1.216725486999998,0.4299619139999961,0.0953318579999944
4,7,1.1961766470000017,0.4168205960000009,0.0562121540000006
5,7,1.215221158999995,0.4277245780000029,0.0610385670000042
6,7,1.219377339000005,0.4189396000000016,0.066224039000005
7,7,1.2121658459999978,0.4263095539999995,0.0026128410000012
8,7,1.2395039459999992,0.4421730669999988,0.1535354309999945
9,7,1.225262016000002,0.4960446640000029,0.1923337940000067
0,5,1.1693563709999992,0.3621319530000022,0.1378748909999991
1,5,1.0771730370000014,0.3887873919999975,0.6249400310000013
2,5,1.163513373000001,0.4241052980000006,0.0614282639999999
3,5,1.216740643999998,0.3554986460000009,0.1697926280000032
4,5,1.1961824850000011,0.3568178900000021,0.1161899240000039
5,5,1.215242111000002,0.3981496979999974,0.0905990429999974
6,5,1.2195928399999971,0.423636928999997,0.0613029570000023
7,5,1.2121875939999995,0.3760995379999983,0.0528068749999945
8,5,1.2396091749999982,0.4689800630000036,0.1266135479999945
9,5,1.225276111999996,0.4540921440000005,0.2342914629999981
0,2,1.1698284339999994,0.4422221499999992,0.057752593
1,2,1.0771975410000003,0.3811179269999982,0.6325918550000011
2,2,1.163554296000001,0.4854694219999977,3.587200000509938e-05
3,2,1.216763221999997,0.4880696789999987,0.0371884300000004
4,2,1.1961989240000008,0.4729922069999972,1.9227999999316125e-05
5,2,1.215257280000003,0.4887120400000029,1.9288000004280548e-05
6,2,1.2196404229999942,0.4848311609999953,6.0613000002263107e-05
7,2,1.2122296940000012,0.421900162,0.0069585020000033
8,2,1.2396542320000066,0.546677828,0.048866174000004
9,2,1.2253091079999976,0.5755610630000021,0.1127919470000051
0,3,1.1697749310000027,0.3926836009999981,0.1073235429999996
1,3,1.0771628799999995,0.9688333659999984,0.0448994260000006
2,3,1.1635331329999978,0.4172915040000049,0.0682349149999979
3,3,1.2167355630000003,0.4075243759999978,0.1177601659999965
4,3,1.196172967999999,0.361346000999994,0.1116913559999943
5,3,1.215230898999998,0.4061123890000004,0.0826409980000022
6,3,1.2196072540000031,0.3550999970000035,0.1298302889999973
7,3,1.2121993080000024,0.3740385269999962,0.0548492320000022
8,3,1.2396229400000038,0.372518429000003,0.223051851000001
9,3,1.2252877649999974,0.4460610249999988,0.2423129919999951
0,1,1.168967866000003,0.4287550630000005,0.0713900030000012
1,1,1.0771570079999968,0.4261730949999993,0.5875617749999975
2,1,1.1635205149999983,0.383812988999999,0.1017160520000004
3,1,1.216663707999999,0.4351517120000068,0.090217680000002
4,1,1.1961086760000017,0.4300431180000004,0.0430479090000019
5,1,1.2152298390000027,0.419279797999998,0.0694769089999951
6,1,1.2195900439999932,0.4149065459999974,0.0700427489999953
7,1,1.2121969390000018,0.4288528840000012,4.032900000083828e-05
8,1,1.2396048570000031,0.4977359270000008,0.0978638659999973
9,1,1.225274393999996,0.5088284670000007,0.1795567019999993
0,6,1.169667017000002,0.499840099,0.0001281540000022
1,6,1.077166064,0.3531722859999995,0.6605711210000003
2,6,1.1635031829999996,0.4793518719999987,0.0062069940000029
3,6,1.216749121999996,0.4885183949999998,0.0367577980000035
4,6,1.196199809999996,0.4461650399999968,0.0268432940000025
5,6,1.2152457970000017,0.4785613909999995,0.0101818190000031
6,6,1.219402586000001,0.4484587070000003,0.0366734739999969
7,6,1.2121897549999971,0.3639494829999989,0.0649492430000009
8,6,1.2395248629999998,0.4986443069999993,0.0970410749999999
9,6,1.2252886330000052,0.5586168420000064,0.1297432020000002
0,4,1.1693929380000014,0.4962991840000015,0.0036523819999985
1,4,1.0772274179999997,0.9195583939999992,0.0941449530000007
2,4,1.1635359659999978,0.4483777359999976,0.0371348549999979
3,4,1.216772571,0.5252431919999978,2.1666000002085184e-05
4,4,1.1962164249999958,0.4243673389999998,0.0486087600000004
5,4,1.2152692959999951,0.4838174779999988,0.0048991159999971
6,4,1.2196211689999998,0.4298089580000024,0.0551091470000031
7,4,1.2122287729999996,0.3989109089999942,0.0299501510000013
8,4,1.239639180999994,0.5955449750000028,1.8046999997523017e-05
9,4,1.225304383000001,0.6883371089999955,1.8658000001892106e-05
0,0,1.169986914999999,0.4966800169999992,0.003402359999999
1,0,1.077210431000001,0.9419251910000028,0.0717858440000007
2,0,1.163544966,0.4126756809999996,0.0728303259999947
3,0,1.2166875389999987,0.5228958909999974,0.0024497950000039
4,0,1.1961332979999997,0.4394546269999964,0.0336121439999956
5,0,1.215251864999999,0.4835163649999998,0.0052179320000007
6,0,1.2196130519999997,0.3414957839999957,0.1434312500000061
7,0,1.2122185119999995,0.3688215980000038,0.0600548660000015
8,0,1.2396341159999975,0.5852453520000012,0.0103199240000009
9,0,1.2252969480000004,0.6347631690000028,0.0535996989999958
