data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0119037628173828,7.271766662597656e-05,2.2141287326812744,2.214212417602539
global_t,1,13.0,1.6689300537109375e-06,5.888938903808594e-05,2.2141287326812744,2.384185791015625e-07
global_t,2,13.0,1.6689300537109375e-06,5.936622619628906e-05,1.1211464405059814,1.1212139129638672
global_t,3,13.0,1.9073486328125e-06,5.936622619628906e-05,1.1211464405059814,2.384185791015625e-07
global_t,4,13.0,4.76837158203125e-07,3.147125244140625e-05,1.1150023937225342,1.1150643825531006
global_t,5,13.0,1.6689300537109375e-06,4.673004150390625e-05,1.1150023937225342,2.384185791015625e-07
global_t,6,13.0,7.152557373046875e-07,4.291534423828125e-05,0.9402635097503662,0.940321922302246
global_t,7,13.0,4.76837158203125e-07,3.123283386230469e-05,0.9402635097503662,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,3.266334533691406e-05,0.8950417041778564,0.8950774669647217
global_t,9,13.0,7.152557373046875e-07,3.314018249511719e-05,0.8950417041778564,2.384185791015625e-07
global_t,10,13.0,1.6689300537109375e-06,4.673004150390625e-05,0.8837859630584717,0.88382887840271
global_t,11,13.0,7.152557373046875e-07,4.363059997558594e-05,0.8837859630584717,4.76837158203125e-07
global_t,0,31.0,0.0013356208801269,6.29425048828125e-05,0.9312410354614258,0.9313173294067384
global_t,1,31.0,1.6689300537109375e-06,6.270408630371094e-05,0.9312410354614258,2.384185791015625e-07
global_t,2,31.0,1.9073486328125e-06,6.413459777832031e-05,0.8586361408233643,0.8586974143981934
global_t,3,31.0,9.5367431640625e-07,4.5299530029296875e-05,0.8586361408233643,2.384185791015625e-07
global_t,4,31.0,1.9073486328125e-06,7.557868957519531e-05,0.9081273078918456,0.908189296722412
global_t,5,31.0,7.152557373046875e-07,3.314018249511719e-05,0.9081273078918456,2.384185791015625e-07
global_t,6,31.0,1.9073486328125e-06,5.2928924560546875e-05,0.8809671401977539,0.8810124397277832
global_t,7,31.0,7.152557373046875e-07,4.458427429199219e-05,0.8809671401977539,2.384185791015625e-07
global_t,8,31.0,4.76837158203125e-07,3.337860107421875e-05,1.0442485809326172,1.0443074703216553
global_t,9,31.0,7.152557373046875e-07,3.266334533691406e-05,1.0442485809326172,2.384185791015625e-07
global_t,10,31.0,2.1457672119140625e-06,5.245208740234375e-05,1.2119626998901367,1.212005853652954
global_t,11,31.0,7.152557373046875e-07,4.4345855712890625e-05,1.2119626998901367,2.384185791015625e-07
global_t,0,9.0,0.0062122344970703,6.079673767089844e-05,0.8885800838470459,0.8886542320251465
global_t,1,9.0,1.9073486328125e-06,6.198883056640625e-05,0.8885800838470459,2.384185791015625e-07
global_t,2,9.0,1.9073486328125e-06,6.222724914550781e-05,1.104259014129639,1.104322910308838
global_t,3,9.0,2.1457672119140625e-06,4.839897155761719e-05,1.104259014129639,2.384185791015625e-07
global_t,4,9.0,4.76837158203125e-07,4.1484832763671875e-05,1.0184094905853271,1.0184755325317385
global_t,5,9.0,4.76837158203125e-07,3.1948089599609375e-05,1.0184094905853271,2.384185791015625e-07
global_t,6,9.0,1.6689300537109375e-06,7.2479248046875e-05,0.88466477394104,0.8847293853759766
global_t,7,9.0,9.5367431640625e-07,2.9325485229492188e-05,0.88466477394104,2.384185791015625e-07
global_t,8,9.0,1.1920928955078125e-06,3.123283386230469e-05,0.989992618560791,0.9900274276733398
global_t,9,9.0,4.76837158203125e-07,3.123283386230469e-05,0.989992618560791,2.384185791015625e-07
global_t,10,9.0,2.1457672119140625e-06,5.1021575927734375e-05,0.8815643787384033,0.8816092014312744
global_t,11,9.0,7.152557373046875e-07,3.123283386230469e-05,0.8815643787384033,2.384185791015625e-07
global_t,0,1.0,0.0102250576019287,6.771087646484375e-05,1.1976697444915771,1.1977527141571045
global_t,1,1.0,4.5299530029296875e-06,5.435943603515625e-05,1.1976697444915771,2.384185791015625e-07
global_t,2,1.0,3.5762786865234375e-06,5.793571472167969e-05,0.972658634185791,0.9727139472961426
global_t,3,1.0,5.0067901611328125e-06,4.57763671875e-05,0.972658634185791,2.384185791015625e-07
global_t,4,1.0,1.1920928955078125e-06,3.790855407714844e-05,1.1745657920837402,1.1746249198913574
global_t,5,1.0,9.5367431640625e-07,2.6226043701171875e-05,1.1745657920837402,2.384185791015625e-07
global_t,6,1.0,3.5762786865234375e-06,7.2479248046875e-05,1.0062930583953855,1.0063488483428955
