generation,rank,simulation,PDI,bar
0,2,9.749376918000005,2.802155467999995,0.6248246890000004
1,2,9.263637562,3.0429608919999964,0.2109987999999987
2,2,9.300266233000002,3.350833025,0.1297300960000029
3,2,9.26702044400001,3.020823581000002,0.7879854079999973
4,2,9.22562395899999,3.416469423999999,0.96173042800001
5,2,9.307828242,3.988255343000006,1.5552999997225925e-05
6,2,9.297090767,3.042936233000006,0.7841952630000009
7,2,9.30639255700001,3.8367468810000105,0.9529949749999956
8,2,9.359371543000009,3.396573214,0.1591424700000061
9,2,9.376486290000004,3.5942717799999855,7.269500000006701e-05
0,3,9.749032172,3.4271804830000008,0.0001433910000017
1,3,9.263243538000005,3.0479648909999995,0.2063765589999988
2,3,9.299953181,3.3018757309999955,0.1789990649999993
3,3,9.266709544999998,3.5813700139999867,0.2277508680000011
4,3,9.22532421599999,4.378480754999998,2.254900000764337e-05
5,3,9.30754418699999,3.684776153999991,0.3037694240000093
6,3,9.296767824,3.637504239000009,0.1899550159999989
7,3,9.306053968,3.635175072999999,1.1549044120000076
8,3,9.359048210999989,3.5560253490000093,1.3477000010198026e-05
9,3,9.376162139999993,3.2534541420000096,0.3412151309999842
0,1,9.749595329000002,3.1689436689999937,0.2583247490000033
1,1,9.263378201999998,3.1253346259999972,0.1288541580000028
2,1,9.30008437,3.480680241999991,6.012200000782286e-05
3,1,9.266824596000006,3.8089499669999896,5.816799999536215e-05
4,1,9.225491454000007,3.8123395240000097,0.5660058210000045
5,1,9.307665309,3.035069231999998,0.953358855999994
6,1,9.296901461999994,3.827295142000011,3.188300000545041e-05
7,1,9.306200872000003,3.878439662000005,0.9115044929999954
8,1,9.359215129999995,3.1916882499999986,0.3641868569999928
9,1,9.376312237000008,3.4649678680000022,0.1295462450000002
0,0,9.749851764999995,3.2641077650000057,0.1628518019999987
1,0,9.263709577999997,3.2538330639999984,5.787700000325913e-05
2,0,9.300365370000002,3.3509079269999944,0.1295548370000006
3,0,9.267113558000004,3.262251981999995,0.5464666230000006
4,0,9.22574397000001,3.1017145819999996,1.2763761939999938
5,0,9.307970716,3.5921329119999967,0.3959969459999968
6,0,9.29721292100001,3.2501449899999955,0.5768697729999985
7,0,9.306482734,4.789595358000014,6.31620000035582e-05
8,0,9.359513683000015,3.5227869280000164,0.0327915240000038
9,0,9.376606512999984,3.2122238839999966,0.3819910050000032
