generation,rank,simulation,PDI,bar
0,10,1.2511559920000002,0.4409226520000002,0.14648444
1,10,1.1679892809999988,0.9009484069999996,0.0572426519999993
2,10,1.2353363589999995,0.4277905060000009,0.748650357999999
3,10,1.2835321400000002,7.024502272000001,0.0138247360000001
4,10,1.2773552279999976,9.90990832,0.0047316810000026
5,10,1.2719477550000065,8.925705243000003,0.0050644869999985
6,10,1.6555055799999965,8.596805717000002,0.0047092890000044
7,10,1.301353693000003,10.016478344999996,0.0048933759999982
8,10,1.3155770030000014,9.364672939000002,0.004441983999996
9,10,1.2968863490000049,9.212890836,0.004678013000003
0,7,1.2462334989999997,0.4429782309999996,0.1445138840000002
1,7,1.1685882109999994,0.5100695000000002,0.4475195939999992
2,7,1.2337587230000011,0.5075658409999999,0.6704511450000012
3,7,1.2815123830000008,7.026128192,0.0146806089999991
4,7,1.2739372949999996,9.912738744,0.0048357490000014
5,7,1.271202283000001,8.926454355000004,0.0050538030000026
6,7,1.6523933470000003,8.599542986000003,0.0050684110000034
7,7,1.2978064799999984,10.019743513000002,0.0051714720000006
8,7,1.3140293859999943,9.365729807999998,0.0049249009999954
9,7,1.293148039000002,9.216008033999998,0.0052832220000027
0,5,1.245523813,0.4398735350000002,0.1477278029999995
1,5,1.1685223750000002,0.4187650789999999,0.5388931630000009
2,5,1.2339696040000003,0.4870007450000013,0.6908004740000013
3,5,1.2819193119999994,7.0183128570000015,0.0216094160000004
4,5,1.2752718250000008,9.901970718999998,0.0147504660000024
5,5,1.2710885169999957,8.926325517000002,0.0052954120000023
6,5,1.6534116099999991,8.598149572000004,0.0054440489999976
7,5,1.2991133390000016,10.018445135999997,0.0051532419999986
8,5,1.313964580000004,9.365408163999987,0.0053153639999976
9,5,1.2942364339999983,9.21470465600001,0.0054973409999945
0,45,1.2459648089999993,0.5289794749999999,0.0581390390000002
1,45,1.1681613360000007,0.9270294099999994,0.0309937919999985
2,45,1.234231693,0.641316763999999,0.5362921790000001
3,45,1.282090834,7.037509824000001,0.0021906040000025
4,45,1.276062913999997,9.914271735999996,0.0016503180000029
5,45,1.271159763,8.929631273999995,0.0019259070000003
6,45,1.6537783969999964,8.601533829999994,0.0016967310000026
7,45,1.299596434999998,10.021478161000005,0.0016327849999981
8,45,1.314447943999994,9.368861832999997,0.0013903269999957
9,45,1.294624958,9.218309808,0.0015164160000011
0,28,1.2527679850000002,0.5178016439999995,0.0693996680000008
1,28,1.1683255419999998,0.4816830799999998,0.4761705099999993
2,28,1.234742101,0.4968163829999987,0.680224539000001
3,28,1.2825512650000004,7.027203205999999,0.0120918860000003
4,28,1.2766167629999998,9.912208623,0.0031636089999977
5,28,1.2711130889999964,8.928216847999998,0.0033856920000019
6,28,1.6543225679999978,8.599446246,0.0032486779999985
7,28,1.3001506579999995,10.019038252999998,0.0035162859999999
8,28,1.3143820439999985,9.367384079999994,0.002943015999989
9,28,1.295402695000007,9.215907367,0.0031286720000025
0,29,1.2526802950000002,0.5510712489999996,0.0361807459999994
1,29,1.1685993480000008,0.5386067600000004,0.4189513680000001
2,29,1.2341026489999989,0.6026723069999989,0.5750108669999996
3,29,1.282138345,7.028053476,0.0116500409999993
4,29,1.275777541,9.913302636,0.002909375999998
5,29,1.2711112690000022,8.928384205999997,0.0032199859999977
6,29,1.653782513000003,8.600323076999999,0.0029117850000019
7,29,1.2995859769999996,10.019657357,0.0034619089999949
8,29,1.3143930619999935,9.367147005000009,0.0031664099999915
9,29,1.2945356639999943,9.216896836000004,0.0030105509999884
0,47,1.2428903490000005,0.582003921000001,0.0054835000000004
1,47,1.1682626199999984,0.904421171000001,0.053474564
2,47,1.2335897539999987,0.9182897380000004,0.2598887540000003
3,47,1.2815969459999987,7.038438673,0.0022797580000002
4,47,1.2742096650000008,9.915746053,0.0015781110000006
5,47,1.271323099,8.930030871,0.0013460089999952
6,47,1.6525735549999965,8.603039871,0.0013994210000021
7,47,1.2979900670000006,10.023252528999995,0.0014617249999986
8,47,1.3146159130000044,9.368558167000003,0.0015224370000055
9,47,1.2935954579999986,9.219393736,0.0014500469999916
0,9,1.2498012899999995,0.5644307130000001,0.0230200860000007
1,9,1.1681379659999998,0.4646648189999993,0.4933754760000006
2,9,1.2356385130000014,0.5370719019999992,0.6390613390000013
3,9,1.2839088660000009,7.023934890999998,0.0139778150000005
4,9,1.285413725999998,9.901790761,0.0047689510000026
5,9,1.2726391420000027,8.925193798000002,0.0048583370000017
6,9,1.656086858000002,8.595960011999999,0.0049391949999986
7,9,1.3019232660000029,10.015980700999997,0.0047949320000029
8,9,1.3163169350000032,9.363469320000007,0.004871590999997
9,9,1.2974720889999958,9.211981482,0.0049729710000008
0,30,1.253476579,0.4641449460000002,0.1231315380000008
1,30,1.1688142040000002,0.9493436060000012,0.0080283199999993
2,30,1.2338074999999993,0.7278277640000006,0.4501659240000002
3,30,1.2817051110000008,7.0281677810000005,0.0119712939999985
4,30,1.275012127,9.914020493,0.0029678749999959
5,30,1.2712326989999951,8.928434757000005,0.0030495090000002
6,30,1.6529811569999993,8.601117370000004,0.0029141859999981
7,30,1.298610833000005,10.020723576999998,0.0033800790000029
8,30,1.314490714999998,9.367537976999998,0.0026963610000052
9,30,1.2938053289999942,9.217809836,0.0028164199999878
0,44,1.24596221,0.5814823659999995,0.0056274540000007
1,44,1.168032448,0.9347048109999996,0.0234450460000008
2,44,1.2347473760000014,0.7622388139999998,0.4148547430000011
3,44,1.2824983339999996,7.036839735999999,0.0024603519999999
4,44,1.2766052040000029,9.913670361999998,0.0017054269999974
5,44,1.2708656280000028,8.929941843999998,0.0019037480000037
6,44,1.654306452,8.600925533999998,0.0017812639999945
7,44,1.3001948630000015,10.020560246000002,0.0019474799999983
8,44,1.314311115999999,9.368805519000006,0.0015878100000037
9,44,1.2953925759999976,9.217335337999998,0.001717929999998
0,2,1.248591191,0.5072707159999998,0.0803894620000003
1,2,1.167684005,0.4810297699999992,0.477463243999999
2,2,1.235220688,0.5184722999999991,0.6580789629999995
3,2,1.2833591070000008,7.016661585,0.0225264139999978
4,2,1.276139488000002,9.900156022000004,0.0150092609999958
5,2,1.2719442969999974,8.92519986,0.0055708280000033
6,2,1.655384067,8.595965325000002,0.0056616699999949
7,2,1.3011736240000005,10.015691361000002,0.0058732680000019
8,2,1.3153572450000084,9.353938604999996,0.0153621879999974
9,2,1.2963567270000027,9.212223326,0.0058653539999937
0,3,1.2482356240000003,0.5845077599999993,0.0030679439999996
1,3,1.1680689799999993,0.5298994520000004,0.4282164030000004
2,3,1.2348484630000005,0.6123431840000002,0.5645802020000001
3,3,1.283015430999999,7.016925625999999,0.0226069100000003
4,3,1.275807064000002,9.900570601999997,0.0149276630000017
5,3,1.2710418489999995,8.926088678,0.0055838950000008
6,3,1.654783757000004,8.597047311999994,0.0051791929999964
7,3,1.3008147260000058,10.016138945000002,0.0057943799999975
8,3,1.3146207889999957,9.364513317000004,0.0055159079999924
9,3,1.295840591000001,9.212930321000002,0.0056743220000043
0,8,1.249562386,0.5030772969999999,0.0849163920000002
1,8,1.16816223,0.9214062769999992,0.0366081369999999
2,8,1.2356653829999988,0.4782472219999985,0.697859588
3,8,1.2839330899999997,7.023842626000002,0.0140409629999993
4,8,1.2854478339999993,9.901683137999996,0.0048438250000018
5,8,1.272664644999999,8.924950216999996,0.0050769189999968
6,8,1.6561168340000023,8.596160759999997,0.0047069000000021
7,8,1.3019466539999982,10.015688478,0.0050640720000032
8,8,1.316341217999998,9.363338768000006,0.0049673139999981
9,8,1.2974973559999938,9.211638800000005,0.0052908140000056
0,17,1.2480081260000002,0.5211961199999999,0.066340008
1,17,1.1684571370000008,0.4887423519999991,0.4689609359999984
2,17,1.2360239909999997,0.536547778000001,0.6392087269999998
3,17,1.2841618540000006,7.02485598,0.0135018800000032
4,17,1.282712630999999,9.904913401000002,0.0036993039999941
