generation,rank,Scatter,Publish,Queues
0,4,0.8737113820388913,0.8765555749414489,0.0025518538895994
1,4,0.8192907579941675,0.8372522420249879,0.01780357491225
2,4,0.8062306930078194,0.825204847031273,0.0188026438700035
3,4,0.8117474309401587,6.150891076074913,5.339005204034038
4,4,0.810068418039009,10.668113845051266,9.857964242924936
5,4,0.8120781381148845,11.27541546197608,10.463276344817132
6,4,0.8099794680019841,11.436014816979878,10.625892610056326
7,4,0.8115562319289893,11.255787484929895,10.444148048991336
8,4,0.8082042200258002,11.117876110947693,10.309609302086756
9,4,0.8188434250187129,11.72882599197328,10.909839276922868
0,13,0.8691766513511539,0.8817879613488913,0.0123589849099516
1,13,1.1159817948937416,1.135847831144929,0.0196992736309766
2,13,0.838815787807107,0.8574512135237455,0.0184687860310077
3,13,0.8186032613739371,6.151039439253509,5.332287724129856
4,13,0.8085749754682183,10.66836302075535,9.859702619723976
5,13,0.8274473892524838,11.274464768357577,10.446851349435748
6,13,0.6947169406339526,11.436643593013288,10.741827350109816
7,13,0.7126180529594421,11.257110942155125,10.544404580257831
8,13,0.8313981695100665,11.126523086801171,10.29497443139553
9,13,0.8047258025035262,11.729282882995903,10.924470687285066
0,31,0.882459637708962,0.8919914280995727,0.0092724924907088
1,31,0.9182245023548604,0.9366270806640388,0.0182138346135616
2,31,0.7216942273080349,0.7406390262767673,0.0187757965177297
3,31,0.9648658549413084,6.154445739462972,5.189435509033501
4,31,0.8408752148970962,10.671472191810608,9.830492435023189
5,31,0.8205940509214997,11.281703654676676,10.461043823510408
6,31,0.8347050016745925,11.440979717299342,10.606114778667688
7,31,0.8278472144156694,11.261331476271152,10.43339323811233
8,31,0.8381444877013564,11.13543950766325,10.297225881367922
9,31,0.8301918171346188,11.734306387603285,10.903956388123332
0,11,0.7711104126647115,0.7819668436422944,0.0105786519125103
1,11,1.1527588479220867,1.1742833014577627,0.0213332399725914
2,11,0.928491390310228,0.9470972195267676,0.0184326572343707
3,11,0.9370621545240284,6.1536649679765105,5.216449618339539
4,11,0.9096616236492991,10.671908302232625,9.76215722039342
5,11,0.9021855602040888,11.277900326997042,10.375559735111892
6,11,0.8375829942524433,11.440241739153862,10.602559449151158
7,11,0.9642708785831928,11.260376137681304,10.296039402484894
8,11,0.8535548476502299,11.123490542173386,10.269773186184466
9,11,0.7954278625547886,11.7333475779742,10.937829427421091
0,22,0.9784969231113791,0.9903971096500754,0.0116390502080321
1,22,1.0288841081783175,1.0492769125849009,0.0202214596793055
2,22,0.7679532915353775,0.7862655762583017,0.0181427225470542
3,22,0.8814955418929458,6.153543112799525,5.271967060863972
4,22,0.7983306590467691,10.668849459849298,9.870362348854542
5,22,0.9510392295196652,11.278200881555676,10.32710391189903
6,22,0.9436300536617636,11.439372308552263,10.495603814721107
7,22,0.7706094263121486,11.259310672990978,10.488618255592884
8,22,0.983058849349618,11.132673333398998,10.14955473691225
9,22,0.9418883314356208,11.73205770459026,10.79002267215401
0,29,0.7438751617446542,0.757883227430284,0.0137445172294974
1,29,1.002131074666977,1.020619765855372,0.0183268189430236
2,29,0.6981763979420066,0.7167962519451976,0.0184552483260631
3,29,0.6907965429127216,6.152514793910086,5.461574940010905
4,29,0.8247769167646766,10.66866058576852,9.843793004751204
