data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0098407268524169,9.131431579589844e-05,2.230798721313477,2.2308919429779053
global_t,1,13.0,2.1457672119140625e-06,6.151199340820312e-05,2.230798721313477,2.384185791015625e-07
global_t,2,13.0,4.291534423828125e-06,6.4849853515625e-05,1.3302385807037354,1.3303039073944092
global_t,3,13.0,1.1920928955078125e-06,4.5299530029296875e-05,1.3302385807037354,2.384185791015625e-07
global_t,4,13.0,4.291534423828125e-06,6.365776062011719e-05,1.44826340675354,1.4483168125152588
global_t,5,13.0,1.1920928955078125e-06,3.027915954589844e-05,1.44826340675354,2.384185791015625e-07
global_t,6,13.0,3.814697265625e-06,5.1021575927734375e-05,1.3009188175201416,1.3009583950042725
global_t,7,13.0,1.430511474609375e-06,4.601478576660156e-05,1.3009188175201416,2.384185791015625e-07
global_t,8,13.0,1.430511474609375e-06,3.314018249511719e-05,1.200131893157959,1.2001841068267822
global_t,9,13.0,9.5367431640625e-07,3.027915954589844e-05,1.200131893157959,4.76837158203125e-07
global_t,10,13.0,9.5367431640625e-07,3.2901763916015625e-05,1.1967833042144775,1.1968204975128174
global_t,11,13.0,7.152557373046875e-07,3.123283386230469e-05,1.1967833042144775,0.0
global_t,0,9.0,0.0098705291748046,6.699562072753906e-05,1.4862027168273926,1.4862804412841797
global_t,1,9.0,1.9073486328125e-06,6.198883056640625e-05,1.4862027168273926,2.384185791015625e-07
global_t,2,9.0,1.9073486328125e-06,6.4849853515625e-05,1.1765782833099363,1.1766445636749268
global_t,3,9.0,1.9073486328125e-06,5.125999450683594e-05,1.1765782833099363,2.384185791015625e-07
global_t,4,9.0,7.152557373046875e-07,4.3392181396484375e-05,1.5136253833770752,1.5136840343475342
global_t,5,9.0,1.6689300537109375e-06,4.887580871582031e-05,1.5136253833770752,2.384185791015625e-07
global_t,6,9.0,4.76837158203125e-07,4.5299530029296875e-05,1.376704216003418,1.3767647743225098
global_t,7,9.0,4.76837158203125e-07,3.027915954589844e-05,1.376704216003418,4.76837158203125e-07
global_t,8,9.0,9.5367431640625e-07,3.027915954589844e-05,1.4834773540496826,1.4835121631622314
global_t,9,9.0,7.152557373046875e-07,3.0994415283203125e-05,1.4834773540496826,2.384185791015625e-07
global_t,10,9.0,1.1920928955078125e-06,3.2901763916015625e-05,1.5198681354522705,1.5199029445648191
global_t,11,9.0,2.1457672119140625e-06,5.1975250244140625e-05,1.5198681354522705,2.384185791015625e-07
global_t,0,1.0,0.0101404190063476,6.961822509765625e-05,2.308875560760498,2.308962106704712
global_t,1,1.0,1.9073486328125e-06,6.008148193359375e-05,2.308875560760498,2.384185791015625e-07
global_t,2,1.0,1.6689300537109375e-06,6.151199340820312e-05,1.4827518463134766,1.4828102588653564
global_t,3,1.0,1.6689300537109375e-06,6.341934204101562e-05,1.4827518463134766,2.384185791015625e-07
global_t,4,1.0,1.9073486328125e-06,4.935264587402344e-05,1.5115242004394531,1.5115833282470703
global_t,5,1.0,4.76837158203125e-07,4.506111145019531e-05,1.5115242004394531,2.384185791015625e-07
global_t,6,1.0,7.152557373046875e-07,3.147125244140625e-05,1.5076608657836914,1.507713794708252
global_t,7,1.0,1.6689300537109375e-06,6.008148193359375e-05,1.5076608657836914,2.384185791015625e-07
global_t,8,1.0,7.152557373046875e-07,3.123283386230469e-05,1.5984172821044922,1.598479986190796
global_t,9,1.0,4.76837158203125e-07,2.86102294921875e-05,1.5984172821044922,2.384185791015625e-07
global_t,10,1.0,2.1457672119140625e-06,5.14984130859375e-05,1.6209373474121094,1.6209795475006104
global_t,11,1.0,4.76837158203125e-07,4.410743713378906e-05,1.6209373474121094,2.384185791015625e-07
global_t,0,4.0,0.0104734897613525,6.556510925292969e-05,1.1974546909332275,1.1975312232971191
global_t,1,4.0,1.6689300537109375e-06,6.318092346191406e-05,1.1974546909332275,2.384185791015625e-07
global_t,2,4.0,1.9073486328125e-06,6.413459777832031e-05,1.1902008056640625,1.1902730464935305
global_t,3,4.0,1.6689300537109375e-06,5.435943603515625e-05,1.1902008056640625,7.152557373046875e-07
global_t,4,4.0,2.384185791015625e-07,4.3392181396484375e-05,1.4165186882019043,1.4165730476379397
global_t,5,4.0,7.152557373046875e-07,2.646446228027344e-05,1.4165186882019043,2.384185791015625e-07
global_t,6,4.0,1.6689300537109375e-06,6.532669067382812e-05,1.4262051582336426,1.4262962341308594
global_t,7,4.0,4.76837158203125e-07,2.646446228027344e-05,1.4262051582336426,4.76837158203125e-07
global_t,8,4.0,4.76837158203125e-07,2.7179718017578125e-05,1.4408936500549316,1.440924882888794
global_t,9,4.0,4.76837158203125e-07,2.646446228027344e-05,1.4408936500549316,2.384185791015625e-07
global_t,10,4.0,7.152557373046875e-07,2.8371810913085938e-05,1.3407273292541504,1.3407599925994873
global_t,11,4.0,7.152557373046875e-07,2.6226043701171875e-05,1.3407273292541504,0.0
global_t,0,11.0,0.0094904899597167,6.961822509765625e-05,2.413161516189575,2.413231134414673
global_t,1,11.0,1.6689300537109375e-06,6.413459777832031e-05,2.413161516189575,2.384185791015625e-07
global_t,2,11.0,2.1457672119140625e-06,6.604194641113281e-05,1.4278833866119385,1.4279592037200928
global_t,3,11.0,4.76837158203125e-07,3.147125244140625e-05,1.4278833866119385,2.384185791015625e-07
global_t,4,11.0,7.152557373046875e-07,3.266334533691406e-05,1.4318876266479492,1.4319219589233398
global_t,5,11.0,1.6689300537109375e-06,6.151199340820312e-05,1.4318876266479492,2.384185791015625e-07
global_t,6,11.0,7.152557373046875e-07,3.147125244140625e-05,1.445596694946289,1.4456570148468018
global_t,7,11.0,1.6689300537109375e-06,5.888938903808594e-05,1.445596694946289,2.384185791015625e-07
global_t,8,11.0,7.152557373046875e-07,3.1948089599609375e-05,1.209526777267456,1.209602117538452
global_t,9,11.0,9.5367431640625e-07,2.9802322387695312e-05,1.209526777267456,2.384185791015625e-07
global_t,10,11.0,9.5367431640625e-07,3.0040740966796875e-05,1.2426247596740725,1.2426636219024658
global_t,11,11.0,2.1457672119140625e-06,4.744529724121094e-05,1.2426247596740725,2.384185791015625e-07
global_t,0,14.0,0.008923053741455,6.604194641113281e-05,1.2546088695526123,1.254687786102295
global_t,1,14.0,5.0067901611328125e-06,5.435943603515625e-05,1.2546088695526123,2.384185791015625e-07
global_t,2,14.0,1.430511474609375e-06,5.602836608886719e-05,1.6425902843475342,1.642648220062256
global_t,3,14.0,1.6689300537109375e-06,4.792213439941406e-05,1.6425902843475342,2.384185791015625e-07
global_t,4,14.0,7.152557373046875e-07,3.8623809814453125e-05,1.4835453033447266,1.4836115837097168
global_t,5,14.0,1.9073486328125e-06,4.220008850097656e-05,1.4835453033447266,2.384185791015625e-07
global_t,6,14.0,7.152557373046875e-07,3.8623809814453125e-05,1.2291655540466309,1.2292261123657229
global_t,7,14.0,7.152557373046875e-07,2.384185791015625e-05,1.2291655540466309,2.384185791015625e-07
global_t,8,14.0,7.152557373046875e-07,2.5510787963867188e-05,1.6241230964660645,1.6241552829742432
global_t,9,14.0,4.76837158203125e-07,2.4557113647460938e-05,1.6241230964660645,2.384185791015625e-07
global_t,10,14.0,1.9073486328125e-06,4.4345855712890625e-05,1.2820255756378174,1.2820639610290527
global_t,11,14.0,9.5367431640625e-07,4.172325134277344e-05,1.2820255756378174,2.384185791015625e-07
global_t,0,6.0,0.0095517635345458,6.246566772460938e-05,2.4581592082977295,2.4582343101501465
global_t,1,6.0,2.384185791015625e-06,5.698204040527344e-05,2.4581592082977295,2.384185791015625e-07
global_t,2,6.0,1.9073486328125e-06,6.937980651855469e-05,1.6101882457733154,1.610246658325195
global_t,3,6.0,1.9073486328125e-06,4.029273986816406e-05,1.6101882457733154,2.384185791015625e-07
global_t,4,6.0,9.5367431640625e-07,8.082389831542969e-05,1.5836875438690186,1.5837452411651611
global_t,5,6.0,9.5367431640625e-07,2.646446228027344e-05,1.5836875438690186,2.384185791015625e-07
global_t,6,6.0,1.430511474609375e-06,4.4345855712890625e-05,1.4220764636993408,1.4221153259277344
global_t,7,6.0,4.76837158203125e-07,4.363059997558594e-05,1.4220764636993408,7.152557373046875e-07
global_t,8,6.0,7.152557373046875e-07,2.646446228027344e-05,1.6730854511260986,1.673135757446289
global_t,9,6.0,4.76837158203125e-07,2.5033950805664062e-05,1.6730854511260986,2.384185791015625e-07
global_t,10,6.0,1.9073486328125e-06,4.553794860839844e-05,1.3449325561523438,1.344970464706421
global_t,11,6.0,4.76837158203125e-07,4.076957702636719e-05,1.3449325561523438,2.384185791015625e-07
global_t,0,5.0,0.0096125602722167,7.2479248046875e-05,1.5679991245269775,1.5680782794952393
global_t,1,5.0,1.6689300537109375e-06,6.103515625e-05,1.5679991245269775,2.384185791015625e-07
global_t,2,5.0,1.9073486328125e-06,6.175041198730469e-05,1.282670021057129,1.282731056213379
global_t,3,5.0,1.6689300537109375e-06,6.866455078125e-05,1.282670021057129,2.384185791015625e-07
global_t,4,5.0,4.76837158203125e-07,3.218650817871094e-05,1.1917767524719238,1.1918468475341797
global_t,5,5.0,1.9073486328125e-06,4.38690185546875e-05,1.1917767524719238,2.384185791015625e-07
global_t,6,5.0,4.76837158203125e-07,4.4345855712890625e-05,1.531428575515747,1.5315005779266355
