generation,rank,simulation,PDI,bar
0,2,10.334662957000004,1.7502544470000032,3.0002198399999997
1,2,9.822433739000004,2.1749171119999957,0.0423241240000038
2,2,9.627126366999995,2.1853489610000025,0.218369581999994
3,2,9.516979094999996,2.1662472750000035,0.1192179829999986
4,2,9.45331907500001,1.9088642380000067,0.6747255840000008
5,2,9.477917952,2.173648084000007,0.0757703409999948
6,2,9.509658971999997,2.0363180600000135,0.2278515020000071
7,2,9.509366031,2.1644642699999963,0.0495959989999903
8,2,9.483494380999986,2.193894440000008,0.401685002000022
9,2,9.536083909000013,1.911058012000012,0.3333394779999992
0,6,10.334844529000002,2.410826688,2.2859193470000037
1,6,9.884570896,2.0031927960000004,0.2048810540000047
2,6,9.627343760000002,1.999716618000008,0.4037639040000016
3,6,9.519387547000008,1.994276573999997,0.2887749970000044
4,6,9.453466913,2.4889749949999924,0.0944310059999935
5,6,9.477879529000006,2.2493721139999963,0.0001053429999871
6,6,9.509464805000007,1.8567398649999944,0.407629201000006
7,6,9.509098408,2.0801145410000004,0.1341307010000036
8,6,9.48320314,2.555510112999997,4.277600001501014e-05
9,6,9.576199136999977,1.948514786000004,0.2961700210000231
0,3,10.333025261,2.425152928000003,2.326846807999999
1,3,9.820530220000002,1.9842149939999985,0.2349009650000013
2,3,9.622173531999998,2.055496597000001,0.3531729039999902
3,3,9.516710434000004,2.17486087799999,0.1108720160000018
4,3,9.44964189000001,1.806011288999997,0.7812557990000073
5,3,9.474068055999991,1.7510070379999974,0.5022654659999972
6,3,9.50513724000001,2.1362067639999935,0.1324797070000016
7,3,9.504481834000003,2.088769040999992,0.1301761040000144
8,3,9.47847647399999,2.251159279999996,0.3494382009999981
9,3,9.531445623000025,2.2489791410000066,6.074200001648933e-05
0,7,10.334767624,2.2904972400000005,2.4063021340000006
1,7,9.884497985000005,2.2080253359999986,0.0001024199999974
2,7,9.622378532999996,1.8153958239999923,0.5930649410000086
3,7,9.518672764000002,2.1819494929999905,0.1018140700000032
4,7,9.449789251,2.1882877500000006,0.3988075719999955
5,7,9.474108742999988,2.0661186679999872,0.1871344249999964
6,7,9.50536573299999,1.6986567840000075,0.5698060029999965
7,7,9.504522396,1.8482226230000125,0.3705980000000011
8,7,9.478589604999996,2.239703423000009,0.3204636680000021
9,7,9.571897560999986,2.194222910999997,0.0547668399999849
0,0,10.332388969,1.9554229800000016,2.7955064439999973
1,0,9.824702218000006,1.9989915089999997,0.2159668480000007
2,0,9.626549469999992,2.404197408999991,0.0001195859999967
3,0,9.51978006200001,1.705236346999996,0.5774193529999962
4,0,9.456768079,2.4530925939999975,0.127051035000008
5,0,9.481358415999992,2.0732661539999953,0.1727173969999995
6,0,9.513924593,1.7723710280000091,0.4875384420000017
7,0,9.513370189,1.7157215820000005,0.4936566830000117
8,0,9.488166269000004,2.092653132999999,0.4989379669999891
9,0,9.540634678000004,2.1837690419999944,0.0560608989999877
0,8,10.333634827,2.50173453,2.249176332999994
1,8,9.824221790000005,1.9068861900000016,0.3085920050000013
2,8,9.626450806999998,2.1148952169999973,0.2895271079999872
3,8,9.519654245000012,2.282652440999996,0.0001154560000031
