data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0491104125976562,7.724761962890625e-05,0.6040792465209961,0.6041488647460938
global_t,1,13.0,1.9073486328125e-06,5.936622619628906e-05,0.6040792465209961,1.1920928955078125e-06
global_t,2,13.0,4.76837158203125e-07,4.315376281738281e-05,0.5139341354370117,0.5139963626861572
global_t,3,13.0,1.6689300537109375e-06,6.198883056640625e-05,0.5139341354370117,1.430511474609375e-06
global_t,4,13.0,4.76837158203125e-07,3.170967102050781e-05,0.4404582977294922,0.4405233860015869
global_t,5,13.0,1.9073486328125e-06,6.318092346191406e-05,0.4404582977294922,1.430511474609375e-06
global_t,6,13.0,4.76837158203125e-07,3.0517578125e-05,0.4600493907928467,0.4601120948791504
global_t,7,13.0,4.76837158203125e-07,3.170967102050781e-05,0.4600493907928467,2.384185791015625e-07
global_t,8,13.0,1.9073486328125e-06,5.53131103515625e-05,0.5035591125488281,0.5036013126373291
global_t,9,13.0,4.76837158203125e-07,4.57763671875e-05,0.5035591125488281,1.1920928955078125e-06
global_t,10,13.0,4.76837158203125e-07,3.170967102050781e-05,0.4954020977020263,0.4954571723937988
global_t,11,13.0,7.152557373046875e-07,3.027915954589844e-05,0.4954020977020263,2.384185791015625e-07
global_t,0,35.0,0.0497064590454101,7.367134094238281e-05,0.6227736473083496,0.6228408813476562
global_t,1,35.0,7.152557373046875e-07,4.4345855712890625e-05,0.6227736473083496,2.384185791015625e-07
global_t,2,35.0,1.9073486328125e-06,6.318092346191406e-05,0.4983911514282226,0.4984498023986816
global_t,3,35.0,1.6689300537109375e-06,6.67572021484375e-05,0.4983911514282226,2.384185791015625e-07
global_t,4,35.0,7.152557373046875e-07,3.1948089599609375e-05,0.4904065132141113,0.4904828071594238
global_t,5,35.0,1.9073486328125e-06,4.649162292480469e-05,0.4904065132141113,2.384185791015625e-07
global_t,6,35.0,7.152557373046875e-07,6.532669067382812e-05,0.5875155925750732,0.5875735282897949
global_t,7,35.0,9.5367431640625e-07,2.956390380859375e-05,0.5875155925750732,7.152557373046875e-07
global_t,8,35.0,1.6689300537109375e-06,4.9114227294921875e-05,0.4928960800170898,0.4929394721984863
global_t,9,35.0,9.5367431640625e-07,4.57763671875e-05,0.4928960800170898,2.384185791015625e-07
global_t,10,35.0,4.76837158203125e-07,3.314018249511719e-05,0.6977088451385498,0.6977629661560059
global_t,11,35.0,4.76837158203125e-07,3.170967102050781e-05,0.6977088451385498,4.76837158203125e-07
global_t,0,53.0,0.0498256683349609,8.416175842285156e-05,0.6035244464874268,0.6036112308502197
global_t,1,53.0,2.1457672119140625e-06,7.05718994140625e-05,0.6035244464874268,2.384185791015625e-07
global_t,2,53.0,9.5367431640625e-07,4.506111145019531e-05,0.4460129737854004,0.4460771083831787
global_t,3,53.0,1.9073486328125e-06,6.628036499023438e-05,0.4460129737854004,2.384185791015625e-07
global_t,4,53.0,1.9073486328125e-06,5.173683166503906e-05,0.444206953048706,0.4442698955535888
global_t,5,53.0,4.76837158203125e-07,4.8160552978515625e-05,0.444206953048706,2.384185791015625e-07
global_t,6,53.0,4.76837158203125e-07,3.2901763916015625e-05,0.4324543476104736,0.4325127601623535
global_t,7,53.0,2.1457672119140625e-06,5.1975250244140625e-05,0.4324543476104736,2.384185791015625e-07
