data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.004091739654541,7.367134094238281e-05,2.79557204246521,2.7956442832946777
global_t,1,13.0,1.6689300537109375e-06,5.5789947509765625e-05,2.79557204246521,2.384185791015625e-07
global_t,2,13.0,1.6689300537109375e-06,6.67572021484375e-05,2.5773794651031494,2.577439069747925
global_t,3,13.0,2.1457672119140625e-06,5.817413330078125e-05,2.5773794651031494,2.384185791015625e-07
global_t,4,13.0,4.76837158203125e-07,2.9087066650390625e-05,2.5710840225219727,2.57114315032959
global_t,5,13.0,2.1457672119140625e-06,5.91278076171875e-05,2.5710840225219727,2.384185791015625e-07
global_t,6,13.0,7.152557373046875e-07,3.0517578125e-05,2.6290283203125,2.6290876865386963
global_t,7,13.0,4.76837158203125e-07,2.7418136596679688e-05,2.6290283203125,2.384185791015625e-07
global_t,8,13.0,7.152557373046875e-07,2.8133392333984375e-05,18.42198610305786,18.422019958496097
global_t,9,13.0,1.9073486328125e-06,5.8650970458984375e-05,18.42198610305786,2.384185791015625e-07
global_t,10,13.0,7.152557373046875e-07,2.9802322387695312e-05,2.3441312313079834,2.3441920280456543
global_t,11,13.0,9.5367431640625e-07,3.2901763916015625e-05,2.3441312313079834,2.384185791015625e-07
global_t,0,9.0,0.0083954334259033,6.818771362304688e-05,3.7105729579925537,3.710653305053711
global_t,1,9.0,1.9073486328125e-06,5.7697296142578125e-05,3.7105729579925537,2.384185791015625e-07
global_t,2,9.0,2.1457672119140625e-06,4.839897155761719e-05,3.162896633148194,3.1629514694213867
global_t,3,9.0,7.152557373046875e-07,4.553794860839844e-05,3.162896633148194,2.384185791015625e-07
global_t,4,9.0,9.5367431640625e-07,3.1948089599609375e-05,3.171929359436035,3.1719799041748047
global_t,5,9.0,2.1457672119140625e-06,5.9604644775390625e-05,3.171929359436035,2.384185791015625e-07
global_t,6,9.0,9.5367431640625e-07,3.24249267578125e-05,3.1479978561401367,3.1480565071105957
global_t,7,9.0,9.5367431640625e-07,3.147125244140625e-05,3.1479978561401367,2.384185791015625e-07
global_t,8,9.0,2.1457672119140625e-06,4.6253204345703125e-05,19.578896284103394,19.57893538475037
global_t,9,9.0,9.5367431640625e-07,4.57763671875e-05,19.578896284103394,2.384185791015625e-07
global_t,10,9.0,7.152557373046875e-07,2.765655517578125e-05,3.176295518875122,3.176344633102417
global_t,11,9.0,4.76837158203125e-07,3.719329833984375e-05,3.176295518875122,2.384185791015625e-07
global_t,0,1.0,0.0068864822387695,6.699562072753906e-05,2.060342073440552,2.0604159832000732
global_t,1,1.0,1.6689300537109375e-06,5.53131103515625e-05,2.060342073440552,1.6689300537109375e-06
global_t,2,1.0,7.152557373046875e-07,3.075599670410156e-05,2.102022409439087,2.1020827293395996
global_t,3,1.0,2.384185791015625e-06,5.793571472167969e-05,2.102022409439087,1.1920928955078125e-06
global_t,4,1.0,9.5367431640625e-07,2.9325485229492188e-05,2.091796398162842,2.0918548107147217
global_t,5,1.0,1.6689300537109375e-06,5.817413330078125e-05,2.091796398162842,1.430511474609375e-06
global_t,6,1.0,7.152557373046875e-07,2.9802322387695312e-05,2.1336569786071777,2.133716344833374
global_t,7,1.0,4.76837158203125e-07,3.0040740966796875e-05,2.1336569786071777,2.384185791015625e-07
global_t,8,1.0,4.76837158203125e-07,2.956390380859375e-05,1.9174785614013672,1.9175119400024416
global_t,9,1.0,1.9073486328125e-06,5.817413330078125e-05,1.9174785614013672,1.430511474609375e-06
global_t,10,1.0,4.76837158203125e-07,3.027915954589844e-05,1.9858763217926023,1.9859349727630615
global_t,11,1.0,4.76837158203125e-07,3.170967102050781e-05,1.9858763217926023,2.384185791015625e-07
global_t,0,4.0,0.0070509910583496,7.009506225585938e-05,3.281456232070923,3.2815194129943848
global_t,1,4.0,1.9073486328125e-06,5.793571472167969e-05,3.281456232070923,2.384185791015625e-07
global_t,2,4.0,1.430511474609375e-06,6.461143493652344e-05,2.48203182220459,2.4820878505706787
global_t,3,4.0,1.6689300537109375e-06,7.534027099609375e-05,2.48203182220459,2.384185791015625e-07
global_t,4,4.0,7.152557373046875e-07,2.86102294921875e-05,2.3895504474639893,2.3896164894104004
global_t,5,4.0,1.9073486328125e-06,5.030632019042969e-05,2.3895504474639893,2.384185791015625e-07
global_t,6,4.0,2.384185791015625e-07,7.390975952148438e-05,2.328176736831665,2.3282318115234375
global_t,7,4.0,7.152557373046875e-07,3.0994415283203125e-05,2.328176736831665,2.384185791015625e-07
global_t,8,4.0,7.152557373046875e-07,3.170967102050781e-05,12.221674919128418,12.221709489822388
global_t,9,4.0,1.6689300537109375e-06,6.222724914550781e-05,12.221674919128418,2.384185791015625e-07
global_t,10,4.0,7.152557373046875e-07,2.8848648071289062e-05,1.8674640655517576,1.8675594329833984
global_t,11,4.0,4.76837158203125e-07,3.0040740966796875e-05,1.8674640655517576,2.384185791015625e-07
global_t,0,11.0,0.0071218013763427,6.794929504394531e-05,3.5826919078826904,3.582763195037842
global_t,1,11.0,2.1457672119140625e-06,5.745887756347656e-05,3.5826919078826904,2.384185791015625e-07
global_t,2,11.0,7.152557373046875e-07,3.218650817871094e-05,2.791210412979126,2.7912771701812744
global_t,3,11.0,1.6689300537109375e-06,5.91278076171875e-05,2.791210412979126,7.152557373046875e-07
global_t,4,11.0,7.152557373046875e-07,3.0994415283203125e-05,2.696406126022339,2.696470260620117
global_t,5,11.0,2.1457672119140625e-06,5.841255187988281e-05,2.696406126022339,2.384185791015625e-07
global_t,6,11.0,1.1920928955078125e-06,4.00543212890625e-05,2.6405344009399414,2.640601396560669
global_t,7,11.0,7.152557373046875e-07,3.0517578125e-05,2.6405344009399414,0.0
global_t,8,11.0,1.6689300537109375e-06,6.29425048828125e-05,17.412677764892578,17.412739515304565
global_t,9,11.0,4.76837158203125e-07,3.0517578125e-05,17.412677764892578,7.152557373046875e-07
global_t,10,11.0,7.152557373046875e-07,3.027915954589844e-05,2.8257460594177246,2.8257858753204346
global_t,11,11.0,7.152557373046875e-07,3.170967102050781e-05,2.8257460594177246,2.384185791015625e-07
global_t,0,14.0,0.0025029182434082,6.747245788574219e-05,2.4709742069244385,2.471055030822754
global_t,1,14.0,1.6689300537109375e-06,5.626678466796875e-05,2.4709742069244385,2.384185791015625e-07
global_t,2,14.0,7.152557373046875e-07,3.790855407714844e-05,3.155802011489868,3.1558585166931152
global_t,3,14.0,1.9073486328125e-06,5.817413330078125e-05,3.155802011489868,2.384185791015625e-07
global_t,4,14.0,7.152557373046875e-07,2.574920654296875e-05,3.142928123474121,3.1430068016052246
global_t,5,14.0,1.9073486328125e-06,4.220008850097656e-05,3.142928123474121,2.384185791015625e-07
global_t,6,14.0,4.76837158203125e-07,3.9577484130859375e-05,3.107739210128784,3.1077935695648193
