generation,rank,simulation,PDI,bar
0,2,2.343616779,2.8111065909999997,7.368000000340658e-06
1,2,2.360552054999999,10.084953521,0.0131473709999987
2,2,2.410058019000001,2.6597604100000005,0.0002135179999989
3,2,2.426683114999999,2.722346609999999,1.9921999999894524e-05
4,2,2.4292830380000012,2.6674094629999985,0.0192253160000035
5,2,2.4529062889999977,2.7005502729999975,2.9690000005189177e-06
6,2,2.465166351999997,2.633364757999999,0.0154108730000004
7,2,2.500905207999999,5.226773629999997,0.1488490209999966
8,2,2.4996444590000024,2.7498672569999982,1.9344999998338608e-05
9,2,2.5111670499999974,2.6592447610000036,0.0003812759999988
0,6,2.337065245,2.8113878309999993,0.0002824089999995
1,6,2.3605227509999995,10.093791257,0.0043420419999975
2,6,2.4074580280000006,2.662350947,0.0002236179999997
3,6,2.426395330000002,2.7225349439999995,0.0001217479999979
4,6,2.429004066000001,2.649910611000003,0.0370025739999988
5,6,2.4526540840000024,2.7007847290000058,2.1230999998067546e-05
6,6,2.4647583130000044,2.6491738180000013,9.650000002636716e-06
7,6,2.5006597080000006,5.226790835000003,0.1490778759999997
8,6,2.499440200000002,2.7487296639999954,0.0013616219999974
9,6,2.510878035999994,2.6599111380000053,3.108999997891715e-06
0,3,2.344868783,2.8105898080000005,0.0005983870000001
1,3,2.360487771,7.484919162000001,2.613251856
2,3,2.409972489000001,2.6594820739999996,0.0005719159999983
3,3,2.4266100880000003,2.7219904910000032,0.0004522880000017
4,3,2.429224573999999,2.649681246,0.0370092500000041
5,3,2.452827251000002,2.700258799000004,0.0003738100000063
6,3,2.4650927670000016,2.635260251999995,0.0135890490000036
7,3,2.5008453770000045,2.7227387750000034,2.6529409570000055
8,3,2.4995774890000035,2.747530450999996,0.0024234620000029
9,3,2.5110937039999968,2.6591312479999942,0.0005683560000022
0,7,2.3411358399999997,2.811119093,0.0006009420000001
1,7,2.3604699090000008,7.484906945,2.613285272999999
2,7,2.407369874999997,2.662080089,0.0005754479999993
3,7,2.4263205570000004,2.7222678780000003,0.0004657889999997
4,7,2.4289367320000004,2.686829997,0.0001488199999997
5,7,2.452583687999997,2.7005222370000013,0.0003567330000038
6,7,2.4646982669999957,2.649172704999998,7.031100000176593e-05
7,7,2.500584274000005,2.723001153999995,2.6529410790000014
8,7,2.499356562999999,2.747786054999999,0.0023915479999985
9,7,2.510809254999998,2.659413846999996,0.0005692149999987
0,0,2.342495813,2.810913059,0.0002864450000004
1,0,2.360212304,7.485177111,2.6132459700000013
2,0,2.4099562709999987,2.6598260779999983,0.0002383940000001
3,0,2.426578706000001,2.7222300650000015,0.0002317589999982
4,0,2.429228578,2.6866344659999974,4.5685999999989235e-05
5,0,2.4528536190000025,2.700454530000002,0.000144750000004
6,0,2.465067795000003,2.648673104000004,0.0001913540000018
7,0,2.5008568319999966,5.226719962000004,0.1489362889999981
8,0,2.499549329000004,2.7487645579999977,0.0012114499999995
9,0,2.5111049549999933,2.6595472979999997,0.0001338719999992
0,1,2.343748747,2.8106318970000004,0.0006192570000003
1,1,2.3601602159999997,10.098255897,0.0002185190000005
2,1,2.4098825180000034,2.6595725619999975,0.0005660879999993
3,1,2.426503684,2.722080195,0.0004593680000013
4,1,2.4291500210000017,2.649750509999997,0.0370101729999987
5,1,2.452784817999998,2.700306495999996,0.0003616280000002
6,1,2.4649921930000005,2.6335271509999956,0.015412653999995
7,1,2.5007854250000037,2.722797614000001,2.6529328400000054
8,1,2.499476905999998,2.747634133000006,0.0024136149999947
9,1,2.511010089999999,2.6592052230000007,0.0005715650000013
0,5,2.33313094,2.8109979879999996,0.0003202959999999
1,5,2.3604044380000007,7.484917525,2.61333501
2,5,2.409631471000001,2.659822290000001,0.0005787680000004
3,5,2.42640677,2.722186507,0.0004566819999993
4,5,2.4289262439999995,2.649985589,0.0370081519999985
5,5,2.452604223999998,2.7004824189999965,0.0003780819999974
6,5,2.464792461000002,2.633662740999995,0.0154826989999961
7,5,2.500582496,5.375940862,6.2450000015701335e-06
8,5,2.4994187010000033,2.747699966000006,0.002418489
9,5,2.5108246770000022,2.659395951999997,0.0005706510000038
0,4,2.336452489,2.8106238680000004,0.0006179700000004
1,4,2.360442946,10.098204604,1.145799999946462e-05
2,4,2.4096897079999984,2.6603341379999996,6.722999998487467e-06
3,4,2.4264673730000013,2.722581409,2.9660000002706965e-06
4,4,2.428995792000002,2.686918247999998,5.788999999367661e-06
5,4,2.4526636679999996,2.7006756800000034,0.0001233959999993
6,4,2.464851878999994,2.64896014,0.0001275520000021
7,4,2.500654431000001,2.7229490320000025,2.652923512000001
8,4,2.4994884949999943,2.7488990139999956,0.0011506829999987
9,4,2.5108883720000037,2.659594865999999,0.0003096709999965
