data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0205100267194211,7.613375782966614e-05,0.5676403399556875,0.5676568727940321
global_t,1,13.0,1.7951242625713348e-06,6.152503192424774e-05,0.5719446488656104,0.5719659556634724
global_t,2,13.0,1.9408762454986572e-06,5.031190812587738e-05,0.5579706649295986,0.5579870417714119
global_t,3,13.0,8.041970431804657e-07,5.1001086831092834e-05,0.5224768193438649,0.5224888371303678
global_t,4,13.0,1.9203871488571167e-06,6.171083077788353e-05,0.5944142192602158,0.5944306589663029
global_t,5,13.0,6.668269634246826e-07,3.1120143830776215e-05,0.551416520960629,0.5514285061508417
global_t,6,13.0,1.969747245311737e-06,4.8283953219652176e-05,0.5694760400801897,0.5694942027330399
global_t,7,13.0,7.157213985919952e-07,5.14681451022625e-05,0.5632488802075386,0.5632607820443809
global_t,8,13.0,6.542541086673737e-07,3.0490104109048843e-05,0.5592912249267101,0.5593037251383066
global_t,9,13.0,6.933696568012238e-07,3.020884469151497e-05,0.4354699016548693,0.4354829681105912
global_t,0,31.0,0.0209328103810548,6.622448563575745e-05,0.5702255517244339,0.5702432710677385
global_t,1,31.0,5.185604095458984e-06,5.805119872093201e-05,0.5463562291115522,0.5463712830096483
global_t,2,31.0,1.6456469893455505e-05,4.425458610057831e-05,0.4289178140461445,0.4289317522197962
global_t,3,31.0,1.0151416063308716e-06,4.127435386180878e-05,0.4581089336425066,0.4581193421036005
global_t,4,31.0,5.172565579414368e-06,5.813874304294586e-05,0.433151451870799,0.433166129514575
global_t,5,31.0,1.2237578630447388e-06,2.649053931236267e-05,0.5446476545184851,0.5446593724191189
global_t,6,31.0,5.470588803291321e-06,4.419870674610138e-05,0.557111443951726,0.5571251846849918
global_t,7,31.0,1.3522803783416748e-06,4.172883927822113e-05,0.5444700941443443,0.5444798581302166
global_t,8,31.0,1.471489667892456e-06,2.656318247318268e-05,0.5453299079090357,0.5453405193984509
global_t,9,31.0,1.2516975402832031e-06,2.635084092617035e-05,0.5544452797621489,0.5544565953314304
global_t,0,9.0,0.0204602982848882,6.705522537231445e-05,0.5846106316894293,0.5846266523003578
global_t,1,9.0,2.1085143089294434e-06,5.83156943321228e-05,0.661167036741972,0.6611856985837221
global_t,2,9.0,1.7676502466201782e-06,4.871934652328491e-05,0.6658769771456718,0.665894391015172
global_t,3,9.0,6.444752216339111e-07,4.6351924538612366e-05,0.6366338096559048,0.6366488113999367
global_t,4,9.0,6.761401891708374e-07,3.2082200050354004e-05,0.6506491303443909,0.6506622042506933
global_t,5,9.0,2.076849341392517e-06,4.431977868080139e-05,0.6727595124393702,0.6727764066308737
global_t,6,9.0,7.692724466323853e-07,3.200210630893707e-05,0.512549439445138,0.5125615559518337
global_t,7,9.0,5.718320608139038e-07,4.686415195465088e-05,0.6886179037392139,0.6886323858052492
global_t,8,9.0,5.904585123062134e-07,4.941970109939575e-05,0.6775489691644907,0.6775610372424126
