generation,rank,simulation,PDI,bar
0,10,10.746227220999998,4.969718444000009,3.938591008000003
1,10,10.048112282999996,3.051396355999998,7.0015719440000055
2,10,9.715844478000008,2.9229402950000036,5.857358603999998
3,10,9.553757981000004,81.45580993800002,0.0268574149999949
4,10,9.66150934800001,104.70956836300002,0.0343490050000241
5,10,9.623152777999962,107.62073022299997,0.0321228909999717
6,10,9.598847421000016,110.47937597100002,0.038777861000085
7,10,9.505992386999992,102.479882245,0.0311019709999982
8,10,9.522370284999964,102.93021329099996,0.0356949409999742
9,10,9.649834381999996,106.08489965499996,0.033408774999998
0,93,10.728374469000002,6.412866172000008,2.510997962999994
1,93,10.043454660999998,8.411103767,1.6464584299999956
2,93,9.70614688100001,5.959603188999992,2.830436444
3,93,9.535456448999994,81.49845735399998,0.0025264490000154
4,93,9.642685771000004,104.76001380000002,0.0025903540000058
5,93,9.615715998999974,107.65833226899996,0.0018597530000192
6,93,9.589482207000003,110.505340919,0.0220765330000176
7,93,9.50189376100002,102.50288441600004,0.0120835100000249
8,93,9.50513743199997,102.97974077899994,0.0033203540000386
9,93,9.631746248000011,106.13317968399996,0.0031120410000085
0,70,10.722991648000004,7.964589665999995,0.960027007000008
1,70,10.038364088999998,5.789512630999994,4.273101699999998
2,70,9.706828024000004,8.508440535999995,0.2809548400000068
3,70,9.535170890999993,81.496645745,0.0046553219999907
4,70,9.654804965000013,104.745124482,0.0053772649999928
5,70,9.612356900000009,107.660312647,0.0032763959999897
6,70,9.592042834999972,110.501201884,0.0236844849999897
7,70,9.503557233000038,102.49954844400008,0.0137871599999925
8,70,9.50514564799994,102.97701866199998,0.0060640969999212
9,70,9.632597516000033,106.11949025,0.0159613420000823
0,7,10.721026641999998,4.990227840000003,3.939248841999998
1,7,10.035054039000002,4.451237131000013,5.614746314000001
2,7,9.696892223999996,2.9259431030000087,5.873307010999994
3,7,9.562778333000011,81.435640938,0.0383634450000158
4,7,9.643802737000016,104.726134949,0.0348734109999782
5,7,9.621800947999986,107.621838573,0.0322168120000014
6,7,9.597024274000034,110.48086089599995,0.0389830100000381
7,7,9.484135870000046,102.50140827100006,0.0313351290000127
8,7,9.50001224999994,102.95212374899997,0.0360059039999214
9,7,9.627326627000002,106.10717648499995,0.0335274770000069
0,95,10.715207313999995,7.580781967000007,1.3491274160000015
1,95,10.035182723000004,5.672880985000006,4.392971578000001
2,95,9.70624963600001,7.223632984999995,1.5662797450000028
3,95,9.534916585000005,81.498918003,0.0026391659999944
4,95,9.640407125000024,104.762353419,0.0025466820000019
5,95,9.616615513,107.65738331399996,0.0019127260000004
6,95,9.58558955799998,110.50945619600004,0.0218657479999819
7,95,9.489295529999936,102.515491022,0.0121040540000194
8,95,9.497990630999992,102.98718329899998,0.0030219479999686
9,95,9.624381085999971,106.14040007300002,0.0032758470000544
0,111,10.716522243999997,8.219067052,0.7111397230000023
1,111,10.034993016,9.621966723,0.444055585000001
2,111,9.717181157999988,7.977390186999997,0.801586823000008
3,111,9.534846212000003,81.500573661,0.0010657439999874
4,111,9.625795022000004,104.77857570000003,0.0009164559999703
5,111,9.61643028200001,107.658558477,0.0009025290000295
6,111,9.577618077000013,110.518139749,0.0211529740000742
7,111,9.489383267999983,102.52598623100003,0.0014644130000078
8,111,9.491832512000087,102.99503219899998,0.001246200999958
9,111,9.629267862999995,106.13713499700008,0.0016351939999594
0,5,10.726631572000002,4.984967580000003,3.9369544889999872
1,5,10.037696550999996,2.942394858,7.120956858
2,5,9.697842069000004,2.904364122000004,5.893978004999994
3,5,9.561998026000012,81.43595504400002,0.038969121000008
4,5,9.650110743,104.719856973,0.0348458299999947
5,5,9.623473009000008,107.619797581,0.0326682470000037
6,5,9.599270491000029,110.47852687600005,0.039137195999956
7,5,9.493575009000097,102.491604919,0.0317181169999685
8,5,9.508803078999904,102.94330398,0.0361115619999736
9,5,9.636922490000076,106.09742287800007,0.0337223090000406
0,45,10.727539318999996,4.985527003999991,3.938642604000009
1,45,10.045048946000009,2.8997958960000005,7.156181934999992
2,45,9.71503320699999,2.957592754999993,5.82356337600001
3,45,9.55817921500001,81.45477738299999,0.0235603939999862
4,45,9.650337594000009,104.734744914,0.0203372489999651
5,45,9.623910342000045,107.634872507,0.017248434999999
6,45,9.59704130199998,110.49466473000008,0.0253349710000065
