generation,rank,Scatter,Publish,Queues
0,34,4.8202093336731195,4.9733114298433065,0.1528578549623489
1,34,2.83863964676857,2.9752180678769946,0.1364166066050529
2,34,2.8879016805440187,3.010831451974809,0.122788350097835
3,34,3.150267866440118,81.45429366081953,78.30394490901381
4,34,2.8554107500240207,104.71980441734196,101.86422650516032
5,34,3.155892578884959,107.63042167760432,104.47438664920628
6,34,3.097062863409519,110.47749295737594,107.3803465552628
7,34,3.1780341593548656,102.46275435108691,99.28464696370064
8,34,3.240131718106568,102.93343860749157,99.69313922058792
9,34,3.150552268140018,106.0944396564737,102.94382427912204
0,84,8.031543603166938,8.156185263767838,0.1243790592998266
1,84,9.576761038042603,9.71110894344747,0.1341910399496555
2,84,7.928201210685074,7.9820081274956465,0.0536418389528989
3,84,8.139962037093937,81.49593817722052,73.35579304210842
4,84,7.841647678986192,104.75078615546228,96.90899812150748
5,84,7.654242764227092,107.66403599269688,100.0097069395706
6,84,8.01023592427373,110.50151539500804,102.49121990520509
7,84,8.772620730102062,102.48571420647204,93.71295879408716
8,84,7.809088814072311,102.97155230958016,95.162377262488
9,84,7.902594742365181,106.12522462010384,98.22257028333844
0,79,8.002334761433303,8.106178116053343,0.1035422980785369
1,79,9.430814888328314,9.516831311397254,0.0858171470463275
2,79,7.614418582990766,7.631782757118344,0.0173005005344748
3,79,8.011994555592537,81.49561911541969,73.48343851044774
4,79,7.82403860706836,104.74426377005877,96.9201589981094
5,79,7.551162474788725,107.6598461130634,100.10850143060088
6,79,7.941036307252944,110.5044526308775,102.56334706954658
7,79,8.739896392449737,102.51147891394794,93.77151975873858
8,79,7.786602293141186,102.97828040551394,95.19148936774582
9,79,6.975254340097308,106.1338401734829,99.1585186496377
0,50,4.848972642794251,4.981607965892181,0.1323623689822852
1,50,3.1927472969982773,3.330202477052808,0.1372955190017819
2,50,3.198553252965212,3.328571848105639,0.1299591423012316
3,50,3.218815625179559,81.47446171403863,78.2554917188827
4,50,2.9979499459732324,104.72297840495594,101.72496793791652
5,50,3.4294689639937133,107.63231728994288,104.20268605300224
6,50,6.126481135142967,110.49033207888716,104.36379280290566
7,50,3.0135979279875755,102.47553922608496,99.46177911292762
8,50,3.4022037799004465,102.95533995400184,99.55307318689302
9,50,2.892444533063099,106.09628181206062,103.20377826690674
0,78,8.238716680556536,8.338067257776856,0.0990799218416214
1,78,9.35674147028476,9.488691598176956,0.131770197302103
2,78,7.154490249231458,7.202863794751465,0.0482067316770553
3,78,7.982234644703567,81.49521992076188,73.51292330771685
4,78,7.806241451762617,104.742857825011,96.93647072184832
5,78,7.736551235429943,107.66130958124997,99.92467073816806
6,78,7.959064872004092,110.50169862713663,102.5425719562918
7,78,8.14539005048573,102.4973904825747,94.35182608664036
8,78,7.718769264407456,102.97598903160542,95.25714268814772
9,78,7.847781997174025,106.12956386990844,98.28171965759248
0,4,4.819843037985265,4.970632629469037,0.1505378065630793
1,4,3.04290802963078,3.2157036075368524,0.1727361679077148
2,4,3.144793627783656,3.2888158233836293,0.1438533449545502
3,4,3.065035156905651,81.43239090405405,78.36729762796313
4,4,3.1113274414092302,104.71338408440351,101.6018913993612
5,4,3.0073778750374913,107.6181931886822,104.61075277999043
6,4,3.1136468844488263,110.47462081816047,107.36080209258944
7,4,3.0140349147841334,102.48577305022629,99.47167904488742
8,4,3.157425530254841,102.93677443172784,99.7792888218537
9,4,3.178147685714066,106.0904734712094,102.912156926468
0,63,5.492731972597539,5.598392404615879,0.1054048901423811
1,63,7.76891996525228,7.906918340362608,0.137836318463087
2,63,5.710247276350856,5.839564968831837,0.129153786227107
3,63,6.504640999250114,81.48997964523733,74.98527222406119
4,63,6.314777231775224,104.74045103415848,98.42550561018288
5,63,6.658245900645852,107.64545380417258,100.98714056052268
