generation,rank,simulation,PDI,bar
0,7,2.2817659180000014,0.5373367840000007,1.8277202270000004
1,7,2.310160066999998,0.4265140810000005,0.2579629879999991
2,7,2.413658612999999,0.6766814790000026,6.0403999999181224e-05
3,7,2.436926132,0.4244906699999973,0.2594428630000038
4,7,2.445556528999994,0.6703454299999976,0.0135507849999996
5,7,2.456267146000002,0.6151635229999997,0.0616576619999946
6,7,2.4786909269999953,0.666569133000003,1.4810999999781416e-05
7,7,2.478335322999996,0.6667660000000026,3.987600000243674e-05
8,7,2.4800069710000017,0.6898366650000014,0.0129577339999968
9,7,2.5074322339999995,0.6320831600000005,0.0561672050000012
0,5,2.2818624850000013,0.5933698360000008,1.771676333000002
1,5,2.310152199000001,0.5595574320000019,0.1249399170000025
2,5,2.4186522189999984,0.4488057730000001,0.2229378899999972
3,5,2.436937363000002,0.5511662799999968,0.1327614719999985
4,5,2.445561301000005,0.5402755450000001,0.1436249399999951
5,5,2.456285183999995,0.5613416959999995,0.1154479270000052
6,5,2.4787088409999996,0.5535620969999968,0.1130101270000025
7,5,2.478342382000001,0.5573403729999953,0.1094549779999951
8,5,2.4800187230000006,0.5612990609999997,0.1414896929999969
9,5,2.5074148590000007,0.5628008699999967,0.1254699610000003
0,2,2.282230606999999,0.4585515069999992,1.906443009
1,2,2.3101356919999994,0.4854813289999988,0.1990223219999976
2,2,2.4187847080000004,0.4348216210000011,0.2368007910000003
3,2,2.4368388329999995,0.5719366430000008,0.1120973390000017
4,2,2.445453276000002,0.4358394389999986,0.2481522640000051
5,2,2.4563153440000036,0.5676923799999969,0.1090820550000017
6,2,2.4786945829999993,0.4359056420000016,0.2306813579999982
7,2,2.4783527009999986,0.5663895970000041,0.1004037619999991
8,2,2.479936711000001,0.5029706150000024,0.1998934810000037
9,2,2.507366451000003,0.5668510820000066,0.1214690799999971
0,3,2.282148306,0.6672014250000018,1.6978488209999971
1,3,2.3100859569999983,0.5850787000000004,0.0994893750000009
2,3,2.4187243810000005,0.6656716080000002,0.0060105040000024
3,3,2.4367558319999993,0.5870204880000003,0.0970970349999973
4,3,2.4453891729999953,0.6530105550000016,0.0310431010000016
5,3,2.4562574620000035,0.6767749029999948,5.984700000283283e-05
6,3,2.4786288600000006,0.6659999450000029,0.0006528780000039
7,3,2.4782870749999972,0.6181336879999932,0.0487254920000026
8,3,2.4798744920000004,0.7028970379999961,3.581899999716143e-05
9,3,2.5073030499999973,0.6883370319999997,4.169599999670481e-05
0,1,2.2808165239999987,0.4610988340000013,1.904726482000001
1,1,2.309776069999998,0.4411061690000011,0.2437371460000008
2,1,2.4186760659999997,0.5583244749999992,0.1133996729999999
3,1,2.4365368770000018,0.5524547999999996,0.1318714720000002
4,1,2.4449688970000025,0.5531610239999978,0.1313306690000004
5,1,2.455867280999996,0.4777287910000041,0.1994855590000028
6,1,2.4781586550000014,0.4416629900000046,0.2254637699999975
7,1,2.4780578749999975,0.4328330420000057,0.2342436300000017
8,1,2.4795219530000026,0.4426951619999997,0.2605956019999951
9,1,2.506934752999996,0.5638856019999992,0.1248689829999989
0,6,2.2818298990000017,1.9964659010000003,0.3685095540000027
1,6,2.3102572689999974,0.574452689000001,0.1099440329999978
2,6,2.4137272649999986,0.5643355690000007,0.1123385900000002
3,6,2.436988731000003,0.5727577239999988,0.111110759000006
4,6,2.445626064999999,0.566400919000003,0.1174209420000025
5,6,2.456328879999994,0.4380494589999983,0.2387152639999996
6,6,2.4787581430000003,0.5663315410000038,0.1001836189999991
7,6,2.478390398000002,0.5657862589999993,0.1009597709999994
8,6,2.4800626120000047,0.5677025290000017,0.1350427309999986
9,6,2.5075114770000013,0.5385073439999957,0.1496636270000024
0,4,2.2819541160000014,2.364826062999999,0.0001411000000004
1,4,2.3102236159999983,0.6218512669999967,0.0625919689999996
2,4,2.418686533999999,0.5188502390000025,0.1528469600000015
3,4,2.436995479,0.6285922289999988,0.0552820509999989
4,4,2.4456142169999993,0.6634975280000006,0.0203435560000002
5,4,2.456349123999999,0.6304684620000032,0.0462618180000049
6,4,2.478755222000004,0.5396705599999976,0.1268553820000022
7,4,2.478402624000005,0.600207632,0.066527587000003
8,4,2.480085326000001,0.4971232279999995,0.2055989520000025
9,4,2.507478200999998,0.5015845779999992,0.1866228879999951
0,0,2.2802429390000007,2.262029690000002,0.103696652
1,0,2.309856688,0.6847748829999993,2.7100000000501723e-05
2,0,2.4187264289999995,0.5752260700000029,0.0964425220000002
3,0,2.436591926000002,0.6842594810000016,1.9106000003432655e-05
4,0,2.4450097779999993,0.6843716599999965,7.79129999983752e-05
5,0,2.4559283070000006,0.6253125970000042,0.051835582999999
6,0,2.478216336999999,0.434402691999999,0.2326672459999983
7,0,2.4781057499999974,0.5807060049999961,0.0863294039999971
8,0,2.4795791729999976,0.4969723200000047,0.2062551329999991
9,0,2.5069921470000054,0.4813856789999988,0.2073117110000026
