data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,1.044363498687744,9.632110595703124e-05,27.264089822769165,27.264156818389893
global_t,1,13.0,1.6689300537109375e-06,6.437301635742188e-05,27.264089822769165,2.384185791015625e-07
global_t,2,13.0,1.9073486328125e-06,6.29425048828125e-05,22.282368898391724,22.282424926757812
global_t,3,13.0,4.76837158203125e-07,2.9802322387695312e-05,22.282368898391724,2.384185791015625e-07
global_t,4,13.0,7.152557373046875e-07,3.266334533691406e-05,21.89100337028503,21.8910391330719
global_t,5,13.0,2.86102294921875e-06,4.4345855712890625e-05,21.89100337028503,2.384185791015625e-07
global_t,6,13.0,7.152557373046875e-07,3.1948089599609375e-05,8.71556043624878,8.71560001373291
global_t,7,13.0,4.76837158203125e-07,4.6253204345703125e-05,8.71556043624878,2.384185791015625e-07
global_t,8,13.0,1.6689300537109375e-06,4.8160552978515625e-05,28.764441967010494,28.764496326446533
global_t,9,13.0,4.76837158203125e-07,4.482269287109375e-05,28.764441967010494,2.384185791015625e-07
global_t,10,13.0,7.152557373046875e-07,3.24249267578125e-05,21.98440408706665,21.98446750640869
global_t,11,13.0,1.6689300537109375e-06,9.65595245361328e-05,21.98440408706665,2.384185791015625e-07
global_t,0,35.0,1.7322454452514648,7.343292236328125e-05,33.76874399185181,33.76880431175232
global_t,1,35.0,2.1457672119140625e-06,5.8650970458984375e-05,33.76874399185181,2.384185791015625e-07
global_t,2,35.0,1.9073486328125e-06,6.270408630371094e-05,34.1784303188324,34.17848873138428
global_t,3,35.0,2.86102294921875e-06,6.103515625e-05,34.1784303188324,2.384185791015625e-07
global_t,4,35.0,7.152557373046875e-07,2.9325485229492188e-05,34.20232534408569,34.20238447189331
global_t,5,35.0,1.9073486328125e-06,4.410743713378906e-05,34.20232534408569,0.0
global_t,6,35.0,7.152557373046875e-07,4.553794860839844e-05,33.75584816932678,33.75590419769287
global_t,7,35.0,1.1920928955078125e-06,6.866455078125e-05,33.75584816932678,1.1920928955078125e-06
global_t,8,35.0,7.152557373046875e-07,4.029273986816406e-05,33.8273024559021,33.82733750343323
global_t,9,35.0,3.5762786865234375e-06,4.6253204345703125e-05,33.8273024559021,2.384185791015625e-07
global_t,10,35.0,4.76837158203125e-07,4.792213439941406e-05,33.859485387802124,33.859530210494995
global_t,11,35.0,4.76837158203125e-07,2.8133392333984375e-05,33.859485387802124,9.5367431640625e-07
global_t,0,53.0,1.7309000492095947,8.96453857421875e-05,33.22470736503601,33.22477722167969
global_t,1,53.0,9.5367431640625e-07,4.482269287109375e-05,33.22470736503601,2.384185791015625e-07
global_t,2,53.0,1.9073486328125e-06,5.745887756347656e-05,33.358134746551514,33.3581907749176
global_t,3,53.0,9.5367431640625e-07,4.124641418457031e-05,33.358134746551514,2.384185791015625e-07
global_t,4,53.0,2.1457672119140625e-06,6.151199340820312e-05,32.29512286186218,32.29518175125122
