generation,rank,Scatter,Publish,Queues
4,7,0.8860492818057537,10.440499575808644,9.55429651075974
5,7,0.8924783929251134,11.0887360307388,10.196165188215671
6,7,1.002987427636981,11.412961120717227,10.409910094924273
7,7,0.8969471738673747,11.329215612262487,10.432115545962006
8,7,0.8993102759122849,10.855280622839928,9.95588007196784
9,7,0.9645270290784538,10.9270805218257,9.962485736235976
0,8,0.9547150449361652,0.9704936719499528,0.0155034170020371
1,8,0.6938307660166174,0.7091761031188071,0.0152252719271928
2,8,0.9517075391486288,0.9705682438798248,0.0186974841635674
3,8,0.9329659240320324,9.727386638056489,8.794246126897633
4,8,0.9263627710752188,10.438743887934834,9.512222308898345
5,8,0.9263424910604954,11.086108988150954,10.1596792768687
6,8,0.7683893281500787,11.41041335905902,10.641951666912064
7,8,0.9360908719245344,11.326246164971964,10.390010409988465
8,8,0.8993763958569616,10.851979716913776,9.95251600886695
9,8,0.9306894410401584,10.92417642311193,9.993406537221745
0,5,0.8059765994548798,0.8194841956719756,0.0132635701447725
1,5,1.3136502671986818,1.3297810833901167,0.015965481288731
2,5,0.84372035600245,0.8606367167085409,0.0167541159316897
3,5,0.7617909125983715,9.728146579116585,8.966268857009709
4,5,0.8529055826365948,10.438577332533896,9.585508953779936
5,5,0.8487579645588994,11.086484557017684,10.237660161219535
6,5,0.6922435462474823,11.409791924059393,10.717403928749263
7,5,0.839715588837862,11.327159831300378,10.487353620119393
8,5,0.852961583994329,10.853505001403391,10.000466228462756
9,5,0.6883844928815961,10.923408550210295,10.234873225912452
0,14,0.935002957470715,0.949727825820446,0.0144707290455698
1,14,0.857964713126421,0.8734199618920684,0.0152908721938729
2,14,0.9406619062647223,0.9606968844309448,0.0198726104572415
3,14,0.7164917150512338,9.723624309524894,9.007049707695842
4,14,0.7300770273432136,10.438241855241358,9.707994894124568
5,14,0.9385928781703116,11.08801617566496,10.14936395920813
6,14,0.910509806126356,11.41068527009338,10.500035502947869
7,14,0.858131849206984,11.327631641179323,10.469413451850414
8,14,0.8458387963473797,10.85450195800513,10.008595292456448
9,14,0.8047454822808504,10.924417665228248,10.119524491019549
0,0,0.8132761148735881,0.827742469497025,0.0142607474699616
1,0,1.1666789203882215,1.181556255556643,0.0147209307178854
2,0,0.7286134911701083,0.7457513110712171,0.0169942332431674
3,0,0.808781391941011,0.8226044988259673,0.0137334866449236
4,0,0.8022864051163197,0.8163341581821442,0.013884250074625
5,0,0.6936815623193979,0.7081214226782322,0.014271798543632
6,0,0.7152737267315388,0.731860370375216,0.0164237739518284
7,0,0.8028194317594171,0.8181716678664088,0.0152664957568049
8,0,0.8047334123402834,0.8215506514534354,0.0167567739263176
9,0,0.7633714620023966,0.7794666700065136,0.0159572232514619
0,3,0.8434804361313581,0.8584560509771109,0.0147099900059401
1,3,1.3034615889191628,1.319561987183988,0.0159371765330433
2,3,0.835492982994765,0.846920891199261,0.0112639586441218
3,3,0.7035570251755416,9.73048763629049,9.026785872876644
4,3,0.7357100979425013,10.440848249942064,9.70505021326244
