data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.8340458869934082,7.724761962890625e-05,1.0013203620910645,1.0013890266418457
global_t,1,34.0,4.76837158203125e-06,5.412101745605469e-05,0.9773266315460204,0.9773800373077391
global_t,2,34.0,1.6689300537109375e-06,6.365776062011719e-05,1.109079122543335,1.109130859375
global_t,3,34.0,4.76837158203125e-07,2.694129943847656e-05,1.012645244598389,1.0126757621765137
global_t,4,34.0,1.9073486328125e-06,5.340576171875e-05,1.113656520843506,1.113691806793213
global_t,5,34.0,7.152557373046875e-07,3.933906555175781e-05,1.0831546783447266,1.0832042694091797
global_t,6,34.0,1.1920928955078125e-06,2.5987625122070312e-05,1.1034061908721924,1.1034364700317385
global_t,7,34.0,4.76837158203125e-07,2.5987625122070312e-05,1.21164870262146,1.211679458618164
global_t,8,34.0,2.1457672119140625e-06,4.482269287109375e-05,1.0435965061187744,1.0436320304870603
global_t,9,34.0,4.76837158203125e-07,3.886222839355469e-05,1.2446668148040771,1.244715690612793
global_t,0,84.0,0.8325371742248535,6.914138793945312e-05,0.8754994869232178,0.8755788803100586
global_t,1,84.0,1.430511474609375e-06,5.698204040527344e-05,0.9477190971374512,0.9477784633636476
global_t,2,84.0,1.430511474609375e-06,5.745887756347656e-05,0.8881020545959473,0.8881728649139404
global_t,3,84.0,1.9073486328125e-06,5.698204040527344e-05,0.956167459487915,0.9562311172485352
global_t,4,84.0,4.76837158203125e-07,2.6702880859375e-05,1.030498504638672,1.0305521488189695
global_t,5,84.0,1.9073486328125e-06,5.841255187988281e-05,1.0433564186096191,1.043413162231445
global_t,6,84.0,4.76837158203125e-07,2.7179718017578125e-05,0.9275152683258056,0.9275503158569336
global_t,7,84.0,7.152557373046875e-07,2.7179718017578125e-05,1.061042070388794,1.0610759258270264
global_t,8,84.0,1.6689300537109375e-06,4.267692565917969e-05,0.9305219650268556,0.93056321144104
global_t,9,84.0,4.76837158203125e-07,6.127357482910156e-05,1.0328803062438965,1.0329346656799316
global_t,0,79.0,0.7820112705230713,9.870529174804688e-05,0.9654810428619384,0.9655492305755616
global_t,1,79.0,1.9073486328125e-06,5.698204040527344e-05,1.0480341911315918,1.0480985641479492
global_t,2,79.0,1.6689300537109375e-06,5.91278076171875e-05,0.8827006816864014,0.8827638626098633
global_t,3,79.0,1.6689300537109375e-06,5.888938903808594e-05,1.049271821975708,1.0493342876434326
global_t,4,79.0,4.76837158203125e-07,3.123283386230469e-05,0.8986828327178955,0.8987240791320801
global_t,5,79.0,1.9073486328125e-06,5.91278076171875e-05,0.9662346839904784,0.9662988185882568
global_t,6,79.0,7.152557373046875e-07,3.218650817871094e-05,0.9533793926239014,0.9534194469451904
global_t,7,79.0,4.76837158203125e-07,3.147125244140625e-05,0.9247114658355712,0.9247519969940186
global_t,8,79.0,1.6689300537109375e-06,4.172325134277344e-05,1.0215373039245603,1.0215818881988523
global_t,9,79.0,7.152557373046875e-07,4.38690185546875e-05,0.8787178993225098,0.878779411315918
global_t,0,50.0,0.834003210067749,6.723403930664062e-05,0.926384449005127,0.9264554977416992
global_t,1,50.0,3.337860107421875e-06,5.221366882324219e-05,0.8916904926300049,0.8917460441589355
global_t,2,50.0,1.9073486328125e-06,5.054473876953125e-05,0.94313383102417,0.9431867599487304
global_t,3,50.0,2.1457672119140625e-06,5.3882598876953125e-05,0.9751160144805908,0.9751865863800048
global_t,4,50.0,4.76837158203125e-07,3.790855407714844e-05,0.9457943439483644,0.9458303451538086
global_t,5,50.0,1.9073486328125e-06,5.459785461425781e-05,1.0220813751220703,1.022138595581055
global_t,6,50.0,4.76837158203125e-07,2.6226043701171875e-05,0.9739925861358644,0.9740242958068848
global_t,7,50.0,4.76837158203125e-07,3.910064697265625e-05,1.1078393459320068,1.107872724533081
global_t,8,50.0,4.76837158203125e-07,2.8133392333984375e-05,0.891843318939209,0.8918755054473877
global_t,9,50.0,1.9073486328125e-06,4.172325134277344e-05,1.106309413909912,1.1063508987426758
global_t,0,206.0,0.7824032306671143,7.414817810058594e-05,6.055622577667236,6.055700778961182
global_t,1,206.0,6.198883056640625e-06,5.054473876953125e-05,6.112982749938965,6.1130475997924805
global_t,2,206.0,1.1920928955078125e-06,2.6226043701171875e-05,5.966675758361816,5.966707944869995
global_t,3,206.0,1.6689300537109375e-06,4.38690185546875e-05,6.055022716522217,6.055060148239136
global_t,4,206.0,4.76837158203125e-07,7.653236389160156e-05,5.50018835067749,5.5002524852752686
global_t,5,206.0,4.76837158203125e-07,2.765655517578125e-05,5.9852378368377686,5.98526930809021
global_t,6,206.0,3.5762786865234375e-06,4.482269287109375e-05,5.97609543800354,5.9761340618133545
