data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0032837390899658,6.222724914550781e-05,1.657050848007202,1.657118558883667
global_t,1,1.0,2.1457672119140625e-06,4.9114227294921875e-05,1.657050848007202,2.384185791015625e-07
global_t,2,1.0,1.9073486328125e-06,6.389617919921875e-05,0.7201499938964844,0.7202060222625732
global_t,3,1.0,1.6689300537109375e-06,6.29425048828125e-05,0.7201499938964844,2.384185791015625e-07
global_t,4,1.0,1.9073486328125e-06,4.935264587402344e-05,0.707819938659668,0.7078912258148193
global_t,5,1.0,7.152557373046875e-07,4.863739013671875e-05,0.707819938659668,2.384185791015625e-07
global_t,6,1.0,4.76837158203125e-07,3.1948089599609375e-05,0.7147612571716309,0.714815616607666
global_t,7,1.0,1.9073486328125e-06,4.792213439941406e-05,0.7147612571716309,2.384185791015625e-07
global_t,8,1.0,7.152557373046875e-07,6.198883056640625e-05,0.5955541133880615,0.5956149101257324
global_t,9,1.0,7.152557373046875e-07,3.1948089599609375e-05,0.5955541133880615,2.384185791015625e-07
global_t,10,1.0,7.152557373046875e-07,3.24249267578125e-05,0.7210333347320557,0.7210729122161865
global_t,11,1.0,1.9073486328125e-06,4.744529724121094e-05,0.7210333347320557,2.384185791015625e-07
global_t,0,0.0,0.0035581588745117,4.887580871582031e-05,0.7475159168243408,0.7475872039794922
global_t,1,0.0,5.7220458984375e-06,5.817413330078125e-05,0.7475159168243408,2.384185791015625e-07
global_t,2,0.0,9.5367431640625e-07,2.7894973754882812e-05,0.8154168128967285,0.8154735565185547
global_t,3,0.0,5.0067901611328125e-06,5.841255187988281e-05,0.8154168128967285,2.384185791015625e-07
global_t,4,0.0,3.337860107421875e-06,4.76837158203125e-05,0.82594895362854,0.8260014057159424
global_t,5,0.0,7.152557373046875e-07,4.506111145019531e-05,0.82594895362854,2.384185791015625e-07
global_t,6,0.0,3.337860107421875e-06,4.649162292480469e-05,0.736292839050293,0.7363500595092773
global_t,7,0.0,7.152557373046875e-07,4.220008850097656e-05,0.736292839050293,2.384185791015625e-07
global_t,8,0.0,7.152557373046875e-07,2.694129943847656e-05,0.8268177509307861,0.8268651962280273
global_t,9,0.0,7.152557373046875e-07,2.7894973754882812e-05,0.8268177509307861,2.384185791015625e-07
global_t,10,0.0,1.6689300537109375e-06,2.6702880859375e-05,0.8421313762664795,0.8421645164489746
global_t,11,0.0,4.76837158203125e-06,7.43865966796875e-05,0.8421313762664795,2.384185791015625e-07
global_t,0,2.0,0.0033352375030517,5.650520324707031e-05,1.5703589916229248,1.5704224109649658
global_t,1,2.0,1.6689300537109375e-06,7.462501525878906e-05,1.5703589916229248,0.0
global_t,2,2.0,1.6689300537109375e-06,0.0001020431518554,0.8379957675933838,0.8380506038665771
global_t,3,2.0,2.1457672119140625e-06,4.9591064453125e-05,0.8379957675933838,4.76837158203125e-07
global_t,4,2.0,4.76837158203125e-07,3.910064697265625e-05,0.8349637985229492,0.8350210189819336
global_t,5,2.0,1.430511474609375e-06,5.0067901611328125e-05,0.8349637985229492,2.384185791015625e-07
global_t,6,2.0,4.76837158203125e-07,4.100799560546875e-05,0.8358187675476074,0.8358767032623291
global_t,7,2.0,4.76837158203125e-07,2.7894973754882812e-05,0.8358187675476074,2.384185791015625e-07
global_t,8,2.0,1.430511474609375e-06,5.0067901611328125e-05,0.8384280204772949,0.8384659290313721
global_t,9,2.0,4.76837158203125e-07,4.887580871582031e-05,0.8384280204772949,2.384185791015625e-07
global_t,10,2.0,4.76837158203125e-07,2.7418136596679688e-05,0.8168587684631348,0.816910982131958
global_t,11,2.0,4.76837158203125e-07,2.6702880859375e-05,0.8168587684631348,2.384185791015625e-07
global_t,0,3.0,0.0037236213684082,6.151199340820312e-05,0.6050055027008057,0.6050872802734375
global_t,1,3.0,1.9073486328125e-06,6.198883056640625e-05,0.6050055027008057,4.76837158203125e-07
global_t,2,3.0,3.0994415283203125e-06,6.29425048828125e-05,0.6237249374389648,0.623786449432373
global_t,3,3.0,4.5299530029296875e-06,5.8650970458984375e-05,0.6237249374389648,0.0
global_t,4,3.0,1.1920928955078125e-06,2.956390380859375e-05,0.611663818359375,0.6117274761199951
global_t,5,3.0,4.76837158203125e-06,5.9604644775390625e-05,0.611663818359375,2.384185791015625e-07
global_t,6,3.0,1.430511474609375e-06,2.9325485229492188e-05,0.5787005424499512,0.5787630081176758
global_t,7,3.0,5.0067901611328125e-06,4.291534423828125e-05,0.5787005424499512,2.384185791015625e-07
global_t,8,3.0,1.1920928955078125e-06,4.6253204345703125e-05,0.7138915061950684,0.7139554023742676
global_t,9,3.0,7.152557373046875e-07,3.123283386230469e-05,0.7138915061950684,2.384185791015625e-07
global_t,10,3.0,9.5367431640625e-07,3.075599670410156e-05,0.7057197093963623,0.7057676315307617
global_t,11,3.0,4.76837158203125e-06,8.130073547363281e-05,0.7057197093963623,0.0
