generation,rank,Scatter,Publish,Queues
7,11,0.679618714377284,0.6958451485261321,0.0161274243146181
8,11,0.6884822994470596,0.7001183461397886,0.0115705728530883
9,11,0.8479379639029503,0.863904663361609,0.0158965410664677
0,22,1.3180002756416798,1.3357054982334375,0.0174381341785192
1,22,1.4010494025424125,1.4181853607296944,0.0169711969792842
2,22,1.7027696082368493,1.7164645558223128,0.0136105548590421
3,22,1.603908265940845,1.6148713110014796,0.0107926512137055
4,22,1.393426270224154,1.4161793673411012,0.0226116776466369
5,22,8.210004722699523,8.254040396772325,0.0439475392922759
6,22,4.317204517312348,4.356473627500236,0.0391318332403898
7,22,1.3776456266641617,1.3965883795171976,0.0188478203490376
8,22,1.3016930436715484,1.3206530520692468,0.0188969569280743
9,22,1.3399525433778765,1.3572982707992196,0.0171867972239851
0,29,0.8507648184895515,0.8706983216106892,0.0196554372087121
1,29,1.0499476408585906,1.0689222058281302,0.018885163590312
2,29,0.8276771400123835,0.8478660816326737,0.0200236150994896
3,29,0.912654454819858,0.9267163388431072,0.0138979358598589
4,29,0.9183032093569636,0.9439455261453986,0.0255637364462018
5,29,0.8583108000457287,0.8954318640753627,0.0369828119874
6,29,0.8559146514162421,0.893042653799057,0.0370394717901945
7,29,0.818532282486558,0.8377339886501431,0.0190518526360392
8,29,0.8036193801090121,0.8223976837471128,0.0186910899356007
9,29,0.8487892793491483,0.8673425568267703,0.018481089733541
0,20,1.4024917483329773,1.4188953069970012,0.016133171506226
1,20,1.391636530868709,1.4078146005049348,0.0160878347232937
2,20,1.9526944989338515,1.9648348903283477,0.0119371898472309
3,20,1.7434199806302786,1.7540829880163074,0.0105743808671832
4,20,1.458667490631342,1.4795043775811791,0.0206715716049075
5,20,10.79340736195445,10.826731110922992,0.0332612534984946
6,20,6.665208569727838,6.703664910048246,0.0383122889325022
7,20,1.4366282066330314,1.4521163385361433,0.0153830712661147
8,20,1.393098841421306,1.4096463648602366,0.0164787992835044
9,20,1.3706731721758842,1.3879876611754298,0.0172262219712138
0,9,1.3277672994881868,1.3468056600540876,0.0187991624698042
1,9,1.4259876227006316,1.4441919373348355,0.0180434687063097
2,9,1.6623559379950166,1.6760828709229827,0.0135860927402973
3,9,1.6915980409830809,1.704259424470365,0.0125777488574385
4,9,1.4223484676331282,1.4441138124093411,0.0216085985302925
5,9,7.427910738624632,7.467259218916297,0.0392837859690189
6,9,5.0294821402058005,5.066178655251861,0.0365539388731122
7,9,1.3866732697933912,1.4030497400090098,0.0162956304848194
8,9,1.3039460582658648,1.3218169827014208,0.0178042585030198
9,9,1.343124533072114,1.3600630033761263,0.0168745145201683
0,6,1.1016764054074883,1.1189331226050854,0.0169856939464807
1,6,1.299044362269342,1.316927612759173,0.0177238220348954
2,6,1.2488379189744592,1.2620111694559455,0.013034357689321
3,6,1.1996327973902223,1.2129978509619832,0.0132758039981126
4,6,1.1158935809507966,1.1377738462761045,0.0217407839372754
5,6,2.8001963766291738,2.838162208907306,0.0378684494644403
6,6,1.4290967462584376,1.4581756982952356,0.0289414981380105
7,6,1.2200057357549667,1.2367978198453784,0.0167078953236341
8,6,1.077442079782486,1.0949781937524676,0.0174493556842207
9,6,1.1574882566928864,1.1734078703448176,0.015860709361732
0,7,1.160559724085033,1.1776244323700666,0.0168088767677545
1,7,1.324653059244156,1.3427898194640877,0.017965929582715
2,7,1.506451246328652,1.5203113202005625,0.0136840427294373
3,7,1.467193191871047,1.478479504585266,0.0111957667395472
4,7,1.2676237802952528,1.2920898385345936,0.0242916354909539
5,7,3.9157258300110698,3.938456838019192,0.0226651113480329
6,7,1.8394579151645305,1.8436246206983924,0.0040226802229881
7,7,1.2664102744311094,1.276803412474692,0.0103023601695895
8,7,1.21577765699476,1.228679590858519,0.0128352362662553
9,7,1.2826623301953075,1.289209993556142,0.0064801909029483
0,8,1.3310174327343702,1.3507147738710046,0.0194188253954052
1,8,1.3849072167649863,1.4010275779291987,0.0159287014976143
2,8,1.765710175037384,1.7782081626355648,0.0124154305085539
3,8,1.657518930733204,1.6708074742928147,0.0131247248500585
4,8,1.4072538940235972,1.4284642469137907,0.0210543554276227
5,8,7.305376905947924,7.333303953520954,0.0278457952663302
6,8,4.232667891308665,4.2768129631876945,0.0440023662522435
7,8,1.3313201069831848,1.3470305763185024,0.0156202912330627
8,8,1.2629894586279988,1.279250900261104,0.0162000311538577
9,8,1.2979161133989692,1.3125475803390143,0.0145371360704302
0,5,1.1566131468862295,1.177830713801086,0.020971299149096
1,5,1.4043086348101497,1.4220159938558936,0.0175373358651995
2,5,1.655681529082358,1.672242739237845,0.016410150565207
3,5,1.6518573146313429,1.6648139003664255,0.0128703201189637
4,5,1.360276086255908,1.3824615888297558,0.0220160903409123
5,5,10.834386047907174,10.874748174101114,0.0402922127395868
6,5,5.58876330498606,5.621056944131851,0.032145407050848
7,5,1.3178724525496364,1.334140527062118,0.0161796249449253
8,5,1.2782572023570538,1.298664809204638,0.0203430745750665
9,5,1.3102918677031994,1.3259333986788988,0.0155748911201953
0,14,0.8482391247525811,0.8644915521144867,0.0160008752718567
1,14,1.0080883037298918,1.0242796400561929,0.0160343069583177
2,14,0.9782401183620096,0.9935967670753598,0.0151946451514959
3,14,0.8086739592254162,0.8200308950617909,0.0112186279147863
4,14,1.1129767131060362,1.1342052994295957,0.0211332626640796
5,14,0.9604471307247876,0.9979697074741124,0.0373864220455288
6,14,0.8704478284344077,0.9195749508216976,0.0490402588620781
7,14,0.7349520036950707,0.7513769026845694,0.0163677167147398
8,14,0.9022600492462516,0.921964405104518,0.0196453081443905
9,14,0.8628001557663083,0.8813096964731812,0.0183722451329231
0,0,1.0793206468224523,1.1026271069422364,0.0230197496712207
1,0,1.051325506530702,1.0742488680407405,0.0227545481175184
2,0,1.231337976641953,1.2520577954128385,0.0205420153215527
3,0,1.133391904644668,1.1401267778128386,0.0066449278965592
4,0,1.0485745947808027,1.079687163233757,0.031049414537847
5,0,3.932770447805524,3.9802589155733585,0.0473263347521424
6,0,3.1497466610744596,3.168960033915937,0.019059669226408
7,0,1.033391003496945,1.0494749825447798,0.0159660773351788
8,0,1.0552748125046492,1.0804474847391248,0.0250636562705039
9,0,1.048071370460093,1.0631061857566235,0.014893164858222
0,3,1.1016515837982297,1.1200867649167776,0.018151213414967
1,3,0.8525357590988278,0.8694294868037105,0.0167118785902857
2,3,1.4457749938592317,1.458546983078122,0.0125958705320954
3,3,2.0054420735687017,2.008549114689231,0.0030021667480468
4,3,1.334872655570507,1.3579799784347415,0.0229180715978145
5,3,7.357988093048334,7.384156941436231,0.0261021610349416
6,3,5.803446305915713,5.806774126365781,0.003174471668899
7,3,1.2554537784308195,1.260010363534093,0.0044604865834116
8,3,1.0860081054270267,1.0953455865383148,0.0092712994664907
9,3,1.232788228429854,1.2366749420762062,0.0038186982274055
0,1,1.321536498144269,1.3419505339115858,0.0201466847211122
1,1,1.2721300665289164,1.2905791802331803,0.018283562734723
2,1,1.656589440070093,1.6738485172390938,0.0170955630019307
3,1,1.6765762828290462,1.683603814803064,0.0069419126957654
4,1,1.4360555857419968,1.457825937308371,0.0216119326651096
5,1,6.036251964047551,6.064516088925302,0.028198342770338
6,1,2.126995515078306,2.1638190895318985,0.0366858439520001
7,1,1.3719234205782411,1.3881562883034348,0.0161468256264925
8,1,1.2957097301259637,1.3137693349272013,0.0179951814934611
9,1,1.34045996889472,1.3579585272818804,0.0174308950081467
0,24,1.175655412953347,1.192475562915206,0.0165515514090657
1,24,1.374690174125135,1.393475664779544,0.018611260689795
2,24,1.7644873009994626,1.7725100540556014,0.0078501175157725
3,24,1.6682065022177994,1.675840341951698,0.0074740475974977
4,24,1.41312261717394,1.4344130479730666,0.021204215940088
5,24,6.73880999814719,6.778885554056615,0.0399361713789403
6,24,3.78635297389701,3.806402892805636,0.0199594772420823
7,24,1.334302747156471,1.3501418149098754,0.0157429738901555
8,24,1.2923377640545368,1.3098374819383023,0.0173293449915945
9,24,1.327162086032331,1.342203923035413,0.0149735109880566
0,23,1.2640443984419107,1.2806021384894848,0.0162610011175274
1,23,1.3733577067032456,1.3915650881826878,0.0180380921810865
2,23,1.642845718190074,1.6568066570907831,0.0137911504134535
3,23,1.6399517375975847,1.650905106216669,0.0108066964894533
4,23,1.3645349089056251,1.3882102547213435,0.0235810307785868
5,23,2.482920124195516,2.5171775929629803,0.0341916577890515
6,23,2.0908102225512266,2.1361517840996385,0.045197743922472
7,23,1.344454174861312,1.354950794018805,0.010404915548861
8,23,1.3052200572565198,1.3144702119752765,0.0091863293200731
9,23,1.3839314924553037,1.3922834414988756,0.0082866568118333
0,28,0.9644734961912036,0.983433305285871,0.0186980161815881
1,28,0.970740769058466,0.9900118727236986,0.0191797269508242
2,28,0.8105835393071175,0.8292172802612185,0.01846419647336
3,28,1.4606388956308365,1.466921760700643,0.0061408206820487
4,28,1.1082041086629033,1.1348647447302938,0.0265645803883671
5,28,0.9808945618569852,1.021293724887073,0.0402600606903433
6,28,0.911726763471961,0.9159412449225784,0.0041198916733264
7,28,0.849493115209043,0.8654994890093803,0.0158681310713291
8,28,0.7554713310673833,0.7714461712166667,0.0158857135102152
9,28,0.8880134439095855,0.9021929018199444,0.0141170555725693
0,17,1.078940107487142,1.0951511161401868,0.0159447118639946
1,17,1.0237923776730895,1.0398799795657396,0.0159956784918904
2,17,1.3197186840698123,1.3407168220728636,0.020814367569983
3,17,1.2704724902287126,1.2795032169669869,0.0088489297777414
4,17,1.293658928014338,1.3154974896460772,0.0216643577441573
5,17,3.5497581623494625,3.5961239906027913,0.0463023940101265
6,17,1.4062188705429437,1.44253499340266,0.0361606506630778
7,17,1.0705776568502188,1.0859670965000987,0.0152976857498288
8,17,1.067739298567176,1.0848474465310574,0.0170446280390024
9,17,1.0837051728740337,1.0983409667387605,0.0145711414515972
0,25,1.095239276997745,1.1115713501349092,0.0160735230892896
1,25,1.2730819690041244,1.2906746524386108,0.0174216525629162
2,25,1.569894848857075,1.5837382045574486,0.0136715611442923
3,25,1.2432998032309115,1.2572864079847932,0.01384396571666
4,25,1.192651068791747,1.2189545901492238,0.0262102121487259
5,25,8.11565296491608,8.147544488776475,0.0317449448630213
6,25,5.445143879856914,5.48583156010136,0.0405959738418459
7,25,1.1396642182953656,1.1557448818348348,0.0160142509266734
8,25,1.085714025888592,1.1035816119983792,0.0177160622552037
9,25,1.1060395683161914,1.1255865031853318,0.0194808389060199
0,10,0.8602609429508448,0.8763611931353807,0.015818185172975
1,10,0.9234418347477912,0.9395847423002124,0.0159722678363323
2,10,0.6810346888378263,0.6956266006454825,0.0144268330186605
3,10,0.7722747046500444,0.7837814074009657,0.0114293107762932
4,10,1.0665324172005055,1.0871276566758752,0.0204289136454463
5,10,0.787811391055584,0.8388260211795568,0.0509258303791284
6,10,0.9300416735932232,0.9336890252307056,0.0034989053383469
7,10,0.886095566675067,0.9021674869582056,0.0159823102876544
8,10,0.9544156258925796,0.9708821587264538,0.0164065798744559
9,10,0.9740161765366792,0.9898202111944556,0.0157411769032478
0,12,0.8772694151848555,0.8954730611294508,0.017935637384653
1,12,1.01439353171736,1.0331969819962978,0.01862283796072
2,12,0.8898286176845431,0.912289770320058,0.0223213005810976
3,12,1.503125062212348,1.5137819768860936,0.0105710756033658
4,12,1.1599767142906785,1.1815124694257977,0.0213987408205866
5,12,0.9843428898602724,1.0322954058647156,0.0478691812604665
6,12,0.7174664093181491,0.7676082821562886,0.0500053912401199
7,12,0.7488789679482579,0.7706499500200152,0.0216673761606216
8,12,0.749564778059721,0.7686604633927345,0.0190071109682321
9,12,0.974033477716148,0.9928620951250196,0.0187663622200489
0,2,1.0713931927457452,1.088594357483089,0.0169075541198253
1,2,0.9302223920822144,0.946618095971644,0.0162308989092707
2,2,1.4541911650449038,1.467909062281251,0.0135779846459627
3,2,1.657824986614287,1.662338021211326,0.0044292388483881
4,2,1.0980509780347347,1.1195485042408109,0.0213339338079094
5,2,5.719039649702609,5.760790589265525,0.0416881879791617
6,2,3.898247525095939,3.902266211807728,0.0038305763155221
7,2,1.094977623783052,1.1109474310651422,0.015866607427597
8,2,1.0643033916130662,1.0832410594448447,0.0188774010166525
9,2,1.0639404747635126,1.079168472439051,0.0151669485494494
0,30,0.9767520222812892,0.9964455217123032,0.0194435305893421
1,30,1.0529273534193635,1.0720147714018822,0.0189226809889078
2,30,0.9160390719771384,0.933736328035593,0.017608837224543
3,30,0.9149595350027084,0.9227324528619648,0.0076022082939744
4,30,1.004592158831656,1.0289300912991166,0.024275860749185
5,30,0.9996354514732956,1.0485753929242492,0.0488037932664155
6,30,0.9989594370126724,1.03270445112139,0.0336587484925985
7,30,0.8793567810207605,0.8972923504188657,0.0177977345883846
8,30,0.9650933016091584,0.9867418464273214,0.0215383470058441
9,30,0.7863261019811034,0.8027150938287377,0.0163270952180027
0,26,0.9291874077171088,0.9451173320412636,0.0156600759364664
1,26,1.10827365424484,1.12985380878672,0.0214101755991578
2,26,0.8287127041257918,0.8368662362918258,0.0079889246262609
3,26,0.9010491063818336,0.9159820140339434,0.0148453437723219
4,26,1.0528340968303382,1.0745039507746696,0.0215134131722152
5,26,0.8506642542779446,0.8942583170719445,0.0434832139872014
6,26,0.9900385038927196,1.018401162698865,0.0282221478410065
7,26,0.9496657052077352,0.9655117942020296,0.0157575430348515
8,26,0.9038935448043048,0.9307262431830168,0.0267471736297011
9,26,0.9327108436264098,0.9477372937835752,0.014963312074542
0,19,1.4190803437959405,1.4359491490758955,0.0165961252059787
1,19,1.2688471358269453,1.2859217640943823,0.0169114132877439
2,19,1.945859404047951,1.9599801788572224,0.0139551840256899
3,19,2.279276903020218,2.2894880161620677,0.0101262310054153
4,19,1.5234336461871862,1.5468403701670468,0.0232413760386407
5,19,8.102356560062617,8.122556558111683,0.0201163419988006
6,19,6.2797464991454035,6.30917199794203,0.0292706561740487
7,19,1.509145074989647,1.5155072789639237,0.0062749490607529
8,19,1.3962602659594268,1.405859346035868,0.0095311971381306
9,19,1.4721740749664605,1.478812457062304,0.0065730039495974
0,15,0.840383687056601,0.8583017010241747,0.0176388872787356
1,15,0.91379136685282,0.9313219776377082,0.0174277313053607
2,15,0.8058495577424765,0.8281155480071902,0.0220963703468441
3,15,0.8118692003190517,0.8289548847824335,0.0169169921427965
4,15,0.690747756510973,0.7146152621135116,0.0237221680581569
5,15,0.7031290242448449,0.7321934336796403,0.0289790835231542
6,15,0.997548378072679,1.008994361385703,0.0113035282120108
7,15,0.6853450331836939,0.7021554270759225,0.0167217012494802
8,15,0.6993783302605152,0.715954314917326,0.0164961768314242
9,15,0.8434881502762437,0.8575713252648711,0.0140166692435741
0,27,0.8646876271814108,0.8873317292891443,0.0223631551489233
1,27,1.0465849051252007,1.0710027762688696,0.0243236627429723
2,27,0.8457891549915075,0.8729240079410374,0.0269575021229684
3,27,0.8410812742076814,0.8565376969054341,0.015293878968805
4,27,0.8363088690675795,0.8676606900990009,0.0312572950497269
5,27,0.8742822669446468,0.930650577880442,0.0563007723540067
6,27,0.867884187027812,0.919608977623284,0.0515497457236051
7,27,0.8358842274174094,0.8588581276126206,0.0228234101086854
8,27,0.841011893004179,0.8605638421140611,0.0194824868813157
9,27,0.8385185077786446,0.863268141169101,0.0246509797871112
0,21,1.1133935637772083,1.1325425477698443,0.0188498739153146
1,21,1.2244549160823226,1.2406398197636008,0.0159599399194121
2,21,1.4163095504045486,1.433439184911549,0.0169678200036287
3,21,1.465508820489049,1.4808087460696695,0.0151617424562573
4,21,1.1061980416998267,1.1270519215613604,0.0207533817738294
5,21,8.308062572963536,8.352368713356555,0.0441680839285254
6,21,5.514535752125084,5.545044823549688,0.0304171973839402
7,21,1.0665377071127295,1.0842843493446708,0.0176798840984702
8,21,1.0669171521440148,1.0844801934435964,0.0174156529828906
9,21,1.0575859798118472,1.0757318520918489,0.0180565472692251
0,18,1.3208504549693316,1.339630732079968,0.0185070759616792
1,18,1.214324408909306,1.238062459975481,0.0236350418999791
2,18,1.8389866719953716,1.856949744047597,0.0177848429884761
3,18,1.6568148389924318,1.6705971229821444,0.0136076570488512
4,18,1.348686199169606,1.3707945020869374,0.0219682201277464
5,18,6.282957751071081,6.31345029710792,0.0304068028926849
6,18,3.6903135320171714,3.7322224248200655,0.0418469309806823
7,18,1.3776298160664735,1.39607022004202,0.0182624740991741
8,18,1.3020254159346225,1.3209647508338094,0.018835806986317
9,18,1.3385461391881108,1.3556230708491055,0.0170173197984695
0,16,1.2827462945133448,1.29862866923213,0.0156136015430092
1,16,0.7134998301044106,0.7294862698763609,0.0158208664506673
2,16,1.8361454922705889,1.8520740680396557,0.0158399520441889
3,16,1.7216071151196957,1.731355699710548,0.009585428982973
4,16,1.4563415804877875,1.4775014696642756,0.0209904303774237
5,16,8.26998180244118,8.312288704328239,0.042244991287589
6,16,5.274951551109552,5.318043070845306,0.0429521081969141
7,16,1.439508967101574,1.4552056100219488,0.0156098697334527
8,16,1.3669409481808543,1.3831860516220331,0.0161407152190804
9,16,1.3969648899510505,1.4116335399448872,0.014587040990591
