generation,rank,simulation,PDI,bar
0,10,2.3740431310000005,0.8791762880000036,0.5614515990000015
1,10,2.4042286400000066,0.94413737,0.5044211649999966
2,10,2.534492018999998,0.7000094419999954,1.273049448000002
3,10,2.539157848999998,0.7866958030000006,1.5043649990000034
4,10,2.4787736630000055,1.0909264510000014,0.4565051439999976
5,10,2.5038573730000024,0.841987005,10.036177424000002
6,10,2.437146354999996,0.9374897999999944,5.770084241999996
7,10,2.5006706550000075,0.9055104509999978,0.6104644340000078
8,10,2.497015625000003,0.9731996299999964,0.4399493389999946
9,10,2.4837215499999985,0.9920162510000096,0.4866868680000067
0,7,2.3764365489999975,1.180356897000003,0.2607901169999991
1,7,2.4028778220000007,1.3465359519999964,0.1033410730000028
2,7,2.5338898729999997,1.5237446840000004,0.4499160270000004
3,7,2.5378152259999993,1.4810940969999962,0.8112178419999978
4,7,2.4788675599999976,1.295837241000001,0.2515975310000016
5,7,2.502338891000001,3.940656138999998,6.939055762000002
6,7,2.4370179550000017,1.8467104810000023,4.860968490000005
7,7,2.4989772580000107,1.2799504750000068,0.2377259659999993
8,7,2.495337866,1.2305326560000085,0.1842874230000006
9,7,2.4820055429999996,1.2909945549999975,0.1894219079999999
0,5,2.375463585999995,1.1804743349999995,0.2608905550000031
1,5,2.404106378999998,1.425726754000003,0.0229531170000001
2,5,2.535529165,1.674757546999999,0.297269895999996
3,5,2.5384392690000013,1.6671450509999983,0.6245590720000038
4,5,2.4790146639999975,1.3859773590000015,0.1612770129999958
5,5,2.505393821999995,10.876570841000005,6.84709999916322e-05
6,5,2.438051291000008,5.623426111000001,1.0832262190000108
7,5,2.502406794999999,1.336594396999999,0.177637279999999
8,5,2.498776276000001,1.3004249510000108,0.110968071000002
9,5,2.4855283019999916,1.327621319000002,0.1492676249999931
0,28,2.3780980539999987,0.986197464,0.4534449060000014
1,28,2.4054997889999967,0.992145518000001,0.4551474859999942
2,28,2.5394496739999965,0.8322509069999953,1.1358335309999958
3,28,2.533321721,1.469136055,0.827094424000002
4,28,2.4797557349999977,1.137023784999997,0.4100764820000009
5,28,2.505094532000001,1.0237691959999964,9.853172811999997
6,28,2.4365349769999938,0.917888536999996,5.790239841000002
7,28,2.502173622000001,0.8679656520000094,0.6465022440000041
8,28,2.49861113499999,0.7735842270000006,0.6379602020000021
9,28,2.485639098999997,0.903584189,0.5731851649999982
0,29,2.3781905069999993,0.8734731640000035,0.5660491360000037
1,29,2.405436535,1.0725564500000004,0.3747841030000032
2,29,2.5396404729999986,0.8517294359999994,1.1161795749999968
3,29,2.5332626399999967,0.9309505109999988,1.365333912000004
4,29,2.4796902110000048,0.946349386999998,0.600821584000002
5,29,2.5050476909999944,0.8991485639999937,9.977843396999994
6,29,2.4364663120000074,0.8964075780000087,5.811785275999995
7,29,2.5021076040000025,0.8415396900000047,0.6729933349999868
8,29,2.49854062899999,0.8257196180000079,0.5858950920000012
9,29,2.485576309999999,0.8699541900000014,0.6068792360000117
0,9,2.3745628809999957,1.3494107749999955,0.0914224680000046
1,9,2.405024881000003,1.4476715220000005,8.519700000420016e-05
2,9,2.5355364919999985,1.6785683160000031,0.2934599750000046
3,9,2.539175849000003,1.706667048,0.5837073920000009
4,9,2.479721138000002,1.4475231130000026,0.0996098950000003
5,9,2.5054203590000057,7.468898149999994,3.407694586000005
6,9,2.438191476,5.068929561999994,1.637589220999999
7,9,2.502434171999994,1.4057063529999994,0.1085036430000059
8,9,2.498847568000002,1.323314950000011,0.0879975739999991
9,9,2.485610546000004,1.3615643030000086,0.1152442810000025
0,30,2.3770944659999955,0.9991623250000004,0.4403949100000019
1,30,2.404937877000002,1.0760387520000023,0.3718056809999979
2,30,2.539617733,0.936479967000004,1.0314534150000014
3,30,2.532142677000003,0.9266497720000046,1.3714930060000017
4,30,2.477620853000005,1.0311873969999965,0.517330709999996
5,30,2.5039372300000053,1.0520895160000023,9.826030897000004
6,30,2.4351792020000005,1.035548367000004,5.67394384699999
7,30,2.5007063689999995,0.9006560269999966,0.6152839669999963
8,30,2.4969787990000043,0.9897318439999908,0.423445877000006
9,30,2.4841023959999973,0.8048697659999959,0.6734426400000046
0,2,2.375235208999996,1.0912897420000007,0.3506630400000006
1,2,2.4031674470000013,0.9507807049999996,0.4988182439999988
2,2,2.5344227040000007,1.4712763580000043,0.5018608580000006
3,2,2.530900931000005,1.6649548990000014,0.6343385380000015
4,2,2.477460500999996,1.1230598510000007,0.4257034800000028
5,2,2.5032214300000035,5.763231959000002,5.115599752000001
