generation,rank,simulation,PDI,bar
0,10,4.746459573999999,1.4233911090000009,0.5156835769999972
1,10,4.860345412000001,1.6696513329999974,0.3634421890000006
2,10,4.678813628000004,1.6612615579999996,1.474331110999998
3,10,4.6309759320000055,3.9663654970000057,0.000158638000002
4,10,4.6155394060000035,13.829745222,0.0002365570000009
5,10,4.556221297999997,13.20459321,0.0002746890000082
6,10,4.612938692,13.640554083000012,0.000433901000008
7,10,4.606849693000001,13.340488496000006,0.0012485550000036
8,10,4.6029616589999875,14.276458563999997,0.0004191250000076
9,10,4.596597769999988,14.258021555999989,0.0001951090000034
0,7,4.744016483000001,1.4068278240000005,0.5326877850000002
1,7,4.860703252,1.3948611559999975,0.6382530959999997
2,7,4.677736560000003,1.3970043180000005,1.7396431019999952
3,7,4.630240141000002,3.966936489999995,0.000333372
4,7,4.614280072,13.830954470000002,0.000287968000002
5,7,4.554949643999997,13.205735649000005,0.0004018980000068
6,7,4.611397478000001,13.641868224999996,0.0006601519999946
7,7,4.605114451000006,13.342035334000002,0.0015187349999905
8,7,4.601093689999999,14.278207322,0.0004517410000062
9,7,4.594645013000019,14.259699412000003,0.0004694920000076
0,5,4.744980388999998,1.8861677649999995,0.0524562929999987
1,5,4.855204934,1.874127394000002,0.1644875470000002
2,5,4.679909375000001,1.7491140319999945,1.3853748250000066
3,5,4.632286524999998,3.964531110000003,0.0007145430000008
4,5,4.616742290000005,13.828366607,0.0004590939999999
5,5,4.557578546000002,13.203144397000004,0.0004086649999948
6,5,4.614481556999991,13.638667479000006,0.0008165469999994
7,5,4.608367719,13.338740294000004,0.00137126300001
8,5,4.60490960700001,14.27453605400001,0.0005898229999843
9,5,4.5983703349999985,14.256124258,0.0003647180000143
0,9,4.744661804,1.7910841320000015,0.1476192969999985
1,9,4.855213623000001,1.948591619000002,0.0899717809999991
2,9,4.679883339,3.1344676150000055,5.9756999995386195e-05
3,9,4.632191442999996,3.964808845,0.0005116669999978
4,9,4.616702134999997,13.828766645000002,7.460500000178172e-05
