data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0009191036224365,7.581710815429688e-05,1.727147340774536,1.7272193431854248
global_t,1,4.0,1.9073486328125e-06,5.745887756347656e-05,2.2691097259521484,2.269162893295288
global_t,2,4.0,1.6689300537109375e-06,5.555152893066406e-05,2.224144220352173,2.224196672439575
global_t,3,4.0,4.76837158203125e-07,3.24249267578125e-05,2.027214288711548,2.0272645950317383
global_t,4,4.0,1.9073486328125e-06,5.888938903808594e-05,2.2956275939941406,2.2957003116607666
global_t,5,4.0,4.76837158203125e-07,2.5510787963867188e-05,1.9914145469665527,1.991447687149048
global_t,6,4.0,1.9073486328125e-06,4.1484832763671875e-05,2.5651607513427734,2.565197706222534
global_t,7,4.0,4.76837158203125e-07,4.3392181396484375e-05,2.0828540325164795,2.0829107761383057
global_t,8,4.0,4.76837158203125e-07,2.6226043701171875e-05,1.703813076019287,1.7038462162017822
global_t,9,4.0,4.76837158203125e-07,4.124641418457031e-05,2.339984655380249,2.340017557144165
global_t,0,13.0,0.0056483745574951,6.794929504394531e-05,2.260807752609253,2.2608909606933594
global_t,1,13.0,1.9073486328125e-06,6.29425048828125e-05,2.0204062461853027,2.0204639434814453
global_t,2,13.0,2.1457672119140625e-06,7.128715515136719e-05,2.067575454711914,2.067636728286743
global_t,3,13.0,7.152557373046875e-07,3.0517578125e-05,1.9170560836791992,1.9170939922332764
global_t,4,13.0,4.76837158203125e-07,3.170967102050781e-05,2.227731227874756,2.227787494659424
global_t,5,13.0,2.384185791015625e-06,6.389617919921875e-05,1.854487895965576,1.8545496463775637
global_t,6,13.0,9.5367431640625e-07,3.1948089599609375e-05,2.0783371925354004,2.0783751010894775
global_t,7,13.0,4.76837158203125e-07,3.314018249511719e-05,1.9584555625915527,1.958493709564209
global_t,8,13.0,2.384185791015625e-06,4.673004150390625e-05,2.7941832542419434,2.794227123260498
global_t,9,13.0,4.76837158203125e-07,4.315376281738281e-05,2.057603597640991,2.057657480239868
global_t,0,11.0,0.0017321109771728,6.914138793945312e-05,1.7593433856964111,1.7594192028045654
global_t,1,11.0,2.1457672119140625e-06,6.198883056640625e-05,2.1771249771118164,2.17718505859375
global_t,2,11.0,5.0067901611328125e-06,6.461143493652344e-05,2.2064623832702637,2.206528425216675
global_t,3,11.0,4.76837158203125e-07,5.125999450683594e-05,2.1340394020080566,2.1340832710266113
global_t,4,11.0,1.430511474609375e-06,6.532669067382812e-05,2.1848862171173096,2.184945821762085
global_t,5,11.0,4.76837158203125e-07,3.24249267578125e-05,1.9855859279632568,1.985626459121704
global_t,6,11.0,4.76837158203125e-07,3.147125244140625e-05,2.1681220531463623,2.168161392211914
global_t,7,11.0,1.9073486328125e-06,5.0067901611328125e-05,2.2230021953582764,2.223041296005249
global_t,8,11.0,7.152557373046875e-07,5.4836273193359375e-05,2.759098529815674,2.759159803390503
global_t,9,11.0,4.76837158203125e-07,3.266334533691406e-05,2.0173213481903076,2.017359733581543
global_t,0,9.0,0.0051112174987792,6.198883056640625e-05,2.813265323638916,2.813342332839966
global_t,1,9.0,1.9073486328125e-06,5.7697296142578125e-05,1.979926347732544,1.979989528656006
global_t,2,9.0,1.9073486328125e-06,5.459785461425781e-05,2.135554313659668,2.1356170177459717
global_t,3,9.0,1.9073486328125e-06,4.792213439941406e-05,2.0739665031433105,2.074014663696289
global_t,4,9.0,7.152557373046875e-07,4.410743713378906e-05,1.762134313583374,1.762192964553833
global_t,5,9.0,4.76837158203125e-07,3.123283386230469e-05,5.279251575469971,5.27928614616394
global_t,6,9.0,1.9073486328125e-06,5.793571472167969e-05,2.409363269805908,2.40942120552063
global_t,7,9.0,4.76837158203125e-07,3.24249267578125e-05,2.2137606143951416,2.213799476623535
global_t,8,9.0,4.76837158203125e-07,3.123283386230469e-05,2.3580527305603027,2.3580851554870605
global_t,9,9.0,7.152557373046875e-07,2.5987625122070312e-05,2.172889232635498,2.172929286956787
global_t,0,6.0,0.0055477619171142,5.459785461425781e-05,2.3507261276245117,2.350797653198242
global_t,1,6.0,4.76837158203125e-06,5.412101745605469e-05,1.7291808128356934,1.7292356491088867
global_t,2,6.0,4.291534423828125e-06,5.316734313964844e-05,1.6924903392791748,1.6925442218780518
global_t,3,6.0,5.245208740234375e-06,4.315376281738281e-05,1.7626216411590576,1.7626571655273438
global_t,4,6.0,9.5367431640625e-07,3.933906555175781e-05,1.7189741134643557,1.7190346717834473
global_t,5,6.0,1.1920928955078125e-06,2.574920654296875e-05,1.84834885597229,1.8483774662017824
global_t,6,6.0,4.76837158203125e-06,4.100799560546875e-05,1.9607365131378176,1.9607703685760496
global_t,7,6.0,9.5367431640625e-07,4.029273986816406e-05,1.882481575012207,1.882540225982666
global_t,8,6.0,1.1920928955078125e-06,2.6702880859375e-05,1.8836920261383057,1.8837215900421145
global_t,9,6.0,1.1920928955078125e-06,2.646446228027344e-05,2.348618507385254,2.3486487865448
global_t,0,7.0,0.0056617259979248,6.198883056640625e-05,1.708275556564331,1.7083532810211182
global_t,1,7.0,1.9073486328125e-06,6.127357482910156e-05,1.7656548023223877,1.765716314315796
global_t,2,7.0,1.6689300537109375e-06,6.246566772460938e-05,1.7336175441741943,1.733680248260498
global_t,3,7.0,1.9073486328125e-06,5.91278076171875e-05,1.6944241523742676,1.6945037841796875
global_t,4,7.0,4.76837158203125e-07,3.1948089599609375e-05,1.7226989269256592,1.7227370738983154
global_t,5,7.0,1.1920928955078125e-06,3.027915954589844e-05,1.7985782623291016,1.798642635345459
global_t,6,7.0,7.152557373046875e-07,3.24249267578125e-05,1.7372164726257324,1.7372629642486572
global_t,7,7.0,2.1457672119140625e-06,5.936622619628906e-05,1.7640860080718994,1.7641286849975586
global_t,8,7.0,7.152557373046875e-07,4.458427429199219e-05,1.8045766353607176,1.8046422004699707
global_t,9,7.0,7.152557373046875e-07,3.218650817871094e-05,1.7248892784118652,1.7249281406402588
global_t,0,8.0,0.0051441192626953,5.7697296142578125e-05,2.1839888095855713,2.184053897857666
global_t,1,8.0,1.6689300537109375e-06,5.1021575927734375e-05,2.177881956100464,2.1779370307922363
global_t,2,8.0,1.430511474609375e-06,6.270408630371094e-05,2.176560640335083,2.1766178607940674
global_t,3,8.0,1.6689300537109375e-06,5.888938903808594e-05,2.185192108154297,2.1852288246154785
global_t,4,8.0,4.76837158203125e-07,3.814697265625e-05,1.8340020179748535,1.834054470062256
global_t,5,8.0,7.152557373046875e-07,2.6226043701171875e-05,2.209754705429077,2.2098066806793213
global_t,6,8.0,4.76837158203125e-07,2.5033950805664062e-05,2.2353498935699463,2.235382556915283
global_t,7,8.0,1.6689300537109375e-06,4.172325134277344e-05,2.238279104232788,2.238316774368286
global_t,8,8.0,4.76837158203125e-07,3.647804260253906e-05,2.2413861751556396,2.2414393424987793
global_t,9,8.0,4.76837158203125e-07,2.6702880859375e-05,2.2110164165496826,2.2110517024993896
global_t,0,5.0,0.0037569999694824,5.936622619628906e-05,1.7373666763305664,1.737428903579712
global_t,1,5.0,1.9073486328125e-06,5.626678466796875e-05,2.1992969512939453,2.1993627548217773
global_t,2,5.0,1.6689300537109375e-06,5.4836273193359375e-05,2.200922727584839,2.2009871006011963
global_t,3,5.0,4.76837158203125e-07,3.0040740966796875e-05,2.2422306537628174,2.2422640323638916
global_t,4,5.0,2.1457672119140625e-06,6.031990051269531e-05,2.1588997840881348,2.158970594406128
global_t,5,5.0,4.76837158203125e-07,3.0517578125e-05,2.2519724369049072,2.252007007598877
global_t,6,5.0,2.384185791015625e-07,3.123283386230469e-05,2.228879928588867,2.228918075561523
global_t,7,5.0,2.1457672119140625e-06,4.8160552978515625e-05,2.24871563911438,2.24875545501709
global_t,8,5.0,7.152557373046875e-07,4.3392181396484375e-05,1.886180639266968,1.886237382888794
global_t,9,5.0,4.76837158203125e-07,3.24249267578125e-05,2.2062714099884033,2.206319808959961
global_t,0,14.0,0.0044727325439453,7.748603820800781e-05,2.5279345512390137,2.5280041694641113
global_t,1,14.0,3.027915954589844e-05,5.3882598876953125e-05,2.372319221496582,2.3724141120910645
global_t,2,14.0,1.6689300537109375e-06,5.507469177246094e-05,2.5257163047790527,2.5257723331451416
global_t,3,14.0,1.6689300537109375e-06,5.459785461425781e-05,2.439434051513672,2.439491033554077
global_t,4,14.0,4.76837158203125e-07,2.7894973754882812e-05,2.4205079078674316,2.420539617538452
global_t,5,14.0,1.9073486328125e-06,4.267692565917969e-05,2.2214982509613037,2.2215397357940674
global_t,6,14.0,4.76837158203125e-07,3.981590270996094e-05,2.1753227710723877,2.1753733158111572
global_t,7,14.0,4.76837158203125e-07,2.7894973754882812e-05,2.373671531677246,2.373727321624756
global_t,8,14.0,4.76837158203125e-07,2.6226043701171875e-05,3.2612228393554688,3.2612550258636475
global_t,9,14.0,1.430511474609375e-06,5.245208740234375e-05,2.7124483585357666,2.712486505508423
global_t,0,0.0,0.0012142658233642,7.510185241699219e-05,1.697260856628418,1.6973388195037842
global_t,1,0.0,1.430511474609375e-06,5.7220458984375e-05,1.714625597000122,1.714721918106079
global_t,2,0.0,1.6689300537109375e-06,5.817413330078125e-05,2.1904897689819336,2.1905598640441895
global_t,3,0.0,7.152557373046875e-07,3.24249267578125e-05,1.902818202972412,1.9028539657592771
global_t,4,0.0,1.9073486328125e-06,5.984306335449219e-05,2.2056236267089844,2.2057015895843506
global_t,5,0.0,4.76837158203125e-07,3.147125244140625e-05,1.684377670288086,1.6844139099121094
global_t,6,0.0,2.384185791015625e-07,2.7418136596679688e-05,2.2521722316741943,2.252208948135376
global_t,7,0.0,4.76837158203125e-07,2.765655517578125e-05,2.1684744358062744,2.1685094833374023
global_t,8,0.0,1.6689300537109375e-06,6.842613220214844e-05,1.699044942855835,1.699103832244873
global_t,9,0.0,4.76837158203125e-07,3.075599670410156e-05,2.2430145740509033,2.2430477142333984
global_t,0,3.0,0.0015013217926025,6.985664367675781e-05,2.1848273277282715,2.1849067211151123
global_t,1,3.0,1.6689300537109375e-06,5.459785461425781e-05,1.908083200454712,1.908144235610962
global_t,2,3.0,1.9073486328125e-06,4.6253204345703125e-05,1.656285047531128,1.656325340270996
global_t,3,3.0,4.76837158203125e-07,4.506111145019531e-05,2.1646974086761475,2.1647534370422363
global_t,4,3.0,2.1457672119140625e-06,5.888938903808594e-05,2.1425552368164062,2.142630100250244
global_t,5,3.0,4.76837158203125e-07,2.9802322387695312e-05,2.167423963546753,2.167466402053833
global_t,6,3.0,4.76837158203125e-07,3.0517578125e-05,2.210988998413086,2.211024761199951
global_t,7,3.0,4.76837158203125e-07,3.147125244140625e-05,1.8048954010009768,1.804931402206421
global_t,8,3.0,1.6689300537109375e-06,5.841255187988281e-05,2.2588400840759277,2.2588987350463867
global_t,9,3.0,7.152557373046875e-07,2.9802322387695312e-05,2.1908280849456787,2.190865993499756
global_t,0,1.0,0.0015933513641357,6.270408630371094e-05,2.753363609313965,2.7534306049346924
global_t,1,1.0,1.6689300537109375e-06,5.602836608886719e-05,1.9831838607788088,1.9832394123077393
global_t,2,1.0,2.384185791015625e-07,2.574920654296875e-05,2.13592791557312,2.1359755992889404
global_t,3,1.0,1.6689300537109375e-06,5.984306335449219e-05,2.0464532375335693,2.0465097427368164
global_t,4,1.0,7.152557373046875e-07,2.7894973754882812e-05,2.267709493637085,2.267761468887329
global_t,5,1.0,1.6689300537109375e-06,5.650520324707031e-05,5.306143760681152,5.306200742721558
global_t,6,1.0,4.76837158203125e-07,2.956390380859375e-05,2.475724458694458,2.475757598876953
global_t,7,1.0,4.76837158203125e-07,2.7418136596679688e-05,2.215899705886841,2.215935468673706
global_t,8,1.0,2.1457672119140625e-06,4.553794860839844e-05,2.2609496116638184,2.2609949111938477
global_t,9,1.0,4.76837158203125e-07,3.933906555175781e-05,1.8211593627929688,1.8212182521820068
global_t,0,10.0,0.0051846504211425,5.507469177246094e-05,2.744850397109986,2.744915723800659
global_t,1,10.0,1.430511474609375e-06,5.745887756347656e-05,1.8964126110076904,1.8964684009552
global_t,2,10.0,1.6689300537109375e-06,5.173683166503906e-05,2.663771390914917,2.6638293266296387
global_t,3,10.0,4.76837158203125e-07,2.574920654296875e-05,2.0751214027404785,2.0751566886901855
global_t,4,10.0,2.1457672119140625e-06,5.626678466796875e-05,1.9950072765350344,1.9950823783874512
global_t,5,10.0,4.76837158203125e-07,4.029273986816406e-05,5.1456804275512695,5.145712375640869
global_t,6,10.0,1.9073486328125e-06,5.507469177246094e-05,2.569542407989502,2.5696005821228027
global_t,7,10.0,4.76837158203125e-07,2.7179718017578125e-05,1.9076082706451416,1.9076437950134275
global_t,8,10.0,7.152557373046875e-07,3.528594970703125e-05,2.919757127761841,2.919790029525757
global_t,9,10.0,4.76837158203125e-07,4.315376281738281e-05,2.563055515289306,2.563086986541748
global_t,0,12.0,0.0068879127502441,6.222724914550781e-05,2.3943302631378174,2.394394874572754
global_t,1,12.0,1.9073486328125e-06,7.05718994140625e-05,2.320368766784668,2.3204240798950195
global_t,2,12.0,4.76837158203125e-07,2.4557113647460938e-05,2.0928547382354736,2.092887163162231
global_t,3,12.0,1.9073486328125e-06,5.841255187988281e-05,2.0125620365142822,2.0126190185546875
global_t,4,12.0,7.152557373046875e-07,2.6226043701171875e-05,2.2633533477783203,2.263383388519287
global_t,5,12.0,1.6689300537109375e-06,7.319450378417969e-05,2.109280586242676,2.1093382835388184
global_t,6,12.0,7.152557373046875e-07,2.646446228027344e-05,2.80094575881958,2.8009917736053467
global_t,7,12.0,1.9073486328125e-06,5.650520324707031e-05,2.061511516571045,2.0615882873535156
global_t,8,12.0,4.76837158203125e-07,2.694129943847656e-05,3.0325422286987305,3.0325734615325928
global_t,9,12.0,2.384185791015625e-07,2.6702880859375e-05,2.6943747997283936,2.6944079399108887
global_t,0,2.0,0.0010218620300292,6.175041198730469e-05,2.297901391983032,2.297961950302124
global_t,1,2.0,1.430511474609375e-06,5.53131103515625e-05,2.0010809898376465,2.001161575317383
global_t,2,2.0,1.9073486328125e-06,5.1975250244140625e-05,2.338226079940796,2.3382883071899414
global_t,3,2.0,1.9073486328125e-06,4.172325134277344e-05,1.8928639888763428,1.8929085731506348
global_t,4,2.0,7.152557373046875e-07,3.933906555175781e-05,2.175295352935791,2.1753506660461426
global_t,5,2.0,4.76837158203125e-07,2.6226043701171875e-05,5.272799730300903,5.2728307247161865
global_t,6,2.0,2.1457672119140625e-06,5.340576171875e-05,2.5084939002990723,2.5085525512695312
global_t,7,2.0,7.152557373046875e-07,2.6226043701171875e-05,2.1554954051971436,2.155529737472534
global_t,8,2.0,9.5367431640625e-07,4.220008850097656e-05,2.1604301929473877,2.1604669094085693
global_t,9,2.0,4.76837158203125e-07,2.574920654296875e-05,2.2188806533813477,2.2189152240753174
global_t,0,15.0,0.0018770694732666,7.104873657226562e-05,2.309239625930786,2.3093202114105225
global_t,1,15.0,1.9073486328125e-06,5.745887756347656e-05,2.388852834701538,2.3889074325561523
global_t,2,15.0,1.430511474609375e-06,5.7220458984375e-05,2.4675872325897217,2.467646360397339
global_t,3,15.0,1.9073486328125e-06,6.008148193359375e-05,2.356611967086792,2.3566734790802
global_t,4,15.0,9.5367431640625e-07,2.9802322387695312e-05,2.39774751663208,2.3977863788604736
global_t,5,15.0,2.1457672119140625e-06,5.125999450683594e-05,2.321443557739258,2.321481704711914
global_t,6,15.0,4.76837158203125e-07,4.506111145019531e-05,2.3185861110687256,2.318638324737549
global_t,7,15.0,4.76837158203125e-07,3.0517578125e-05,2.3746819496154785,2.3747198581695557
global_t,8,15.0,4.76837158203125e-07,3.1948089599609375e-05,3.091667890548706,3.091714859008789
global_t,9,15.0,1.6689300537109375e-06,4.696846008300781e-05,2.2381057739257812,2.2381491661071777
