generation,rank,simulation,PDI,bar
0,7,4.582143992999999,1.4054639029999976,0.430153623999999
1,7,4.704101129000001,1.414744058999997,0.3286912969999989
2,7,4.654294288999999,1.482583882,0.8967820980000027
3,7,4.5721064840000025,1.8521940609999987,0.0939136060000009
4,7,4.596623825999998,7.262627703,0.0001173610000009
5,7,4.561113487999997,7.822024814999992,0.0003131160000009
6,7,4.610539711999991,8.502512358999994,3.461199999321707e-05
7,7,4.5933916370000105,8.144936397999999,0.0002243290000052
8,7,4.59696993899999,8.456707089999995,7.015100000273833e-05
9,7,4.630881208999995,9.589392134999995,0.0001667620000063
0,5,4.581699165,1.835544609000003,0.0001321470000021
1,5,4.704054309,1.7434475889999952,6.20989999973176e-05
2,5,4.654285586999997,2.3793101529999987,6.191199999960872e-05
3,5,4.572038311,1.9461675280000037,3.638199999755898e-05
4,5,4.596602402999999,7.262728368000005,5.766299999976354e-05
5,5,4.561083226000001,7.822258286,0.0001336109999954
6,5,4.610477998999997,8.502252625000011,0.0003752279999957
7,5,4.593338549999999,8.144842632000007,0.0003990090000058
8,5,4.59692732500001,8.456668639,0.0001789850000051
9,5,4.630819408999997,9.589470558999992,0.0001828859999903
0,2,4.580977109999999,1.807283468999998,0.0282548600000005
1,2,4.704070622,1.6601633289999995,0.0833100020000046
2,2,4.654410878,1.900795056,0.4784513600000011
3,2,4.5721842640000006,1.811394122000003,0.1346337609999963
4,2,4.596705506000006,7.2620967339999964,0.0005620039999953
5,2,4.5611961170000015,7.822050362000006,0.0002004799999895
6,2,4.610615041999992,8.501818064999995,0.0006542499999966
7,2,4.593474371999989,8.144471417999995,0.000600169000009
8,2,4.597063147,8.456492568000002,0.0001870640000021
9,2,4.630985688999999,9.589182788999992,0.0002653549999962
0,3,4.580925992000001,1.656678675000002,0.1789528689999997
1,3,4.703974241000001,1.7004482239999987,0.0431173819999983
2,3,4.6543305690000025,1.947108,0.4322193409999997
3,3,4.57210233,1.883603572999995,0.0625034479999939
4,3,4.596630424999994,7.262135069999999,0.0006060220000065
5,3,4.561115060999995,7.822314487000007,1.940599999272763e-05
6,3,4.610532828999993,8.502297890999998,0.0002509619999955
7,3,4.593387180000008,8.14492929299999,0.0002368280000126
8,3,4.596968610999994,8.456468587999993,0.0003053729999891
9,3,4.630895226999996,9.589521642999998,2.01860000004217e-05
0,1,4.582121982,1.6564793900000012,0.1793143270000001
1,1,4.703833001,1.4550761629999975,0.2886464500000016
2,1,4.653993591999999,1.4845982139999947,0.8950596650000051
3,1,4.571919479000002,1.8273370380000031,0.1189781610000011
4,1,4.596529896,7.261863357999999,0.0009846929999994
5,1,4.560889488999997,7.822200153000004,0.0003742789999989
6,1,4.610337080999997,8.50223947100001,0.0005214620000089
7,1,4.592959687000004,8.145058704000007,0.0005508049999889
8,1,4.596945419999997,8.456290210999995,0.0005258970000028
9,1,4.630595651000007,9.589478303999996,0.0003809969999934
0,6,4.581792947,1.603448623000002,0.2320636150000012
1,6,4.704189862,1.3803460669999978,0.3630158269999981
2,6,4.654370724000003,1.8361548310000015,0.5431367580000028
3,6,4.5721854969999995,1.7068338190000034,0.2391884139999973
4,6,4.596701199999998,7.262346332999996,0.0003258600000037
5,6,4.561201772000004,7.822132687999996,0.0001173659999977
6,6,4.610611075999998,8.502007655,0.0004618819999961
7,6,4.593480298999992,8.145056988999997,2.013799999645016e-05
8,6,4.597045541,8.456681637000003,1.9765999994092457e-05
9,6,4.630955259000004,9.589437364999997,4.7343000005639624e-05
0,4,4.581792446999998,1.6625400269999986,0.1730865279999989
1,4,4.704109132999999,1.41913173,0.3242905580000013
2,4,4.654383506999999,1.6198892359999988,0.7593858309999959
3,4,4.5721184320000035,1.634716687000001,0.3114008800000007
4,4,4.5966948220000035,7.262227908,0.0004698679999961
5,4,4.561174685000005,7.8222129510000045,8.889099999009886e-05
6,4,4.610569342000005,8.50213068699999,0.0004069609999959
7,4,4.5934267869999985,8.145022323000006,0.000131115000002
8,4,4.597018507000001,8.456708067999998,4.829899999947429e-05
9,4,4.63091761199999,9.589335402000003,0.000219978000004
0,0,4.582440866999999,1.4065453750000003,0.4290865850000003
1,0,4.704008223000002,1.671915160000001,0.0716049319999996
2,0,4.654182903999995,1.369812729000003,1.009653342
3,0,4.5721008419999976,1.8788359320000012,0.0672977619999954
4,0,4.596727713,1.5298960379999968,5.732755470000001
5,0,4.561103166999999,1.3900359679999994,6.432324459
6,0,4.610531588000001,1.3850525120000017,7.117514004
7,0,4.593167852999997,1.636993672999992,6.508406202000003
8,0,4.597149505000004,1.6291185179999983,6.827493864999994
9,0,4.6307998120000065,1.3788756579999983,8.210779650000006
