generation,rank,simulation,PDI,bar
0,83,2.6755727080000007,4.700843362999999,1.5407041299999982
1,83,2.805516031,5.182583222000002,0.4655429529999999
2,83,2.6959020060000007,5.123077129999999,0.5629139939999988
3,83,2.6358762280000008,5.484527593999999,0.2112254560000011
4,83,2.594061758999999,5.524286248000003,0.1705521869999984
5,83,2.579856518999996,5.387342416999999,0.2130180559999956
6,83,2.546324777999999,5.496434958999998,0.1411856270000129
7,83,2.5858104619999978,5.001988036,0.643981127999993
8,83,2.6231844840000065,5.307523766000003,0.3696269160000014
9,83,2.604123450000003,5.305143071999993,0.3764888609999985
10,83,2.615657577999997,5.3902654559999945,0.2296222760000006
11,83,2.635566744000002,60.205399638,0.0077245960000027
0,49,2.6695924269999995,5.731179778,0.5114607660000008
1,49,2.794359474,5.633364318999998,0.0258240970000009
2,49,2.705724519999997,5.547191022999996,0.1289333300000024
3,49,2.631836307999997,5.590211394999997,0.1095950710000011
4,49,2.601238151000004,5.564194485999998,0.1234891570000016
5,49,2.581885806999999,5.456063145000002,0.1422710009999974
6,49,2.5505394449999983,5.531755414000003,0.1016496499999988
7,49,2.589721054000009,5.614795220999994,0.0272850120000072
8,49,2.6279481689999926,5.610407518000002,0.0730534969999894
9,49,2.5976201600000053,5.411431735999997,0.2656066349999975
10,49,2.6205697540000017,5.192249292,0.4227212220000069
11,49,2.640737057999999,60.20404751000001,0.003922756999998
0,103,3.953931005000001,5.555093267,0.6861777549999992
1,103,2.8043044649999977,5.168028679999999,0.4812772219999992
2,103,2.6920869609999976,5.151820878000002,0.5379953759999978
3,103,2.6324798010000023,5.187456355999998,0.511663083000002
4,103,2.595326378000003,5.129639965999999,0.5639933519999971
5,103,2.5737237469999954,5.128434935000001,0.4780638850000045
6,103,2.541128377999996,4.715550599000004,0.9272910629999984
7,103,2.578036796999996,5.101869238000006,0.5518758810000008
8,103,2.6159467970000065,5.032930667000002,0.651508817000007
9,103,2.595784018999993,4.962058462999991,0.7278700960000037
10,103,2.613760352,5.094115465000002,0.5276478010000005
11,103,2.625316741000006,60.204555773999985,0.018911552999981
0,16,2.6729770740000003,5.488646752999999,0.7539723500000015
1,16,2.787376951999999,5.489095072999998,0.1772634879999977
2,16,2.705072793999999,5.585043417000001,0.0917986010000007
3,16,2.619577383999996,5.620039280999997,0.0919559940000027
4,16,2.6012867080000035,5.686452679000006,0.0011853470000033
5,16,2.573545569000004,5.560621337000001,0.0460359500000038
6,16,2.5502056919999987,5.617189206999996,0.0165162449999911
7,16,2.589538804,5.488027152000001,0.1542377490000035
8,16,2.6276184849999993,5.610270131999997,0.0735184870000011
9,16,2.597412005999999,5.580541335999996,0.0967306329999928
10,16,2.620291375000008,5.469122350999996,0.1460977990000032
11,16,2.640076315999991,60.20608459900001,0.0024735380000038
0,115,3.952008376,5.213318825,1.0292942230000008
1,115,2.8074098240000005,5.075277804999999,0.5708446880000011
2,115,2.694791217999999,5.026965785000002,0.6601617570000045
3,115,2.623736153000003,5.220152307999996,0.4877391710000012
4,115,2.595505222,5.179242146,0.5141666800000024
5,115,2.579631880000001,4.715139018999999,0.8854544099999941
6,115,2.545119428999996,4.859627984999996,0.7792157259999897
7,115,2.585603378000002,5.135758230999997,0.5104222309999926
8,115,2.6232516970000006,5.176628309999998,0.5004589290000041
9,115,2.60356612000001,5.111510256999992,0.5706892620000019
10,115,2.614315420000011,5.074107001999991,0.5471055999999948
11,115,2.6337246820000075,60.204748519999995,0.0102828990000034
0,44,2.6740951320000006,5.149129098000001,1.0931251249999985
1,44,2.788697080000002,5.139703917000002,0.5251083940000001
2,44,2.7036157040000006,5.121982900999999,0.5562632570000048
3,44,2.6295454080000056,4.820847722000003,0.8812360510000019
4,44,2.5950030429999984,5.066930044999999,0.6269794520000005
5,44,2.576938422000005,4.984811259000004,0.6184668309999992
6,44,2.5451392209999995,5.127068178999998,0.5117205869999992
7,44,2.583931446000008,5.062652067999991,0.5852262779999933
8,44,2.622064096999992,5.0390147220000046,0.6503371550000026
9,44,2.591495082999998,4.794136234999996,0.8890107279999881
10,44,2.6142485179999966,4.618323687,1.0029685899999947
11,44,2.6348791570000003,60.204601595,0.0092115599999829
0,27,2.6755160690000004,3.3939219399999985,2.8486490260000004
1,27,2.787933003999999,3.488022964999999,2.177780792
2,27,2.7037324399999996,3.602291644000001,2.0759243450000007
3,27,2.6187998219999997,4.442808554000003,1.2699320039999975
4,27,2.5986991119999985,4.422001726000005,1.2682627579999988
5,27,2.575765363000002,4.342599554000003,1.2618544589999985
6,27,2.5467285100000012,4.332016287000002,1.3051895429999971
7,27,2.5858270030000057,4.2878244900000055,1.3581622159999966
8,27,2.623934134999999,4.347278725999999,1.3401959329999895
9,27,2.593478318999999,4.3240539100000035,1.3571223670000023
10,27,2.616299127000005,4.338444343999996,1.280840389000005
11,27,2.6363503750000064,60.20600130199999,0.0063666249999982
0,60,2.6650357400000004,5.649807955999998,0.5925353899999983
1,60,2.7924137229999992,5.500851752999999,0.160261129000002
2,60,2.703869762,5.634157883000004,0.0438288769999957
3,60,2.6356501100000003,5.599921985000002,0.0960524640000031
4,60,2.594650967,5.6941969259999965,0.0001213379999995
5,60,2.5775569259999997,5.581990220000002,0.020621872999996
6,60,2.5451168589999966,5.509962707,0.1288687210000034
7,60,2.5839283699999953,5.151117470999992,0.4967658310000047
8,60,2.62203530299999,5.532051421999995,0.157315896
9,60,2.591485299000013,5.526052570999994,0.1571078630000073
10,60,2.614148610000001,5.5294645729999985,0.0919371089999998
11,60,2.6347103060000023,60.204746119000006,0.0092419979999931
0,86,2.6750967449999994,5.152485705,1.088248966000002
1,86,2.8049552600000034,4.926734981000003,0.7219294000000005
2,86,2.6930376779999996,5.182216997000005,0.5066340460000021
3,86,2.635851125000002,5.2041571210000015,0.4920248479999998
4,86,2.589497826000006,5.079360416999997,0.6196255819999976
5,86,2.575261733000005,4.721594534000005,0.8833525639999991
6,86,2.541555496000001,5.084812685999992,0.5575779140000066
7,86,2.5802424920000107,5.0874864749999915,0.5640419839999993
8,86,2.617757841999989,5.140022881000007,0.5425431209999942
9,86,2.5982414930000033,5.128622433000004,0.5588658899999928
10,86,2.6149486389999907,5.112362754000003,0.5082442650000019
11,86,2.6305748320000077,60.20475241400001,0.0132876670000143
0,52,2.674243581,4.503087107999999,1.7391061410000006
1,52,2.7893491689999976,4.323288865999999,1.3409246759999969
2,52,2.703595515,4.391940363999996,1.2862987190000013
3,52,2.6356814389999954,4.402586697000004,1.2937484220000002
4,52,2.5944951140000043,4.423757019,1.270285162999997
5,52,2.5775516269999983,4.127638208999997,1.475029302000003
6,52,2.5451926420000035,3.3484845250000035,2.2902648240000048
7,52,2.5839097019999997,3.36335019900001,2.284553222999989
8,52,2.622087706000002,3.5561078750000092,2.1332100900000057
9,52,2.591492407000004,3.858914478000002,1.8242427969999968
10,52,2.6142042379999992,3.8826515119999954,1.7386979519999954
11,52,2.6349183909999994,60.20503875600001,0.0087671009999894
0,48,2.6714341249999993,4.716436633999999,1.526682631
1,48,2.790420990000001,5.070801075000002,0.5923162379999987
2,48,2.705802829000003,4.992881755000003,0.6831622559999957
3,48,2.630080020000001,5.102268348999999,0.5992899109999996
4,48,2.6012958020000028,5.183520192000003,0.5041099729999985
5,48,2.581946447,5.112268391999997,0.4860058289999998
6,48,2.550606259999995,5.147741366999995,0.485592266999987
7,48,2.5897862150000037,4.920327440999998,0.7216934380000026
8,48,2.6280102879999987,5.0058274520000055,0.6775710430000004
9,48,2.597704712999999,5.020505814999993,0.6564432929999953
10,48,2.6206421110000093,4.93185223399999,0.6830509159999991
11,48,2.640824147999993,60.20419901999999,0.0036829420000117
0,55,2.674014361,3.9465221380000006,2.294882047
1,55,2.7936256910000026,3.663121025999999,1.9968025619999992
2,55,2.692397864,3.1771634099999986,2.5122967050000007
3,55,2.6355971159999996,3.5871278380000007,2.1089126460000003
4,55,2.592277308,3.354954902000003,2.3417097789999985
5,55,2.5727548979999995,3.3681430930000005,2.2393236320000014
6,55,2.5394735770000025,3.2865344550000017,2.357946847000008
7,55,2.5777507199999974,3.2909382270000123,2.363129495999999
8,55,2.6161001409999898,3.5663618770000056,2.128948575999999
9,55,2.585129517999988,3.607305317000012,2.0822205759999974
10,55,2.6143494540000063,3.6656884289999994,1.955526003999992
11,55,2.625003836999994,0.4248784469999975,59.798926709000014
0,121,3.9501732229999993,3.364967914000001,2.8787335570000003
1,121,2.8084583389999977,3.774945859999999,1.870116695
2,121,2.698125823999998,3.728983280999998,1.9547974969999975
3,121,2.623607403000001,3.761263407999998,1.947275703999999
4,121,2.5960068340000007,3.762644016000003,1.9297297799999953
5,121,2.5827783570000022,3.732198840999999,1.8652427399999991
6,121,2.548446702999996,3.7316400240000007,1.9038761989999955
7,121,2.5890015509999955,3.7270865410000056,1.9156751049999912
8,121,2.6203550649999983,3.6982219419999898,1.9817512819999905
9,121,2.6073261789999975,3.685717212,1.992703511000002
10,121,2.6178194289999936,3.733439985000004,1.8842509840000048
11,121,2.637777224000004,60.20460445000002,0.0062254770000151
0,81,2.669007658999999,4.494274959,1.7483563549999983
1,81,2.8053811810000013,4.378490542999998,1.269743279
2,81,2.6979538530000013,4.327569605999997,1.356375585999995
3,81,2.6325830850000003,4.2934607349999965,1.4055573929999952
4,81,2.5966065040000004,4.245738446999994,1.446598680000001
5,81,2.583289062999995,3.8918965170000064,1.705032412000001
6,81,2.549491298999996,3.722799538000004,1.911654691999999
7,81,2.5894529130000024,3.792903233000004,1.8494374710000017
8,81,2.6269201360000096,3.9472093119999982,1.7262034760000091
9,81,2.607766030999997,3.700590144000003,1.9773922970000088
10,81,2.6195447029999883,3.8665550240000073,1.7494614590000026
11,81,2.639332593000006,60.206118063000005,0.0032536310000068
0,109,3.951623326,4.2605608350000015,1.9813004280000008
1,109,2.807528573999999,3.98577547,1.660287212
2,109,2.693356723999998,3.8963855239999994,1.792150866
3,109,2.6260035769999988,4.374752876999999,1.3308519839999988
4,109,2.5956565559999945,4.397650495999997,1.2955968699999971
5,109,2.5767682720000025,4.363281358999998,1.2401624740000017
6,109,2.5423743650000006,4.355941361000006,1.2856372570000048
7,109,2.5823152570000047,4.371125317999997,1.278334450999992
8,109,2.6184105109999933,4.274505152000003,1.4073940279999988
9,109,2.5997903589999964,4.188673538000003,1.4972930710000014
10,109,2.612916266000014,4.316247380000007,1.3063515569999993
11,109,2.6298104429999967,0.419464099999999,59.79937187300001
0,36,2.6732642999999996,4.244417501000001,1.9983811760000003
1,36,2.7882445519999983,4.532177525000002,1.1331457569999976
2,36,2.7035834700000017,5.164498841,0.5137208630000032
3,36,2.623539000000001,5.10608319,0.6020009109999975
4,36,2.5950253710000055,5.130935079000004,0.5629650910000024
5,36,2.57504797,4.993789103000005,0.6113656420000027
6,36,2.545178670999995,5.025626758999991,0.6131222500000035
7,36,2.584252141999997,5.147396446000002,0.5001460010000045
8,36,2.622317367999998,5.140048806999999,0.5490397929999915
9,36,2.5914418419999947,4.941110112000004,0.7420763470000082
10,36,2.614255946,5.127821449999999,0.4934511399999906
11,36,2.6348829319999965,60.20650964900001,0.0072337940000011
0,17,2.6730725139999993,5.8093537029999975,0.4331999899999985
1,17,2.801438458,5.5604464060000005,0.0918240479999994
2,17,2.7050035040000004,5.659240104000002,0.0176704679999986
3,17,2.619512225000001,5.532645676999998,0.1794151210000052
4,17,2.6012264909999985,5.504847173000002,0.1828534580000038
5,17,2.573483861999996,5.446008163999998,0.1607106629999961
6,17,2.550131417999999,5.589805011000003,0.0439797159999955
7,17,2.5894631869999927,5.587479330999997,0.0548548010000047
8,17,2.627547879000005,5.486656777000007,0.1972031230000084
9,17,2.597338551000007,5.534537748000005,0.1428135289999943
10,17,2.6202177870000014,5.545976961000008,0.0693083020000102
11,17,2.6400175219999937,60.205851423,0.002767953000017
0,43,2.6717142260000006,5.155814869,1.0868228180000017
1,43,2.7889123809999994,4.9797168979999995,0.6849260289999997
2,43,2.7037770210000005,5.059675695000003,0.618386221999998
3,43,2.629584223000002,5.0088490610000065,0.6932252759999997
4,43,2.598660681999995,5.196444632999999,0.4938106480000002
5,43,2.578088967999996,5.128373453999998,0.4737580429999966
6,43,2.546860172999999,5.149001953999999,0.4880727599999943
7,43,2.585899654000002,5.156672682000007,0.4892349160000009
8,43,2.624081179000001,5.196189512000004,0.4911425349999945
9,43,2.5935603850000035,5.098322155000005,0.5827767899999969
10,43,2.6163104689999983,4.916076726,0.7031549310000003
11,43,2.6366460179999933,60.20581521800001,0.0062708680000014
0,2,2.66531757,5.689305717,0.5532238930000002
1,2,2.801754482,5.529460915000001,0.1225001990000009
2,2,2.69657999,5.414385640999999,0.270938005000005
3,2,2.617391216999998,5.496961046999999,0.2177929870000028
4,2,2.5968912129999993,5.575832854000005,0.1156414710000035
5,2,2.5703465690000016,5.374742144999999,0.2351254040000014
6,2,2.5477925049999968,5.501076494000003,0.1350967500000024
7,2,2.5866286119999984,5.508284329999995,0.1368457940000098
8,2,2.6246322840000005,5.4839623649999965,0.1917413909999936
9,2,2.605839408999998,5.460592336000005,0.2193138929999918
10,2,2.6178357910000045,5.496259688999999,0.1214210649999927
11,2,2.635427815,60.204858578,0.0083546589999912
0,54,2.6740334499999996,2.404578271,3.836802039
1,54,2.7936486830000007,2.255054542,3.4048414320000013
2,54,2.6951340759999987,2.2046647900000025,3.4820592270000006
3,54,2.6356129469999985,2.289625335999993,3.4064029740000024
4,54,2.594174049000003,2.3071121390000044,3.387649271000001
5,54,2.5738591080000006,2.2636659399999957,3.3427039070000006
6,54,2.541308790000002,2.2033084879999976,3.4393360140000055
7,54,2.5798484249999944,2.214113264000005,3.437851660000007
8,54,2.617794852000003,2.146769246000005,3.5468499969999954
9,54,2.587111689000011,2.192746741999997,3.494796300999994
10,54,2.6143643430000054,2.1998616759999976,3.4213315769999895
11,54,2.630675499000006,0.4191327690000008,59.79899848699999
0,125,3.951703287000001,2.462244127,3.7805909800000017
1,125,2.807284636999998,2.300927752,3.345331569999999
2,125,2.6929350999999997,2.189646037000003,3.4993155079999987
3,125,2.6239378759999994,2.275062284999997,3.4326314899999986
4,125,2.5958199749999977,2.293121441000004,3.399947587
5,125,2.576566974999998,2.1770692500000024,3.4265804060000065
6,125,2.5416121890000056,2.1850141150000013,3.457366657000009
7,125,2.5817128540000027,2.1898807919999967,3.460159290000007
8,125,2.6130089800000036,2.013792909000003,3.6735174949999982
9,125,2.59927617000001,2.1471477030000017,3.539333541000005
10,125,2.6122317239999973,2.1198754180000066,3.503416919000003
11,125,2.6292743189999896,0.4166382540000057,59.80279329800001
0,53,2.6747616569999995,2.103033539,4.138616592000002
1,53,2.7934055529999995,2.2595649360000003,3.4005858610000033
2,53,2.7022027289999997,2.208475728,3.471155472000003
3,53,2.6356720309999986,2.262464774999998,3.433881954999997
4,53,2.593904882000004,2.2167703430000003,3.4778602509999956
5,53,2.5756267960000017,2.2289104199999983,3.3756780430000006
6,53,2.5433018290000007,2.274730376999998,3.365909688000002
7,53,2.582097603000008,2.233260838999996,3.4164573170000097
8,53,2.620037797000009,2.201510366999998,3.4898533660000055
9,53,2.5894920719999988,2.2097529849999944,3.4754054060000072
10,53,2.614299728000006,2.158801296999997,3.462454500000007
11,53,2.6343724099999974,60.205653262,0.0086922920000063
0,119,3.951287990000001,5.267147074,0.9755052950000014
1,119,2.8069900710000013,5.460391173999998,0.1861230529999993
2,119,2.691242011,5.230523012999999,0.4601297590000044
3,119,2.6234801839999946,5.480157288999997,0.2285199270000006
4,119,2.595555003000001,5.272157704999998,0.4206399790000006
5,119,2.5742116400000015,5.487615718000001,0.1183856980000044
6,119,2.5408031830000013,5.088348809000003,0.5548006920000006
7,119,2.5781465550000036,4.7948320120000005,0.8587962950000048
8,119,2.612213828999998,5.546926349999993,0.1411845070000055
9,119,2.5956413539999943,5.4380914069999875,0.2520125949999965
10,119,2.6127465280000024,5.524794419000003,0.0979766469999958
11,119,2.6252722939999984,60.20574686500001,0.0176446330000032
0,24,2.6756180290000007,4.577595190999999,1.6650352569999995
1,24,2.7877604709999986,3.842509739000001,1.8234434040000025
2,24,2.7051533879999994,3.770561867999998,1.906214466999998
3,24,2.619669756999997,3.9127067260000032,1.7997742599999995
4,24,2.6008200099999996,4.252993087,1.4345182689999945
5,24,2.5787119439999984,4.262309543000001,1.3391924099999954
6,24,2.550324709999998,4.323056940000001,1.3105398499999978
7,24,2.5895523509999947,4.281888628000004,1.3603462690000043
8,24,2.6278524789999977,4.254674167999994,1.4288765209999923
9,24,2.597503801000002,4.2609814239999935,1.4161700650000029
10,24,2.620326464999991,4.296741965999999,1.3184852900000124
11,24,2.640564617999999,60.20701774000001,0.0010607220000053
0,22,2.6733032729999993,3.797759951,2.444788245999998
1,22,2.788214968000002,3.769731509,1.8957802820000005
2,22,2.693369661000002,3.72305703,1.965495132000001
3,22,2.6137602039999948,4.577194213999995,1.1408899379999935
4,22,2.5944474779999993,4.568821433000004,1.1253759080000023
5,22,2.565821866999997,4.655286611000001,0.9591021009999992
6,22,2.541602232999999,4.6768340120000005,0.9654802249999932
7,22,2.580190498999997,4.487001993999996,1.1646183320000034
8,22,2.6178435860000064,4.378555515000002,1.3150026619999975
9,22,2.587337777000002,4.62654645100001,1.0607618269999932
10,22,2.613022693000005,4.6745340399999975,0.9479935450000028
11,22,2.630900705000002,60.207754374,0.009980368000015
0,126,3.951874131999999,5.571268686,0.6714670020000018
1,126,2.807384257999999,5.421415929999998,0.2249938910000004
2,126,2.692364380000001,5.170117030000004,0.5194370829999997
3,126,2.6239187279999996,5.547810192,0.1598925110000024
4,126,2.5958994980000014,5.511985928000001,0.1810220389999983
5,126,2.5749996209999964,5.456192870999999,0.1490257430000028
6,126,2.540918902000002,5.353290215999998,0.2897939059999999
7,126,2.580114836000007,5.410145079999992,0.2414531299999964
8,126,2.611202409000001,5.5281541219999895,0.1609828379999953
9,126,2.5978266580000025,5.370101256000012,0.3178347169999966
10,126,2.611987505000002,5.373318045000005,0.2502085769999951
11,126,2.6274253100000067,0.418972648999997,59.802360525
0,6,2.6632033569999995,4.910126364,1.333723307999998
1,6,2.7879978970000003,5.6628116770000005,0.0029236449999991
2,6,2.6933247789999974,5.572004537999998,0.1165755159999974
3,6,2.612255130000001,5.650303139000002,0.0695350509999954
4,6,2.5931294709999975,5.560723869,0.1345621010000002
5,6,2.5640707029999987,5.184540696999996,0.431596381999995
6,6,2.5414344559999975,5.458597399000006,0.1839384310000014
7,6,2.579719398000009,5.2562156879999975,0.3958287789999986
8,6,2.6172701400000022,5.540860332999998,0.1421942280000081
9,6,2.59823704099999,5.574367024000011,0.1131427929999944
10,6,2.6117996990000023,5.596030088999996,0.0276949349999995
11,6,2.630467521,60.205812521,0.0123750070000028
0,70,2.6738499310000003,4.897906325000001,1.3427800860000012
1,70,2.8050076139999973,4.896703242000001,0.7519296030000007
2,70,2.6951745089999974,5.304739179000002,0.381959719000001
3,70,2.6359129199999956,5.3034877179999995,0.3926575719999974
4,70,2.593780372999994,5.413354638999998,0.2813453999999993
5,70,2.575326832000002,5.290714274999999,0.3141667830000045
6,70,2.541367878000002,5.253740082,0.3888493490000115
7,70,2.5802551090000065,5.348093461000005,0.3034379820000055
8,70,2.617798692000008,5.352188197000004,0.341409511000009
9,70,2.5871472219999987,5.230222545999993,0.457272592999999
10,70,2.6150751340000085,5.321520583999998,0.2989429339999958
11,70,2.630833213999992,0.4197140370000056,59.79812097899999
0,67,2.665805239000001,3.6620339840000007,2.579511095999999
1,67,2.805237117000001,3.546915365999997,2.1014883699999984
2,67,2.703142264,3.586765144000001,2.091945463000002
3,67,2.6359109420000024,3.7584666770000017,1.9372329219999995
4,67,2.5958146920000047,3.7496135660000007,1.9434980999999991
5,67,2.5796205729999997,3.7073262740000033,1.8932585670000035
6,67,2.5469331630000056,3.7243895029999976,1.91262277700001
7,67,2.5855843379999897,3.7126302839999994,1.933562768999991
8,67,2.62356178200001,3.751225739000006,1.9366131139999965
9,67,2.5932120690000033,3.698844397000002,1.982580526000007
10,67,2.6161337340000017,3.739966295000002,1.879433953000003
11,67,2.6360466879999933,60.20541893400001,0.0071816310000087
0,57,2.745732521,5.010333833999999,1.232674578999999
1,57,2.7943134890000003,5.256603757000001,0.4025976609999979
2,57,2.705718531999999,5.318022771999999,0.3581091880000002
3,57,2.6325607079999997,5.332751035000001,0.3667620110000058
4,57,2.5988318730000017,5.361645471000003,0.3279932199999962
5,57,2.5824252509999965,5.058410211000002,0.539380984999994
6,57,2.550517524,5.3270621280000015,0.3063718589999951
7,57,2.5897001700000004,5.370793928999987,0.2712975379999989
8,57,2.627947937000002,5.2162566489999875,0.4671971209999981
9,57,2.597604752999999,4.883234427000005,0.7938075379999958
10,57,2.620567589999993,5.09599475200001,0.5189878439999944
11,57,2.6407439970000013,60.20690128000001,0.0010373110000045
0,90,2.665351241999999,2.1826195199999994,4.059590053000001
1,90,2.8055493919999996,2.2404328870000008,3.407639264
2,90,2.6972012319999976,2.3357243600000004,3.3489754880000007
3,90,2.6329334509999995,2.284784676000001,3.413876549000001
4,90,2.595278850999996,2.2934528830000005,3.4001955899999956
5,90,2.5814759200000026,2.243828581999999,3.354912012
6,90,2.5475620799999987,2.3009405769999987,3.3354432329999995
7,90,2.587598409000009,2.312532719999993,3.3316503909999966
8,90,2.628951909999998,2.30465584400001,3.366709740000005
9,90,2.605908782,2.2878650170000014,3.3919771830000087
10,90,2.6173217439999945,2.316298266000004,3.301941748999994
11,90,2.6360176240000044,60.204838688999985,0.0078001079999978
0,114,3.951574491000001,3.8104131740000007,2.432623068
1,114,2.8084817450000017,3.7338248630000024,1.9112537580000009
2,114,2.697256380999999,3.584910894,2.0997601030000013
3,114,2.6236622810000014,3.722959736999997,1.985001214999997
4,114,2.5951671480000016,3.4606959360000005,2.233050248000005
5,114,2.5811285719999972,3.605506304000002,1.9935886550000037
6,114,2.5471788119999985,3.5341954289999933,2.1025886019999973
7,114,2.58730506900001,3.6527830670000014,1.9916953630000052
8,114,2.623266550000011,3.6195282609999992,2.0575437720000025
9,114,2.605633176000012,3.495809661999999,2.1843223449999982
10,114,2.615973605999997,3.513564618999993,2.1059884990000057
11,114,2.635823451999997,60.2041102,0.0088217569999926
0,77,2.6660645560000003,5.361806316999999,0.8792026229999994
1,77,2.805181458,5.26281698,0.3856345370000014
2,77,2.6997592359999985,5.380491502999998,0.3016360270000007
3,77,2.636033386000001,5.178130232000001,0.5174347749999981
4,77,2.5941878830000036,5.315622845999997,0.3791139339999958
5,77,2.5766245189999992,5.196237648999997,0.4073497629999991
6,77,2.542850917999999,5.133380809000002,0.5077056670000104
7,77,2.5822729669999944,5.23619058300001,0.4133419359999948
8,77,2.6200212720000025,5.338489930000009,0.3417816800000111
9,77,2.600238098999995,5.232930324999998,0.452575300999996
10,77,2.614680887000006,5.0975919460000085,0.523276206999995
11,77,2.6336947500000036,60.20431721099999,0.0106312839999986
0,26,2.6755839529999994,5.606295798000001,0.6362045979999991
1,26,2.787888497000001,5.366296953999999,0.2995580260000032
2,26,2.7041708760000027,5.213147579999998,0.4646199330000016
3,26,2.6188226410000013,4.681795727000001,1.030923408999996
4,26,2.6000482640000016,5.325471946999997,0.363443752000002
5,26,2.5770186119999963,5.3370084869999985,0.2661897629999998
6,26,2.548457954,5.273588852999993,0.3618917010000047
7,26,2.5876738810000006,5.241233098999999,0.4029066619999923
8,26,2.6258704979999976,5.009712981000007,0.6758211670000094
9,26,2.595436546000002,5.155806526000006,0.5234161410000127
10,26,2.6182701139999978,5.189605005999994,0.4277073129999991
11,26,2.638344140000001,60.20440454400001,0.0059643230000006
0,124,3.951701282,4.602632237,1.6401950680000024
1,124,2.8073665850000005,4.4132908770000014,1.2328913980000031
2,124,2.693416720000002,4.383021843000002,1.3054593689999976
3,124,2.623807898999999,4.316195,1.3916169849999989
4,124,2.595547334999999,4.059373452000003,1.633970853000001
5,124,2.578077027000006,4.2189107230000005,1.3832287839999964
6,124,2.543090764999995,4.102403591000005,1.53849343200001
7,124,2.5837349589999974,3.968013872,1.6800079889999893
8,124,2.6148586829999942,3.7835835169999967,1.9018775449999907
9,124,2.6014207899999917,3.955179868000002,1.7291525149999956
10,124,2.612247691999997,4.080850896000001,1.5424278680000043
11,124,2.63161672599999,60.205606079999995,0.0114758519999895
0,72,2.674647019,4.749581081999999,1.4933831040000012
1,72,2.8051645959999973,4.9023114859999986,0.746170971999998
2,72,2.7025329690000035,5.137934115,0.5414199220000029
3,72,2.6307352720000026,5.011651715999996,0.689785784999998
4,72,2.596968891000003,5.201337662,0.4900683800000038
5,72,2.5831663180000035,4.990948713999998,0.6061040220000038
6,72,2.5498064590000027,4.791826321999999,0.8423163730000027
7,72,2.5892827659999966,4.638344803999999,1.0041686920000077
8,72,2.6272167999999994,5.033155956999991,0.639937144000001
9,72,2.6080972970000005,4.809735451000009,0.8679194040000056
10,72,2.619952498999993,5.0651181190000045,0.550479156999998
11,72,2.639876719,60.20690653800001,0.0019156200000054
0,33,2.666412728000001,5.652382684999999,0.5903411560000009
1,33,2.7876470090000005,5.234510767,0.4313611819999998
2,33,2.7052365020000018,5.585756368000002,0.0908642779999979
3,33,2.6225532429999987,5.678906249000001,0.0306725980000024
4,33,2.600893397,5.609406645,0.0781470030000051
5,33,2.579630808999994,5.589631816000001,0.0109582900000049
6,33,2.550434152000001,5.597853137000001,0.0356539400000031
7,33,2.589614865999991,5.634820182999988,0.0073587750000001
8,33,2.627849157,5.657032364000003,0.0265419199999996
9,33,2.5975301880000075,5.5107046029999935,0.1664179099999927
10,33,2.620488119000001,5.557232952000007,0.0578133610000008
11,33,2.6406597910000045,60.205332767,0.0027366329999836
0,3,2.6652891199999997,4.634774932999999,1.607772381000002
1,3,2.8017408029999977,5.124493854000001,0.5274771220000005
2,3,2.6962929640000013,5.156482341999997,0.5291277309999955
3,3,2.616575505,5.219835681999996,0.4957362649999979
4,3,2.595866864999998,5.1761454579999935,0.5163538279999997
5,3,2.5693016839999956,5.008936106999997,0.6019764760000044
6,3,2.5465658210000015,5.1533477479999945,0.4840522459999903
7,3,2.585292406999997,4.920765004000003,0.725703186000004
8,3,2.6232693839999968,5.0673645259999915,0.6097019980000056
9,3,2.6043149519999957,4.920621647999994,0.7608095260000027
10,3,2.616184664000002,5.057056681999995,0.562270887000011
11,3,2.633765867000008,60.20478969499999,0.0100892799999883
0,102,3.953973074,4.578020886000001,1.6632249299999984
1,102,2.80742197,4.404158213999999,1.242022677999998
2,102,2.692661544,4.384794230000004,1.304443327000001
3,102,2.6325756669999976,4.410187839000002,1.2888380919999989
4,102,2.5955252429999973,4.409855575000002,1.2835750260000012
5,102,2.5750068199999987,4.345109350999998,1.260108168000002
6,102,2.5412692680000006,4.389410895000005,1.2532911219999932
7,102,2.580233175999993,4.369987183999996,1.281568018999991
8,102,2.617197321000006,4.391140164999996,1.2920440439999936
9,102,2.5977092709999994,4.348290032999998,1.3397129760000013
10,102,2.6137866879999905,4.270158997999999,1.351584325999994
11,102,2.6275338960000028,60.20648851899999,0.0147568970000122
0,107,3.953017211999999,4.5766398729999995,1.6656903869999995
1,107,2.807550859999999,4.4103298739999985,1.235675797999999
2,107,2.6947861929999988,4.394812949999995,1.2922869399999968
3,107,2.6257220280000055,4.404238012999997,1.3016726090000006
4,107,2.595471273000001,4.324941598000002,1.3684764339999944
5,107,2.5796309509999986,4.313895601999995,1.2866785629999953
6,107,2.545128149,4.070122172999994,1.5686963569999932
7,107,2.585617807999995,4.303402911999996,1.3427433779999944
8,107,2.6290094010000047,4.340628878000004,1.330682908
9,107,2.603575054000004,4.325898527000007,1.356278524000004
10,107,2.614456974999996,4.311034771999999,1.310026601000004
