generation,rank,simulation,PDI,bar
0,2,10.371737419000002,8.589487818000002,0.0418477450000054
1,2,9.755046141999998,2.4059814749999973,0.1154322189999987
2,2,9.598550793999998,2.513086623999996,0.0304314360000006
3,2,9.411492905000005,2.244634972,0.3259921679999991
4,2,9.458942358000002,2.184391113000004,0.1258527789999988
5,2,9.454967882000004,2.5281415669999916,0.0928772249999951
6,2,9.506022728999994,2.285239952000012,0.3218697390000073
7,2,9.398907481000007,2.315447301000006,0.4027971769999965
8,2,9.455849014999984,2.013277603000006,0.4108850549999943
9,2,9.568480701,2.2215461130000165,0.35552554100002
10,2,9.533516987000011,2.3700538909999977,0.1169676699999797
11,2,9.587424161,60.06140581600002,0.0009923669999807
0,6,10.371125301,8.507035520000002,0.1244764839999987
1,6,9.767375174,1.9412717470000016,0.5675983940000009
2,6,9.598672223,2.184994899000003,0.3583993680000077
3,6,9.421313779999991,2.1976526150000097,0.3631630790000031
4,6,9.459004211999996,2.189302264999995,0.1208688520000009
5,6,9.455019754999997,1.8895825320000057,0.731395114999998
6,6,9.506133335,2.06476975599999,0.5422131090000022
7,6,9.39917085399999,2.1627270769999996,0.5552374979999968
8,6,9.455876419000006,2.1928530529999932,0.2312979700000141
9,6,9.56858180399999,1.8000922770000043,0.7768797820000088
10,6,9.533633508999998,2.165869151999999,0.3210524810000095
11,6,9.587389459999995,60.003627867000006,0.0588170579999882
0,3,10.371694271,8.553075297,0.0783180889999997
1,3,9.753938837,2.2445503110000047,0.2779708089999957
2,3,9.598497659000005,2.2295785690000045,0.3139870169999881
3,3,9.408556216000008,2.021759289000002,0.5518087290000011
4,3,9.458890866999994,2.2503528499999987,0.0599258080000026
5,3,9.454932240000003,2.236721009999997,0.3843544550000075
6,3,9.502444722999996,1.837353035999996,0.7733289580000076
7,3,9.394563105999993,1.742263946999998,0.9803238460000046
8,3,9.451541411000008,1.7470346430000063,0.6814373149999824
9,3,9.56392156199999,2.2678486030000045,0.3137851559999944
10,3,9.528990539000006,1.7167726029999812,0.7747770590000016
11,3,9.582857864999994,60.06575046,0.0012079239999991
0,7,10.371075369,8.629701736000001,0.0018895600000021
1,7,9.754488215000002,2.2079871030000007,0.3137296009999986
2,7,9.598607612000002,2.1256437199999993,0.4178114930000021
3,7,9.408645394000004,2.2294824300000045,0.3439976489999878
4,7,9.458961064000007,2.2512427580000036,0.0589721709999935
5,7,9.454972571,2.289911803999999,0.3311123510000016
6,7,9.502542807999989,2.547310539999998,0.0632621210000081
7,7,9.394632955999995,2.0138455299999976,0.7086569670000102
8,7,9.451648467999988,2.4216147389999776,0.0067644100000165
9,7,9.564016914999996,1.7400017530000014,0.8415344870000183
10,7,9.529135677,2.413364520999977,0.0780540039999948
11,7,9.583032072999998,60.004651654000014,0.0621517799999935
0,0,10.366630008,8.451097155,0.1820023089999978
1,0,9.757445933,2.2663575009999946,0.2526548320000046
2,0,9.589519202000004,2.1096658099999956,0.4429053989999971
3,0,9.414358477000007,2.525898421000008,0.041837619000006
4,0,9.45944938400001,2.309692551999987,4.0812000008827454e-05
5,0,9.450965163999996,2.495098935999991,0.1299443090000096
6,0,9.505828377,1.9694152470000008,0.6378609280000092
7,0,9.403087978000002,2.712758825999998,0.0005592589999992
8,0,9.461077062,2.1869134480000127,0.2327643920000071
9,0,9.573078250000007,2.2321787479999955,0.3402889020000259
10,0,9.538251997000003,2.342434506999979,0.1398145779999993
11,0,9.592153250999983,60.05681570600001,0.000913703000009
0,8,10.376780341,2.190671314999996,6.435864289000001
1,8,9.766995041,2.295639382999994,0.2136014220000035
2,8,9.587992612,2.161469191000009,0.3926091059999947
3,8,9.422160895000005,2.513769248999992,0.0461731590000056
4,8,9.458604748,1.861877700000008,0.4486810819999931
5,8,9.450142684,2.514824660000002,0.1110193300000048
6,8,9.50618107199999,1.908416719999991,0.6985078879999946
7,8,9.404056114,2.7112376629999915,0.0006358549999987
8,8,9.460949632999998,2.193457760000001,0.2690889190000121
9,8,9.529660724999983,2.164736774000005,0.4088517580000257
10,8,9.537477143000018,2.482985966000001,2.7168999991999954e-05
11,8,9.591527420999997,60.058272042,5.449800002566008e-05
0,13,10.377832916000004,8.467415834999997,0.1578674390000003
1,13,9.767923080000005,1.7992791030000037,0.7092425199999965
2,13,9.589448056000002,1.7415882040000028,0.8110658209999997
3,13,9.421741323999996,2.1295363939999987,0.430853184
4,13,9.45810547699999,1.720977645000005,0.5900892720000002
5,13,9.449895698999995,1.8005511160000085,0.8255624299999909
6,13,9.504999118,1.7270997930000078,0.8810170249999913
7,13,9.403648165999996,1.7571309839999998,0.9557699730000024
8,13,9.459886125000011,1.727195507999994,0.693535675000021
9,13,9.571486956,1.7408723290000123,0.8332001789999879
10,13,9.536557170000007,1.7337189689999946,0.7502207690000091
11,13,9.591145678999991,60.005206652,0.0535290600000166
0,10,10.378501331999995,1.9431250660000003,6.681833302999998
1,10,9.767539248000006,1.9621824060000037,0.5467159989999999
2,10,9.598582581000002,2.543374921999998,0.0001018619999939
3,10,9.422711175999993,1.6934241980000024,0.86599408699999
4,10,9.458341187000002,1.882722853000004,0.4280830870000045
5,10,9.454906999999992,2.6210511240000045,3.86840000032862e-05
6,10,9.506489280000013,2.277273904000012,0.3293450200000052
7,10,9.399001663000009,1.9942694810000037,0.7231702680000041
8,10,9.456555208000012,2.3462669660000017,0.1201679649999789
9,10,9.526368265999992,2.389625311000003,0.1872653369999852
10,10,9.533585337000003,2.2597279930000127,0.2271837780000112
11,10,9.587493375000008,60.061697686,0.0006756090000124
0,1,10.370791134000005,8.526418567,0.1054254399999976
1,1,9.757133834,2.161105655,0.3582229359999971
2,1,9.589616069000002,2.1080599530000015,0.4444135579999937
3,1,9.414044477000004,2.217059519000003,0.3509924880000028
4,1,9.459136912000004,2.222421963000002,0.0876235980000075
5,1,9.454464489000005,2.2104441449999968,0.4110944490000037
6,1,9.506081492999996,1.9040538339999955,0.7029754370000063
7,1,9.402771090000002,2.0877828620000116,0.6258516500000013
8,1,9.460778121000018,1.9519150819999993,0.4680623440000033
9,1,9.572782811999986,1.968524326000022,0.6042416200000105
10,1,9.53793335900002,2.2173785239999972,0.2651889570000207
11,1,9.591850413999992,60.05748492399999,0.0005463079999969
0,5,10.371241534000005,1.768168119000002,6.863702525000001
1,5,9.767666102,2.237467266000003,0.2713258519999968
2,5,9.589625300999998,2.2236985979999986,0.328746074999998
3,5,9.421378109000004,2.251760558000001,0.308987645000002
4,5,9.459224508000004,2.2432685710000015,0.0666732530000047
5,5,9.454479226999991,2.21809093600001,0.4034374900000017
6,5,9.506218685999997,2.2315641659999983,0.375325470000007
7,5,9.403673043000012,2.257457942000002,0.4559838750000011
8,5,9.460199391000003,2.35453556600001,0.0653134400000112
9,5,9.572872560000008,2.2167616920000057,0.3559042710000142
10,5,9.538056522000003,2.2290111060000015,0.2534893110000098
11,5,9.591967369000002,60.05783386600001,2.3484999985612376e-05
0,14,10.378066077,1.711846043000001,6.913348792999997
1,14,9.767792415000002,2.182293913999999,0.3263446019999989
2,14,9.589928865000005,2.0379891379999933,0.5141657449999997
3,14,9.42161243599999,1.9350258849999875,0.6254761160000015
4,14,9.454709619,1.7521929079999978,0.562255785000005
5,14,9.447679455999989,2.184732473000011,0.4435805520000002
6,14,9.503186495999998,2.189193609,0.4207204020000006
7,14,9.39868113,2.230277301000001,0.4877594760000079
8,14,9.455137912999987,2.072872364999995,0.3524210649999872
9,14,9.567033293999998,2.205243819000003,0.3732553979999977
10,14,9.531452910000011,2.177635143999993,0.3114136609999889
11,14,9.585919171,60.063710375,0.0002011089999882
0,12,10.376719843,8.479177921000002,0.147229295999999
1,12,9.767053065000006,2.2324721840000024,0.2769168949999994
2,12,9.587908544,2.364452766999996,0.1897374939999991
3,12,9.42092739600001,2.5610992880000083,9.906900000089536e-05
4,12,9.45841925500001,1.9509336300000089,0.3598250519999908
5,12,9.450207897,2.0699168640000067,0.5558764170000075
6,12,9.50530337699999,2.6077817540000012,3.125000000636646e-05
7,12,9.403950816999997,1.8235869199999968,0.8890234149999969
8,12,9.460186207000008,1.9601337899999864,0.4602909650000129
9,12,9.571810912000018,2.3176088780000157,0.256134559000003
10,12,9.536863781999983,2.145184764000021,0.3384480370000062
11,12,9.591447316,60.003686746,0.0547577040000248
0,4,10.370136960000004,2.2455190379999976,6.387461006000002
1,4,9.767039401999996,2.509318549999996,0.0001004269999995
2,4,9.589480677999994,2.466224480000001,0.0863640350000025
3,4,9.420837891000003,2.5132597330000124,0.0480292470000023
4,4,9.459486335999998,2.2456492120000036,0.0640303020000061
5,4,9.451055894999996,2.4354902239999916,0.1894555410000009
6,4,9.505837705000005,2.5721123219999953,0.0351632619999975
7,4,9.403964301000002,2.305810503999993,0.4073396569999943
8,4,9.460510176999987,2.41950730100001,4.036999999357249e-05
9,4,9.573169663999977,2.5723427810000032,2.5151000016876424e-05
10,4,9.538346957000016,2.1527496699999915,0.3294749220000028
11,4,9.592247031,60.004027221,0.0535367989999997
0,11,10.378440337,1.7805969200000007,6.844417982000003
1,11,9.754750882000003,1.7431557330000018,0.7785293709999976
2,11,9.598538626999996,1.8670707360000096,0.6764507829999928
3,11,9.408430660999995,2.235181437999998,0.3385013879999974
4,11,9.458292208999993,1.688687669999993,0.622186395
5,11,9.454839058000005,1.7094883909999936,0.911665966000001
6,11,9.502450394999997,2.2538480300000003,0.3568089369999967
7,11,9.394605658000003,2.2568914219999954,0.4649439309999934
8,11,9.452298503999998,2.252170307,0.2185265960000038
9,11,9.521727104000009,2.0167229619999887,0.5648044920000075
10,11,9.529163073000008,2.226632192000011,0.2647016699999938
11,11,9.582925544000004,60.06577648200002,0.0011643409999919
0,9,10.377639229000003,1.7619986189999963,6.863700487999999
1,9,9.76742282,2.2147562689999987,0.2940557029999979
2,9,9.589677887,2.2012478259999995,0.3511264189999963
3,9,9.422792767999994,2.1966683079999996,0.3626586520000074
4,9,9.458259186000006,1.8842277010000004,0.4266753029999961
5,9,9.454321371999995,2.177529616000001,0.4441368689999905
6,9,9.506546371,2.2433237739999896,0.3632347560000113
