data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,3.2152624130249023,7.200241088867188e-05,1.5888617038726809,1.58892822265625
global_t,1,13.0,4.76837158203125e-06,6.341934204101562e-05,1.5888617038726809,2.384185791015625e-07
global_t,2,13.0,7.152557373046875e-07,4.649162292480469e-05,2.1179394721984863,2.118000745773315
global_t,3,13.0,1.9073486328125e-06,4.982948303222656e-05,2.1179394721984863,2.384185791015625e-07
global_t,4,13.0,7.152557373046875e-07,4.482269287109375e-05,1.139265537261963,1.1393427848815918
global_t,5,13.0,1.6689300537109375e-06,4.744529724121094e-05,1.139265537261963,2.384185791015625e-07
global_t,6,13.0,4.76837158203125e-07,3.075599670410156e-05,1.3564417362213137,1.3564867973327637
global_t,7,13.0,4.76837158203125e-07,3.027915954589844e-05,1.3564417362213137,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,4.482269287109375e-05,1.0113580226898191,1.01141619682312
global_t,9,13.0,1.6689300537109375e-06,4.57763671875e-05,1.0113580226898191,4.76837158203125e-07
global_t,10,13.0,7.152557373046875e-07,3.314018249511719e-05,1.7114858627319336,1.7115333080291748
global_t,11,13.0,4.76837158203125e-07,3.075599670410156e-05,1.7114858627319336,2.384185791015625e-07
global_t,0,35.0,3.214921712875366,7.843971252441406e-05,1.7403085231781006,1.740384578704834
global_t,1,35.0,1.9073486328125e-06,5.8650970458984375e-05,1.7403085231781006,2.384185791015625e-07
global_t,2,35.0,4.76837158203125e-07,4.0531158447265625e-05,2.1287364959716797,2.1287941932678223
global_t,3,35.0,2.384185791015625e-06,4.601478576660156e-05,2.1287364959716797,2.384185791015625e-07
global_t,4,35.0,9.5367431640625e-07,4.267692565917969e-05,1.9055237770080569,1.905590295791626
global_t,5,35.0,1.9073486328125e-06,4.673004150390625e-05,1.9055237770080569,2.384185791015625e-07
global_t,6,35.0,4.76837158203125e-07,3.1948089599609375e-05,1.922992706298828,1.9230384826660156
global_t,7,35.0,4.76837158203125e-07,4.3392181396484375e-05,1.922992706298828,2.384185791015625e-07
global_t,8,35.0,4.76837158203125e-07,3.409385681152344e-05,1.544330358505249,1.5443823337554932
global_t,9,35.0,1.6689300537109375e-06,4.6253204345703125e-05,1.544330358505249,4.76837158203125e-07
global_t,10,35.0,7.152557373046875e-07,3.266334533691406e-05,1.963972806930542,1.9640159606933592
global_t,11,35.0,1.1920928955078125e-06,3.0040740966796875e-05,1.963972806930542,2.384185791015625e-07
global_t,0,53.0,3.213768482208252,7.605552673339844e-05,1.3820126056671145,1.382070541381836
global_t,1,53.0,1.6689300537109375e-06,6.389617919921875e-05,1.3820126056671145,4.76837158203125e-07
global_t,2,53.0,7.152557373046875e-07,4.291534423828125e-05,1.594691514968872,1.5947446823120115
global_t,3,53.0,3.337860107421875e-06,5.054473876953125e-05,1.594691514968872,2.384185791015625e-07
global_t,4,53.0,4.76837158203125e-07,3.123283386230469e-05,1.701340913772583,1.7013840675354004
global_t,5,53.0,7.152557373046875e-07,4.553794860839844e-05,1.701340913772583,4.76837158203125e-07
global_t,6,53.0,2.1457672119140625e-06,4.839897155761719e-05,1.7103886604309082,1.7104439735412598
