generation,rank,simulation,PDI,bar
0,16,10.629410375,8.687670562999998,1.297972852000001
1,16,9.900290865000002,2.1595218420000037,1.0913873800000005
2,16,9.688373721999994,1.7767329889999957,1.469171884000005
3,16,9.655071030999991,2.1573809079999933,1.123765774000006
4,16,9.573933749000004,2.1776614569999992,1.1598321119999897
5,16,9.623484159,2.126572674000002,1.2450372170000037
6,16,9.631617937,2.2090487409999895,1.0450399220000008
7,16,9.55614405,2.204770222999997,1.1334907540000074
8,16,9.54631737599999,2.214125375000009,1.2224493810000183
9,16,9.615187681000007,2.233688086000001,0.9941887949999852
10,16,9.596475443000005,2.2262848289999795,1.102561213000001
11,16,9.641326522000014,60.00360921700002,0.0423449740000023
0,27,10.628065477999996,9.592975866000003,0.3941278920000002
1,27,9.900493777,2.2057004079999984,1.044992467
2,27,9.687803678000002,2.3639334340000033,0.8825187879999987
3,27,9.649887536999998,2.578445481000003,0.7082610140000014
4,27,9.567180563000008,2.772840424000009,0.5710341260000007
5,27,9.615669553000004,3.045239468999995,0.3341207419999961
6,27,9.624306048999998,2.7634522740000023,0.4979754889999981
7,27,9.548352061999992,2.8233245969999814,0.5227140309999925
8,27,9.537541465000004,3.150233248999996,0.2527544470000009
9,27,9.648901542000004,2.1094292989999985,1.127087031000002
10,27,9.587418140000011,2.6810865270000193,0.6568059349999942
11,27,9.632687696999994,60.00390594800001,0.0506114460000048
0,17,10.629894996999996,8.294176099999994,1.6909905469999984
1,17,9.91147472,2.034615246999998,1.2051107740000049
2,17,9.696079718000007,2.115886697999997,1.1222968989999913
3,17,9.654763606000005,1.831765632,1.4497032299999972
4,17,9.573593713000008,2.0936302439999963,1.2442028560000011
5,17,9.623174871000003,1.686642723999995,1.6852769059999986
6,17,9.631318226000005,1.7631191650000062,1.4912700539999977
7,17,9.555825997999989,2.181694913000001,1.1568830550000089
8,17,9.546375979999992,2.408148401999995,1.0283727930000168
9,17,9.61487319599999,2.0406052270000146,1.1875798030000055
