data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0017805099487304,7.081031799316406e-05,2.615248441696167,2.615328550338745
global_t,1,1.0,1.9073486328125e-06,6.008148193359375e-05,2.019925117492676,2.019991874694824
global_t,2,1.0,1.6689300537109375e-06,6.008148193359375e-05,2.101010799407959,2.1010730266571045
global_t,3,1.0,7.152557373046875e-07,2.694129943847656e-05,1.735008955001831,1.7350473403930664
global_t,4,1.0,1.9073486328125e-06,6.0558319091796875e-05,2.141549587249756,2.141613245010376
global_t,5,1.0,4.76837158203125e-07,2.7418136596679688e-05,1.944169521331787,1.944209098815918
global_t,6,1.0,1.6689300537109375e-06,5.91278076171875e-05,1.7154884338378906,1.7155516147613523
global_t,7,1.0,7.152557373046875e-07,2.9087066650390625e-05,1.985978364944458,1.986015796661377
global_t,8,1.0,4.76837158203125e-07,2.86102294921875e-05,2.6163136959075928,2.6163489818573
global_t,9,1.0,7.152557373046875e-07,2.8371810913085938e-05,2.051143169403076,2.0511832237243652
global_t,0,4.0,0.0010802745819091,6.365776062011719e-05,2.2004194259643555,2.200491189956665
global_t,1,4.0,1.6689300537109375e-06,5.459785461425781e-05,1.9184646606445312,1.9185194969177248
global_t,2,4.0,1.9073486328125e-06,5.555152893066406e-05,1.8817789554595947,1.8818378448486328
global_t,3,4.0,1.6689300537109375e-06,5.555152893066406e-05,1.7556781768798828,1.7557330131530762
global_t,4,4.0,4.76837158203125e-07,2.6702880859375e-05,1.8529279232025144,1.8529789447784424
global_t,5,4.0,1.6689300537109375e-06,5.626678466796875e-05,2.2170448303222656,2.2170979976654053
global_t,6,4.0,4.76837158203125e-07,2.47955322265625e-05,2.1967344284057617,2.1967661380767822
global_t,7,4.0,4.76837158203125e-07,2.6702880859375e-05,2.1089136600494385,2.1089634895324707
global_t,8,4.0,7.152557373046875e-07,2.574920654296875e-05,2.1185121536254883,2.118551731109619
global_t,9,4.0,1.6689300537109375e-06,5.555152893066406e-05,1.9113667011260984,1.911421298980713
global_t,0,6.0,0.0015439987182617,6.437301635742188e-05,1.7542128562927246,1.754302978515625
global_t,1,6.0,3.5762786865234375e-06,5.53131103515625e-05,1.6969435214996338,1.697035312652588
global_t,2,6.0,1.6689300537109375e-06,4.363059997558594e-05,2.0512001514434814,2.051248550415039
global_t,3,6.0,3.0994415283203125e-06,5.7697296142578125e-05,1.7931232452392578,1.7931885719299316
global_t,4,6.0,9.5367431640625e-07,5.650520324707031e-05,2.2303998470306396,2.23043155670166
global_t,5,6.0,3.0994415283203125e-06,5.7220458984375e-05,2.2273025512695312,2.227354049682617
global_t,6,6.0,4.76837158203125e-07,2.8848648071289062e-05,2.222550630569458,2.2225823402404785
global_t,7,6.0,7.152557373046875e-07,3.409385681152344e-05,2.2026336193084717,2.202664852142334
global_t,8,6.0,1.9073486328125e-06,4.5299530029296875e-05,2.208803653717041,2.208871841430664
global_t,9,6.0,1.9073486328125e-06,4.029273986816406e-05,2.169072151184082,2.1691181659698486
global_t,0,5.0,0.0015845298767089,7.009506225585938e-05,2.79425048828125,2.7943265438079834
global_t,1,5.0,1.6689300537109375e-06,5.841255187988281e-05,1.823742151260376,1.8238012790679932
global_t,2,5.0,7.152557373046875e-07,3.123283386230469e-05,1.9101858139038088,1.9102203845977783
global_t,3,5.0,1.6689300537109375e-06,5.888938903808594e-05,2.160459041595459,2.160512924194336
global_t,4,5.0,7.152557373046875e-07,3.027915954589844e-05,1.96079683303833,1.9608290195465088
global_t,5,5.0,1.6689300537109375e-06,5.888938903808594e-05,2.0457205772399902,2.0457844734191895
global_t,6,5.0,4.76837158203125e-07,2.9325485229492188e-05,2.191389560699463,2.1914448738098145
global_t,7,5.0,9.5367431640625e-07,3.0040740966796875e-05,1.900174856185913,1.9002110958099363
global_t,8,5.0,1.9073486328125e-06,6.389617919921875e-05,2.63901424407959,2.639069080352783
global_t,9,5.0,4.76837158203125e-07,2.9802322387695312e-05,1.823160409927368,1.8231980800628664
global_t,0,0.0,0.0018932819366455,6.461143493652344e-05,1.6650209426879885,1.665102243423462
global_t,1,0.0,1.6689300537109375e-06,6.031990051269531e-05,2.1542534828186035,2.154307126998902
global_t,2,0.0,1.9073486328125e-06,6.341934204101562e-05,2.192893743515014,2.1929476261138916
global_t,3,0.0,1.9073486328125e-06,6.198883056640625e-05,2.199428081512451,2.199488401412964
global_t,4,0.0,4.76837158203125e-07,5.936622619628906e-05,2.2123382091522217,2.2123923301696777
global_t,5,0.0,1.9073486328125e-06,4.982948303222656e-05,1.9786474704742432,1.9786829948425293
global_t,6,0.0,4.76837158203125e-07,4.38690185546875e-05,1.72110915184021,1.721184253692627
global_t,7,0.0,4.76837158203125e-07,3.123283386230469e-05,2.228792428970337,2.2288272380828857
global_t,8,0.0,9.5367431640625e-07,5.125999450683594e-05,2.209355354309082,2.2094390392303467
global_t,9,0.0,1.9073486328125e-06,4.9591064453125e-05,2.2100062370300293,2.210040330886841
global_t,0,2.0,0.0014646053314208,5.6743621826171875e-05,5.034166574478149,5.034236669540405
global_t,1,2.0,1.9073486328125e-06,5.555152893066406e-05,2.184722661972046,2.1847848892211914
global_t,2,2.0,1.9073486328125e-06,5.555152893066406e-05,2.2029850482940674,2.203042507171631
global_t,3,2.0,1.6689300537109375e-06,5.9604644775390625e-05,2.2229223251342773,2.2229807376861572
global_t,4,2.0,9.5367431640625e-07,2.694129943847656e-05,1.723806381225586,1.7238411903381348
global_t,5,2.0,4.76837158203125e-07,2.574920654296875e-05,1.9978551864624023,1.997889280319214
global_t,6,2.0,1.9073486328125e-06,5.745887756347656e-05,1.9559142589569092,1.956005334854126
global_t,7,2.0,9.5367431640625e-07,3.2901763916015625e-05,1.6891522407531738,1.6891844272613523
global_t,8,2.0,4.76837158203125e-07,2.8371810913085938e-05,1.753810167312622,1.75384259223938
global_t,9,2.0,1.9073486328125e-06,4.38690185546875e-05,1.7574138641357422,1.7574589252471924
global_t,0,3.0,0.0012059211730957,7.081031799316406e-05,2.475362777709961,2.475446939468384
global_t,1,3.0,2.1457672119140625e-06,5.650520324707031e-05,2.31754469871521,2.31760311126709
global_t,2,3.0,1.6689300537109375e-06,6.031990051269531e-05,1.8343024253845217,1.834367036819458
global_t,3,3.0,2.1457672119140625e-06,5.841255187988281e-05,1.7713313102722168,1.7713963985443115
global_t,4,3.0,7.152557373046875e-07,3.3855438232421875e-05,1.880964756011963,1.8809998035430908
global_t,5,3.0,1.6689300537109375e-06,6.890296936035156e-05,1.9802148342132568,1.9802846908569336
global_t,6,3.0,7.152557373046875e-07,3.218650817871094e-05,1.9559080600738523,1.955948829650879
global_t,7,3.0,4.76837158203125e-07,3.266334533691406e-05,2.041409492492676,2.0414421558380127
global_t,8,3.0,7.152557373046875e-07,3.2901763916015625e-05,1.6634175777435305,1.6634578704833984
global_t,9,3.0,1.9073486328125e-06,6.008148193359375e-05,1.8826167583465576,1.8826556205749512
global_t,0,7.0,0.0014667510986328,6.937980651855469e-05,2.3804469108581543,2.380526542663574
global_t,1,7.0,1.6689300537109375e-06,5.626678466796875e-05,2.316472053527832,2.31653094291687
global_t,2,7.0,1.6689300537109375e-06,6.031990051269531e-05,2.0078792572021484,2.0079450607299805
global_t,3,7.0,1.6689300537109375e-06,5.841255187988281e-05,2.169250726699829,2.169309139251709
global_t,4,7.0,4.76837158203125e-07,2.765655517578125e-05,1.934899091720581,1.93493914604187
global_t,5,7.0,1.9073486328125e-06,6.771087646484375e-05,2.2096633911132812,2.209730386734009
global_t,6,7.0,7.152557373046875e-07,2.646446228027344e-05,1.9982349872589111,1.9982695579528809
global_t,7,7.0,4.76837158203125e-07,2.8133392333984375e-05,1.870911121368408,1.8709497451782229
global_t,8,7.0,7.152557373046875e-07,2.8133392333984375e-05,2.194782972335815,2.194821357727051
global_t,9,7.0,4.76837158203125e-07,2.694129943847656e-05,2.005030393600464,2.0050675868988037
