generation,rank,simulation,PDI,bar
0,2,1.131236244,7.529550428,0.0004067130000002
1,2,1.0999558470000004,0.9845033969999992,1.4905000000453583e-05
2,2,1.1425593240000005,0.5629553699999992,0.0002456269999999
3,2,1.1608248860000003,0.7115313390000004,0.0001070559999991
4,2,1.1964310519999994,0.6127592839999991,4.739599999936672e-05
5,2,1.2109804639999986,0.6373571220000009,3.3550000004822778e-06
6,2,1.202065435999998,0.626180220000002,6.269000000003189e-06
7,2,1.214753537,0.6119888600000003,1.8910000001426397e-06
8,2,1.2368030059999988,0.6594804070000002,1.8610000012131425e-06
9,2,1.2323798599999982,1.9585459059999977,2.4270000018589144e-06
0,3,1.128139284,7.529878001,0.0001022929999994
1,3,1.0999266399999996,0.9843941590000008,0.0001555530000008
2,3,1.1425246729999987,0.5632330509999992,2.445999999878268e-06
3,3,1.1608013439999991,0.7113674630000002,0.0002946359999995
4,3,1.1963960549999992,0.6124728570000002,0.0003709809999996
5,3,1.210956178,0.6373823109999996,2.6230000003124587e-06
6,3,1.2020341620000004,0.6258792630000016,0.0003383140000003
7,3,1.2147303429999994,0.6117259980000007,0.0002904759999999
8,3,1.2367725080000014,0.6592278280000023,0.0002849679999989
9,3,1.2323559449999983,1.958353853000002,0.0002183020000003
0,0,1.13271124,7.529689097,0.0002682420000006
1,0,1.0999413810000007,0.9844257360000004,0.0001093709999988
2,0,1.1425463230000013,0.5630360749999994,0.000179933
3,0,1.160820117,0.7114367369999997,0.0002039499999995
4,0,1.1964230009999994,0.6125303340000006,0.0002867379999997
5,0,1.210982948999998,0.6372969279999978,6.459599999786292e-05
6,0,1.2020739989999996,0.6259254750000025,0.0002506219999993
7,0,1.2147595419999997,0.6117604929999985,0.0002279299999976
8,0,1.2368045559999992,0.6592007279999983,0.0002785430000002
9,0,1.232388696000001,1.958521242,1.8996999997966668e-05
0,1,1.128146144,7.529978837000001,6.885000001233266e-06
1,1,1.0999153489999998,0.9845570849999988,3.7509999994966847e-06
2,1,1.142518205,0.5631648429999991,7.909400000016831e-05
3,1,1.1607939710000004,0.7116612260000004,6.121000000192112e-06
4,1,1.1963979400000009,0.6128389669999983,3.0060000000275977e-06
5,1,1.2109574330000008,0.6373080709999996,7.942200000243815e-05
6,1,1.2020466120000002,0.6261820020000002,2.111099999879684e-05
7,1,1.214731714000003,0.6119751860000022,4.13759999986496e-05
8,1,1.2367764590000014,0.6594374930000022,7.007700000016825e-05
9,1,1.2323628490000011,1.9583534150000013,0.0002160310000007
