data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0039549907669425,7.564481347799301e-05,3.390613147057593,3.390633470378816
global_t,1,1.0,1.914799213409424e-06,7.469113916158676e-05,3.390613147057593,2.766028046607971e-07
global_t,2,1.0,2.3031607270240784e-06,6.699655205011368e-05,2.0589153841137886,2.0589348822832108
global_t,3,1.0,1.889653503894806e-06,6.357766687870026e-05,2.0589153841137886,2.859160304069519e-07
global_t,4,1.0,8.4657222032547e-07,3.351643681526184e-05,1.9555748980492351,1.955598001368344
global_t,5,1.0,2.071261405944824e-06,4.816334694623947e-05,1.9555748980492351,3.045424818992615e-07
global_t,6,1.0,8.484348654747009e-07,5.0865113735198975e-05,1.7404734576120973,1.74049520958215
global_t,7,1.0,6.314367055892944e-07,4.03672456741333e-05,1.7404734576120973,2.877786755561829e-07
global_t,8,1.0,7.860362529754639e-07,3.175809979438782e-05,1.8882899610325696,1.8883023355156183
global_t,9,1.0,1.773238182067871e-06,6.531272083520889e-05,1.8882899610325696,2.859160304069519e-07
global_t,10,1.0,8.428469300270081e-07,3.240816295146942e-05,2.2490807054564357,2.24910307303071
global_t,11,1.0,6.463378667831421e-07,3.0627474188804626e-05,2.2490807054564357,2.9616057872772217e-07
global_t,0,0.0,0.0040168883278965,5.902070552110672e-05,3.5903965309262276,3.590413935482502
global_t,1,0.0,1.7937272787094116e-06,5.469564348459244e-05,3.5903965309262276,3.110617399215698e-07
global_t,2,0.0,1.9334256649017334e-06,5.748774856328964e-05,2.27849493175745,2.2785108340904117
global_t,3,0.0,2.1727755665779114e-06,7.636565715074539e-05,2.27849493175745,2.784654498100281e-07
global_t,4,0.0,8.838251233100891e-07,2.6203691959381104e-05,2.1346441535279155,2.1346602803096175
global_t,5,0.0,1.9958242774009705e-06,4.443153738975525e-05,2.1346441535279155,2.9336661100387573e-07
global_t,6,0.0,6.686896085739136e-07,4.051625728607178e-05,2.069139542989433,2.0691559836268425
global_t,7,0.0,6.360933184623718e-07,2.432148903608322e-05,2.069139542989433,3.082677721977234e-07
global_t,8,0.0,6.537884473800659e-07,2.6755034923553467e-05,2.0922737764194608,2.0922839445993304
global_t,9,0.0,1.8030405044555664e-06,4.329252988100052e-05,2.0922737764194608,3.129243850708008e-07
global_t,10,0.0,6.69620931148529e-07,3.937911242246628e-05,2.477919654920697,2.477935303002596
global_t,11,0.0,9.201467037200928e-07,3.548618406057358e-05,2.477919654920697,6.239861249923706e-07
global_t,0,2.0,0.0036916565150022,6.785057485103607e-05,2.17450419254601,2.174522617831826
global_t,1,2.0,1.7974525690078735e-06,6.364285945892334e-05,2.17450419254601,2.793967723846436e-07
global_t,2,2.0,1.9334256649017334e-06,5.763210356235504e-05,2.335720172151923,2.335735635831952
global_t,3,2.0,1.7471611499786377e-06,7.703341543674469e-05,2.335720172151923,2.421438694000244e-07
global_t,4,2.0,7.152557373046875e-07,2.7261674404144287e-05,1.8759357519447803,1.8759527280926704
global_t,5,2.0,1.909211277961731e-06,4.604645073413849e-05,1.8759357519447803,2.905726432800293e-07
global_t,6,2.0,8.25151801109314e-07,3.99518758058548e-05,1.799283191561699,1.799299830570817
global_t,7,2.0,6.835907697677612e-07,2.5996938347816467e-05,1.799283191561699,2.980232238769531e-07
global_t,8,2.0,7.543712854385376e-07,2.755783498287201e-05,1.916295912116766,1.9163183886557815
global_t,9,2.0,6.612390279769897e-07,2.6458874344825745e-05,1.916295912116766,2.812594175338745e-07
global_t,10,2.0,1.8849968910217283e-06,8.64081084728241e-05,2.6721450835466385,2.672161802649498
global_t,11,2.0,5.867332220077515e-07,2.508983016014099e-05,2.6721450835466385,2.3283064365386966e-07
global_t,0,3.0,0.0040676314383745,6.813928484916687e-05,2.010193854570389,2.0102146193385124
global_t,1,3.0,4.731118679046631e-06,7.01267272233963e-05,2.010193854570389,2.5331974029541016e-07
global_t,2,3.0,1.8309801816940308e-06,6.677210330963135e-05,2.2303749471902847,2.2303919699043036
global_t,3,3.0,4.895031452178955e-06,5.93867152929306e-05,2.2303749471902847,2.775341272354126e-07
global_t,4,3.0,1.0952353477478027e-06,3.0683353543281555e-05,2.2296702191233635,2.2296887915581465
global_t,5,3.0,5.194917321205139e-06,5.64083456993103e-05,2.2296702191233635,1.993030309677124e-07
global_t,6,3.0,1.477077603340149e-06,5.558505654335022e-05,2.23533283919096,2.2353507447987795
global_t,7,3.0,1.085922122001648e-06,3.067776560783386e-05,2.23533283919096,2.1047890186309817e-07
global_t,8,3.0,1.1622905731201172e-06,3.935769200325012e-05,2.2576676923781633,2.257678410038352
global_t,9,3.0,4.9211084842681885e-06,6.128661334514618e-05,2.2576676923781633,2.8870999813079834e-07
global_t,10,3.0,1.0486692190170288e-06,3.084354102611542e-05,1.8398771397769451,1.839897304773331
global_t,11,3.0,1.1976808309555054e-06,2.9753893613815308e-05,1.8398771397769451,2.812594175338745e-07
