generation,rank,simulation,PDI,bar
0,49,10.877606245,2.5866074020000003,1.135832506
1,49,10.123643774999998,1.8888577059999996,14.777171497999998
2,49,9.602084208999996,1.6886560919999951,1.2580192169999975
3,49,9.661065747000002,2.534350196999995,0.472298692999999
4,49,9.648208640999997,2.243312492000001,0.75555450600001
5,49,9.561364995000003,1.999428421999994,1.0212171319999896
6,49,9.603518653999998,2.177418080999999,0.8054017489999978
7,49,9.569229064000012,1.7946906859999956,1.2076712799999996
8,49,9.581886888999987,2.3492995219999955,0.6944685429999993
9,49,9.611130650999996,2.2503639399999997,0.7678375099999926
10,49,9.64554600300002,1.8800119360000167,1.1308036850000178
11,49,9.63893607,60.003771313000016,0.014323800999989
0,16,10.836470888,3.1742755519999992,0.5646595999999988
1,16,10.135590242,2.2193081060000033,14.434815272000002
2,16,9.578548143,2.008051594000001,0.9622127609999964
3,16,9.671497541,2.049812054,0.9470652360000004
4,16,9.646373260000004,2.219308670000004,0.7807862789999973
5,16,9.56335696699999,2.212500386000002,0.8061500929999994
6,16,9.602398899999995,1.9039496569999983,1.0800262699999903
7,16,9.570877363999998,1.9567885000000016,1.0439243849999968
8,16,9.58317768099998,1.9707266609999865,1.0717852180000025
9,16,9.612704242999996,1.7725032339999984,1.2441183649999914
10,16,9.64710255899999,1.9823160809999931,1.026939958000014
11,16,9.640353000000005,60.014374906,0.002361264000001
0,44,10.998313515,3.2989629969999985,0.4232524770000019
1,44,10.126741795999996,2.3176332690000017,14.34538627
2,44,9.579307746999994,2.2764757870000025,0.6929592680000027
3,44,9.666633367000005,2.3112361439999916,0.6903556219999984
4,44,9.647090225,2.3167919259999934,0.68270210499999
5,44,9.577747145000004,2.2449175870000033,0.7593338580000051
6,44,9.60701109899999,2.233091206999987,0.7462675700000005
7,44,9.559069810000013,2.2460779559999935,0.7664541660000026
8,44,9.570560005000004,2.28321949299999,0.7718741839999836
9,44,9.59910204900001,2.2796881650000103,0.7505437020000159
10,44,9.633219591,2.2505495540000027,0.7726074349999976
11,44,9.626310735999994,60.014454027,0.0163138329999981
0,27,10.781188684,2.25643683,1.4663557460000014
1,27,10.128811585999998,1.7901829730000005,14.870682545
2,27,9.573521085000005,2.0172639569999973,0.957945868000003
3,27,9.669533849000004,2.292724125999996,0.7059605489999967
4,27,9.644989861,1.7431382230000023,1.258451481999998
5,27,9.573960149,1.9445005440000072,1.0635293659999974
6,27,9.607448716999995,1.801291813000006,1.177612228000001
7,27,9.562901013,2.188672096999994,0.8200289029999936
8,27,9.574954027000004,2.262839507999985,0.7878492960000187
9,27,9.604074185000002,2.252201004999989,0.7730554219999988
10,27,9.638227736000005,1.9337775559999957,1.0843693319999943
11,27,9.631130427000016,60.016495598000006,0.0094303249999825
0,60,10.941349853,3.245885145000001,0.4833195369999998
1,60,10.121131149,1.9113921010000008,14.757266577999996
2,60,9.571855425000004,2.1985784740000014,0.7782619609999983
3,60,9.663822967999998,2.190336310999996,0.8136245680000087
4,60,9.646805639000007,1.8093713159999965,1.1908521049999905
5,60,9.576842989999989,2.2100340450000004,0.7951397700000058
6,60,9.599784368000002,2.1870082899999943,0.7995758219999942
7,60,9.559127414000002,2.068222836000004,0.9442419169999994
8,60,9.570591951000011,2.2244563819999996,0.8306215309999914
9,60,9.59918209899999,1.864001825999992,1.166154000000006
10,60,9.633217340000016,1.936020713000005,1.0871343780000018
11,60,9.626252307000016,60.015753157000006,0.0150794930000017
0,52,10.856269198,1.829962491,1.8983187289999996
1,52,10.123274522,2.267811671999997,14.398643092
2,52,9.578987345999998,2.038638184,0.9310960030000004
3,52,9.665646034000003,1.974311420999996,1.027990059000004
4,52,9.647486501000005,2.0971107750000044,0.9022456710000027
5,52,9.577674676,2.237869214,0.7664470029999961
6,52,9.606173499999995,1.7337635849999913,1.246406596
7,52,9.559142430999998,1.825104177,1.187338472999997
8,52,9.570584725999993,2.2377927020000072,0.817266128
9,52,9.599130868999993,1.9042845129999932,1.1259078670000235
10,52,9.633186286000011,2.1567801239999937,0.8663833210000007
11,52,9.626258924000012,60.01105261999999,0.019711817000001
0,48,10.934130145,1.7599650619999991,1.9832907410000011
1,48,10.124004854,2.0520351870000013,14.613657284
2,48,9.58866475,2.2082277959999956,0.7518707710000001
3,48,9.661398051,2.205603209000003,0.8007142750000042
4,48,9.647744661000004,2.2190324689999983,0.7802980090000062
5,48,9.561690924000004,1.8916341800000112,1.1286779339999953
6,48,9.60088553700001,2.1909204509999967,0.7945342729999965
7,48,9.569579203999991,2.2348094799999956,0.7672059089999976
8,48,9.582218463000018,2.2469302190000064,0.7965083439999887
9,48,9.611465290000012,2.1997073520000185,0.8181495550000193
10,48,9.645898113000015,2.2140810349999924,0.7963899670000103
11,48,9.63925769399998,60.015680745,0.002092282999996
0,55,10.75101239,1.735126439,1.989100807
1,55,10.134466114,2.2277814519999986,14.427514484
2,55,9.579735162,2.1813099250000008,0.7876858680000041
3,55,9.665737599999993,2.1953987930000096,0.807146160000002
4,55,9.647793542000002,2.2234299739999983,0.775309901
5,55,9.579515672,2.224219875000003,0.7782740490000037
6,55,9.605637951000006,2.187383232000002,0.7933363270000058
7,55,9.553852014,2.2180275369999976,0.7997254320000025
8,55,9.557658590999992,2.210771781000006,0.8572277040000245
9,55,9.585640668000025,2.194430768999979,0.8492652660000033
10,55,9.619205697999972,2.1935559970000043,0.8436108859999933
11,55,9.62894304400001,60.015447738000006,0.0127064870000026
