generation,rank,simulation,PDI,bar
0,49,10.784276706,5.461190032000001,0.0721560140000008
1,49,10.03695946,0.0028085830000037,0.0018482720000037
2,49,9.926024976,4.962708163000002,0.4166842790000018
3,49,9.537694226,0.0029273760000023,0.0110506819999969
4,49,9.695414414999997,5.219893498999994,0.1154180110000027
5,49,9.483108973,0.0028675230000061,0.0035325449999987
6,49,9.583577440000012,5.221563713999998,0.1997937990000053
7,49,9.517501295000002,0.0012483349999996,0.0005998650000123
8,49,9.625945774000002,5.083359236000007,0.4881817159999997
9,49,9.540814141999988,0.0028629279999847,0.0004952710000054
10,49,9.662725910000006,5.31436712499999,0.1984421209999993
11,49,9.6768376,0.0164759310000022,3.727099999650818e-05
0,16,11.021457575000005,5.482180933999999,0.0473451010000012
1,16,10.031290611000005,0.0026798269999943,0.0077037269999991
2,16,9.918267141999998,4.998869971000005,0.3883075469999966
3,16,9.538605236000002,0.0028953679999972,0.0105514199999987
4,16,9.697006334999998,5.210131653000005,0.1231586720000024
5,16,9.486434512999992,0.0029982880000005,8.704299999351406e-05
6,16,9.586299541999992,5.135211561999995,0.2834385480000065
7,16,9.514191878000004,0.0011366840000022,0.0040029099999969
8,16,9.623216217999996,5.530876098999997,5.034299999806535e-05
9,16,9.58121911000002,0.0029048389999957,0.0033880119999878
10,16,9.664569194999984,5.259200815000014,0.2517672889999858
11,16,9.673944402000018,0.0054204190000177,0.0139723160000073
0,44,10.865606151,4.118859951000001,1.4116371099999974
1,44,10.030629178999998,0.002766508999997,0.0082291980000022
2,44,9.925035731,4.096692297000004,1.283677082000004
3,44,9.545921803,0.0027353270000034,0.0030151509999996
4,44,9.696020279000004,4.127522976000009,1.2071796780000028
5,44,9.473828679999995,0.002239027999991,0.0134418909999993
6,44,9.582063050999992,4.153847415000001,1.2690159249999908
7,44,9.507539007000004,0.0012856179999971,0.0105289099999907
8,44,9.613392884999996,4.027340632000005,1.513414486000002
9,44,9.571378538999994,0.0011862720000124,0.0149297009999997
10,44,9.664031305999998,4.155072685000022,1.3564210039999978
11,44,9.663224406000012,0.0090733659999955,0.0210479389999989
0,27,10.862849878,1.7754235240000007,3.748297792999999
1,27,10.037811541000004,0.0028005630000009,0.0010598379999962
2,27,9.913956909,1.6848306589999993,3.706612135999997
3,27,9.543380546000002,0.0027503060000029,0.0061466420000044
4,27,9.694625224999996,1.7431685109999933,3.5923200250000065
5,27,9.478470200000004,0.0029154160000075,0.008117294999991
6,27,9.587925181000005,1.7315686799999952,3.685430003999997
7,27,9.508499971000006,0.0011795939999927,0.0096996739999895
8,27,9.616767331999997,1.7670028089999903,3.770350375999996
9,27,9.57462892800001,0.0021726639999997,0.0106871859999841
10,27,9.663493461999993,1.776135135000004,3.7359343319999994
11,27,9.666789159000018,0.0113745170000072,0.01515397
0,60,11.526155629000002,3.3179294120000016,2.2144653299999995
