generation,rank,simulation,PDI,bar
0,7,2.377780199,0.8946112199999998,0.5050290549999996
1,7,2.383005506,0.886504562999999,0.4081366979999998
2,7,2.33310685,0.8672786099999996,0.3999191700000004
3,7,2.296913914000001,0.8678025419999997,0.3133205070000002
4,7,2.277964744000002,0.9270266639999996,0.4185917840000002
5,7,2.2868467169999995,0.9212756140000024,0.8519115450000001
6,7,2.267440886000003,0.9912649420000008,0.1320931210000004
7,7,2.2858624620000008,0.8755438329999947,0.5056061720000002
8,7,2.253237249999998,1.1282302679999958,0.1527616470000055
9,7,2.2501346310000017,0.9083855499999984,0.4536107639999969
0,5,2.379655648,0.8893947349999998,0.5102725249999995
1,5,2.3829757429999994,1.1168432779999993,0.1778099709999985
2,5,2.3330692689999992,1.1188559799999993,0.1483774669999995
3,5,2.296888589,1.1179120980000017,0.063260802000002
4,5,2.27816314,1.1434997640000013,0.2018973860000024
5,5,2.2868810200000027,1.7731413029999992,2.0839000001160457e-05
6,5,2.267416495999999,1.0073563290000005,0.1160195039999969
7,5,2.285868053999998,1.1174520499999971,0.263696913000004
8,5,2.2532154850000055,1.1294284120000029,0.1515775369999943
9,5,2.2500976429999966,0.8923557329999952,0.4696837109999947
0,2,2.299040645,1.3627024819999995,0.0368057620000001
1,2,2.3831755999999995,1.194491973,0.1000102290000004
2,2,2.333266679000001,1.2119934370000005,0.0550458309999992
3,2,2.2970794320000003,1.033244497000002,0.1477220240000001
4,2,2.280742655000001,1.3044002,0.0384454299999994
5,2,2.287042307,1.260022737,0.512975806
6,2,2.2675379830000004,0.8900685899999985,0.2331982519999975
7,2,2.286073477000002,1.0287412579999966,0.3521950169999996
8,2,2.253374936,1.2808425440000022,1.810000000546097e-05
9,2,2.250267188999999,0.9857265909999952,0.3761447140000058
0,3,2.2975409109999996,1.1621829869999996,0.2374731079999996
1,3,2.3830386690000003,1.1215075669999983,0.1731228390000012
2,3,2.3331238580000004,1.0967834740000004,0.1703979409999991
3,3,2.296945962000001,1.1067407270000018,0.0743651020000015
4,3,2.2805883740000006,1.1021949930000012,0.240805458999997
5,3,2.286888418,1.1212486499999983,0.6519036559999982
6,3,2.2674129979999975,1.1233735509999967,1.3825999999994563e-05
7,3,2.2858942560000024,1.132680024999999,0.2484428409999992
8,3,2.2532455289999973,1.0729510729999987,0.2080399569999969
9,3,2.250126919000003,1.1444292629999993,0.2175804730000052
0,1,2.299723891,1.1584433929999998,0.2413658510000003
1,1,2.3818856460000006,0.8789887509999996,0.4167817810000009
2,1,2.332840835999999,1.0330806139999993,0.2343777730000003
3,1,2.296719307000002,0.9164117990000022,0.2649324469999996
4,1,2.286509044999999,0.9209433159999988,0.4161160790000018
5,1,2.286540469000002,1.5157306249999998,0.257776793999998
6,1,2.2671406010000013,1.1195061969999998,0.0041460119999996
7,1,2.2856888620000007,0.8689326320000035,0.5123969200000005
8,1,2.253073415000003,1.0992949680000024,0.1818529889999993
9,1,2.2499076349999996,1.132383148999999,0.229852551999997
0,6,2.3780958630000004,1.3897622409999997,0.0097617139999997
1,6,2.383126614000001,1.2944765929999988,6.752300000023581e-05
2,6,2.3331985040000003,1.267032994000001,6.897799999983079e-05
3,6,2.297004708999999,1.1148140359999985,0.0662260749999994
4,6,2.2780501850000014,1.3454693420000012,6.64550000024633e-05
5,6,2.286939271999998,1.3441235660000004,0.4289708850000018
6,6,2.2675417959999997,0.983754066000003,0.1394977950000004
7,6,2.2859707310000026,1.0104221960000004,0.3706255459999994
8,6,2.2533078029999984,1.225755938000006,0.0551648190000051
9,6,2.250222936,0.8911669660000001,0.4707417010000014
0,4,2.3798251740000005,1.3085826770000004,0.090927765
1,4,2.3831518560000005,1.119504483,0.1749910949999993
2,4,2.333201278999999,1.1948204999999987,0.0722739170000004
3,4,2.2970231520000013,1.1810150640000003,2.775500000140596e-05
4,4,2.2782870630000005,0.9332893519999992,0.4119870190000014
5,4,2.2870186450000034,0.9744028070000006,0.7986221019999995
6,4,2.26755554,1.0204339030000007,0.1028023100000012
7,4,2.2860123449999996,1.246955518,0.134047768000002
8,4,2.253345387000003,1.1351097010000046,0.1457667640000011
9,4,2.250231837000001,1.3618849509999933,1.9866999998896517e-05
0,0,2.2989469519999997,1.3995165750000007,0.0001229840000007
1,0,2.3820283270000004,1.2579176830000005,0.0377210310000002
2,0,2.332999664999999,1.011096847999999,0.2561973059999989
3,0,2.296890936999999,1.0429464640000037,0.1382259619999999
4,0,2.286647618,0.9867789020000012,0.3501443230000021
5,0,2.286735270000001,0.846631164999998,0.9266786809999984
6,0,2.267303116000001,0.9062333170000016,0.2172568030000015
7,0,2.2858320070000033,1.3811006879999963,7.588100000077702e-05
8,0,2.253255791000001,1.016951266999996,0.2640152369999953
9,0,2.250103209999999,1.2599193869999965,0.102120241999998
