data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0328855514526367,7.009506225585938e-05,0.4756524562835693,0.4757368564605713
global_t,1,13.0,1.6689300537109375e-06,5.817413330078125e-05,0.4836819171905517,0.4837410449981689
global_t,2,13.0,1.9073486328125e-06,6.103515625e-05,0.4794015884399414,0.4794585704803467
global_t,3,13.0,1.6689300537109375e-06,4.5299530029296875e-05,0.470149278640747,0.4701921939849853
global_t,4,13.0,9.5367431640625e-07,4.744529724121094e-05,0.4741020202636719,0.4741592407226562
global_t,5,13.0,1.9073486328125e-06,4.935264587402344e-05,0.5541653633117676,0.554206132888794
global_t,6,13.0,7.152557373046875e-07,4.57763671875e-05,0.5710558891296387,0.5711095333099365
global_t,7,13.0,7.152557373046875e-07,3.147125244140625e-05,0.5621204376220703,0.5621576309204102
global_t,8,13.0,7.152557373046875e-07,3.3855438232421875e-05,0.5596203804016113,0.5596580505371094
global_t,9,13.0,1.9073486328125e-06,4.506111145019531e-05,0.5786981582641602,0.5787384510040283
global_t,0,35.0,0.0328922271728515,7.462501525878906e-05,0.6569828987121582,0.6570572853088379
global_t,1,35.0,2.1457672119140625e-06,6.29425048828125e-05,0.419830322265625,0.4198899269104004
global_t,2,35.0,2.1457672119140625e-06,6.365776062011719e-05,0.4097132682800293,0.4097716808319092
global_t,3,35.0,4.76837158203125e-07,3.075599670410156e-05,0.6893525123596191,0.6893866062164307
global_t,4,35.0,1.9073486328125e-06,4.57763671875e-05,0.6313755512237549,0.6314146518707275
global_t,5,35.0,7.152557373046875e-07,4.696846008300781e-05,0.683607816696167,0.6836581230163574
global_t,6,35.0,4.76837158203125e-07,3.0040740966796875e-05,0.4567301273345947,0.456766128540039
global_t,7,35.0,3.0994415283203125e-06,4.673004150390625e-05,0.6998798847198486,0.6999187469482422
global_t,8,35.0,4.76837158203125e-07,4.553794860839844e-05,0.6928117275238037,0.6928615570068359
global_t,9,35.0,7.152557373046875e-07,2.9325485229492188e-05,0.693173885345459,0.6932079792022705
global_t,0,53.0,0.0320589542388916,8.249282836914062e-05,0.5973703861236572,0.5974490642547607
global_t,1,53.0,1.9073486328125e-06,6.198883056640625e-05,0.4484245777130127,0.4485013484954834
global_t,2,53.0,1.430511474609375e-06,5.936622619628906e-05,0.4718387126922607,0.4719111919403076
global_t,3,53.0,4.76837158203125e-07,4.363059997558594e-05,0.4326231479644775,0.4326772689819336
global_t,4,53.0,1.9073486328125e-06,5.8650970458984375e-05,0.6295821666717529,0.6296360492706299
global_t,5,53.0,7.152557373046875e-07,3.218650817871094e-05,0.6936337947845459,0.6936659812927246
global_t,6,53.0,1.9073486328125e-06,4.673004150390625e-05,0.6635921001434326,0.6636307239532471
global_t,7,53.0,7.152557373046875e-07,3.457069396972656e-05,0.4822938442230224,0.4823307991027832
global_t,8,53.0,4.76837158203125e-07,3.147125244140625e-05,0.691720724105835,0.6917541027069092
global_t,9,53.0,7.152557373046875e-07,5.1021575927734375e-05,0.6701850891113281,0.6702554225921631
global_t,0,31.0,0.0328586101531982,8.0108642578125e-05,0.7079048156738281,0.7079808712005615
global_t,1,31.0,1.9073486328125e-06,6.461143493652344e-05,0.6659142971038818,0.665968656539917
global_t,2,31.0,1.9073486328125e-06,6.246566772460938e-05,0.6689291000366211,0.6689808368682861
global_t,3,31.0,9.5367431640625e-07,3.027915954589844e-05,0.6838090419769287,0.6838419437408447
global_t,4,31.0,1.6689300537109375e-06,5.602836608886719e-05,0.5362279415130615,0.5362865924835205
global_t,5,31.0,4.76837158203125e-07,3.0517578125e-05,0.6697988510131836,0.6698565483093262
global_t,6,31.0,4.76837158203125e-07,3.24249267578125e-05,0.5108954906463623,0.5109281539916992
global_t,7,31.0,3.337860107421875e-06,4.673004150390625e-05,0.4303634166717529,0.4304077625274658
global_t,8,31.0,4.76837158203125e-07,4.673004150390625e-05,0.6544132232666016,0.6544647216796875
global_t,9,31.0,7.152557373046875e-07,3.0994415283203125e-05,0.4211740493774414,0.421210765838623
global_t,0,9.0,0.0330257415771484,7.653236389160156e-05,0.4629747867584228,0.4630513191223144
global_t,1,9.0,1.9073486328125e-06,5.9604644775390625e-05,0.5771114826202393,0.5771756172180176
global_t,2,9.0,1.9073486328125e-06,5.7220458984375e-05,0.5166287422180176,0.5166935920715332
global_t,3,9.0,1.6689300537109375e-06,4.792213439941406e-05,0.4604909420013428,0.4605343341827392
global_t,4,9.0,4.76837158203125e-07,4.410743713378906e-05,0.4512526988983154,0.4513118267059326
global_t,5,9.0,7.152557373046875e-07,2.9087066650390625e-05,0.5434567928314209,0.543492317199707
global_t,6,9.0,1.9073486328125e-06,4.5299530029296875e-05,0.5827796459197998,0.582822322845459
global_t,7,9.0,4.76837158203125e-07,4.410743713378906e-05,0.5748252868652344,0.5748858451843262
global_t,8,9.0,4.76837158203125e-07,3.0040740966796875e-05,0.5814127922058105,0.5814511775970459
global_t,9,9.0,4.76837158203125e-07,3.2901763916015625e-05,0.5740396976470947,0.5740742683410645
global_t,0,56.0,0.0318543910980224,7.2479248046875e-05,1.4402883052825928,1.4403600692749023
global_t,1,56.0,6.198883056640625e-06,5.364418029785156e-05,0.5946700572967529,0.5947277545928955
global_t,2,56.0,1.9073486328125e-06,5.435943603515625e-05,0.5742521286010742,0.5743138790130615
global_t,3,56.0,1.9073486328125e-06,4.8160552978515625e-05,0.5719156265258789,0.5719618797302246
global_t,4,56.0,7.152557373046875e-07,3.8623809814453125e-05,0.4668211936950683,0.466874361038208
global_t,5,56.0,7.152557373046875e-07,2.5033950805664062e-05,0.5862948894500732,0.5863373279571533
global_t,6,56.0,1.9073486328125e-06,4.100799560546875e-05,0.4618654251098633,0.4619057178497314
global_t,7,56.0,4.76837158203125e-07,4.029273986816406e-05,0.5899243354797363,0.5900418758392334
global_t,8,56.0,9.5367431640625e-07,2.4318695068359375e-05,0.5938460826873779,0.5938892364501953
global_t,9,56.0,4.76837158203125e-07,2.8133392333984375e-05,0.5871500968933105,0.5871825218200684
global_t,0,1.0,0.0317628383636474,0.0001149177551269,0.4406640529632568,0.4407620429992676
global_t,1,1.0,1.6689300537109375e-06,7.176399230957031e-05,0.6361181735992432,0.6361732482910156
global_t,2,1.0,1.9073486328125e-06,6.270408630371094e-05,0.6708812713623047,0.6709394454956055
global_t,3,1.0,4.76837158203125e-07,3.147125244140625e-05,0.6678378582000732,0.6678707599639893
global_t,4,1.0,1.430511474609375e-06,5.91278076171875e-05,0.7045199871063232,0.7045760154724121
global_t,5,1.0,2.384185791015625e-07,3.147125244140625e-05,0.6639399528503418,0.6639726161956787
global_t,6,1.0,1.6689300537109375e-06,6.198883056640625e-05,0.5872173309326172,0.5872571468353271
global_t,7,1.0,4.76837158203125e-07,4.673004150390625e-05,0.6718630790710449,0.6719155311584473
global_t,8,1.0,4.76837158203125e-07,3.218650817871094e-05,0.7011404037475586,0.7011871337890625
global_t,9,1.0,4.76837158203125e-07,3.0517578125e-05,0.4758784770965576,0.4759221076965332
global_t,0,45.0,0.0325894355773925,8.177757263183594e-05,0.580005407333374,0.5800843238830566
global_t,1,45.0,2.1457672119140625e-06,5.626678466796875e-05,0.5801091194152832,0.5801689624786377
global_t,2,45.0,1.9073486328125e-06,6.198883056640625e-05,0.550537109375,0.5505948066711426
global_t,3,45.0,1.6689300537109375e-06,4.673004150390625e-05,0.5661599636077881,0.5662024021148682
global_t,4,45.0,7.152557373046875e-07,4.315376281738281e-05,0.5791869163513184,0.5792372226715088
global_t,5,45.0,4.76837158203125e-07,3.1948089599609375e-05,0.4360976219177246,0.4361355304718017
global_t,6,45.0,1.430511474609375e-06,4.8160552978515625e-05,0.5335659980773926,0.5336110591888428
global_t,7,45.0,9.5367431640625e-07,4.9591064453125e-05,0.5606272220611572,0.5606801509857178
global_t,8,45.0,4.76837158203125e-07,3.361701965332031e-05,0.519355297088623,0.5193946361541748
global_t,9,45.0,1.9073486328125e-06,4.38690185546875e-05,0.5751950740814209,0.5752382278442383
global_t,0,16.0,0.0316660404205322,7.081031799316406e-05,0.4504008293151855,0.4504740238189697
global_t,1,16.0,1.9073486328125e-06,5.817413330078125e-05,0.496551513671875,0.4966113567352295
global_t,2,16.0,4.76837158203125e-07,4.3392181396484375e-05,0.4388222694396972,0.4388754367828369
global_t,3,16.0,1.430511474609375e-06,6.341934204101562e-05,0.509990930557251,0.5100512504577637
global_t,4,16.0,7.152557373046875e-07,2.8848648071289062e-05,0.569434642791748,0.5694668292999268
global_t,5,16.0,1.9073486328125e-06,4.792213439941406e-05,0.5643815994262695,0.5644207000732422
global_t,6,16.0,4.76837158203125e-07,2.8371810913085938e-05,0.5734250545501709,0.5734603404998779
global_t,7,16.0,2.384185791015625e-07,4.3392181396484375e-05,0.5947556495666504,0.5948197841644287
global_t,8,16.0,9.5367431640625e-07,2.7894973754882812e-05,0.5827198028564453,0.582754373550415
global_t,9,16.0,7.152557373046875e-07,2.7418136596679688e-05,0.5698106288909912,0.5698437690734863
global_t,0,55.0,0.0319864749908447,7.867813110351562e-05,0.7149581909179688,0.7150249481201172
global_t,1,55.0,2.6226043701171875e-06,6.365776062011719e-05,0.686669111251831,0.6867268085479736
global_t,2,55.0,1.430511474609375e-06,4.744529724121094e-05,0.5674970149993896,0.567551851272583
global_t,3,55.0,2.86102294921875e-06,6.818771362304688e-05,0.593273401260376,0.5933310985565186
global_t,4,55.0,4.76837158203125e-07,3.1948089599609375e-05,0.6168859004974365,0.6169204711914062
global_t,5,55.0,2.1457672119140625e-06,5.1975250244140625e-05,0.5666370391845703,0.5666775703430176
global_t,6,55.0,1.6689300537109375e-06,5.054473876953125e-05,0.6756460666656494,0.6757011413574219
global_t,7,55.0,4.76837158203125e-07,3.266334533691406e-05,0.6800010204315186,0.6800339221954346
global_t,8,55.0,1.6689300537109375e-06,5.340576171875e-05,0.6781508922576904,0.6781895160675049
global_t,9,55.0,1.6689300537109375e-06,4.792213439941406e-05,0.6504223346710205,0.6504747867584229
global_t,0,61.0,0.0321135520935058,8.440017700195312e-05,0.442239761352539,0.442317247390747
global_t,1,61.0,2.384185791015625e-06,6.461143493652344e-05,0.4753072261810303,0.4753777980804443
global_t,2,61.0,1.9073486328125e-06,6.604194641113281e-05,0.4519569873809814,0.4520180225372314
global_t,3,61.0,1.6689300537109375e-06,4.7206878662109375e-05,0.507183313369751,0.5072276592254639
global_t,4,61.0,7.152557373046875e-07,4.792213439941406e-05,0.4570460319519043,0.4571049213409424
global_t,5,61.0,4.76837158203125e-07,3.24249267578125e-05,0.5495791435241699,0.5496208667755127
global_t,6,61.0,1.9073486328125e-06,4.9591064453125e-05,0.471560001373291,0.4716031551361084
global_t,7,61.0,7.152557373046875e-07,4.76837158203125e-05,0.5514941215515137,0.5515460968017578
global_t,8,61.0,7.152557373046875e-07,3.0517578125e-05,0.4952046871185303,0.4952452182769775
global_t,9,61.0,4.76837158203125e-07,3.24249267578125e-05,0.445035457611084,0.445077896118164
global_t,0,43.0,0.0331346988677978,7.748603820800781e-05,0.7019245624542236,0.7019975185394287
global_t,1,43.0,1.9073486328125e-06,6.365776062011719e-05,0.6238522529602051,0.6239111423492432
global_t,2,43.0,1.6689300537109375e-06,6.389617919921875e-05,0.6264603137969971,0.6265182495117188
global_t,3,43.0,9.5367431640625e-07,4.696846008300781e-05,0.6856875419616699,0.6857397556304932
global_t,4,43.0,1.6689300537109375e-06,6.079673767089844e-05,0.6619107723236084,0.6619668006896973
global_t,5,43.0,7.152557373046875e-07,3.170967102050781e-05,0.5855004787445068,0.5855362415313721
global_t,6,43.0,2.1457672119140625e-06,4.9114227294921875e-05,0.6924679279327393,0.6925051212310791
global_t,7,43.0,7.152557373046875e-07,5.817413330078125e-05,0.4451665878295898,0.4452238082885742
global_t,8,43.0,7.152557373046875e-07,3.2901763916015625e-05,0.4979302883148193,0.4979686737060547
global_t,9,43.0,4.76837158203125e-07,2.8371810913085938e-05,0.6608412265777588,0.6608738899230957
global_t,0,60.0,0.0320675373077392,7.176399230957031e-05,0.6045870780944824,0.6046504974365234
