generation,rank,simulation,PDI,bar
0,10,4.780373295,1.9097099190000009,0.0165004880000019
1,10,4.901662236,1.828811525999999,0.1662183199999987
2,10,4.777033146000001,1.5319734930000024,1.421454777000001
3,10,4.578173694,1.5543210809999977,0.3437432619999967
4,10,4.588424744000001,1.7927790990000003,0.2105212999999963
5,10,4.589715628999997,1.9548247589999976,0.0654653490000001
6,10,4.628126002999998,2.067743702999998,3.267799999662202e-05
7,10,4.632331668999996,1.956783252000008,0.0001605599999976
8,10,4.624491790999997,1.863266599999989,4.4759000005001326e-05
9,10,4.632441853000003,1.785495791999992,0.6058795629999878
0,7,4.779845835,1.693668542000001,0.2325631749999992
1,7,4.9016217210000015,1.711607419,0.2834530599999993
2,7,4.776977220999999,1.6777069030000007,1.2757836579999946
3,7,4.577729765999997,1.6756939779999982,0.2228336730000037
4,7,4.587308743000001,1.6929261489999945,0.3114831250000023
5,7,4.588553353999998,1.4753652870000025,0.5460960200000002
6,7,4.626690955000001,1.4966287539999996,0.5725801670000052
7,7,4.630885882000001,1.5036621540000112,0.4553613709999951
8,7,4.622435811000003,1.4269480450000032,0.4377878250000009
9,7,4.630640705999994,1.991688689,0.401500494000004
0,5,4.779612675999999,1.6890829610000004,0.2374233389999993
1,5,4.9013093649999995,1.7600068430000029,0.2353621009999997
2,5,4.777385084000002,2.5017401230000047,0.4513513290000048
3,5,4.579570679999996,1.6772568640000003,0.2194369060000056
4,5,4.589790824000005,1.6406267569999995,0.3612942769999989
5,5,4.5913983909999985,1.6191439219999992,0.399474228999999
6,5,4.629844595999998,1.6843037730000034,0.3817566150000004
7,5,4.63421065499999,1.6040806180000118,0.3510209860000088
8,5,4.626512423999998,1.4643478840000057,0.3969111549999979
9,5,4.634435030999995,1.7100115000000071,0.6794548789999908
0,9,4.779201109000002,1.9259490690000016,0.0022601439999974
1,9,4.8996788769999995,1.772071951000001,0.223270215000003
2,9,4.7773820949999966,2.6973025300000018,0.2557848619999987
3,9,4.579558407999997,1.8045428400000032,0.0921432960000032
4,9,4.589515304999999,1.7818091960000046,0.2204019400000021
5,9,4.590927536999999,1.8373597490000009,0.1817298220000012
6,9,4.629415315999999,1.8921388010000015,0.1743542920000038
7,9,4.633679967000006,1.5754977320000023,0.3808120979999927
8,9,4.625602057999998,1.8224586649999992,0.039040448999998
9,9,4.633929319999993,1.7679833349999967,0.6218961449999938
0,2,4.7806009110000005,1.7580674709999968,0.1685485080000006
1,2,4.896051449999998,2.000529642,9.964399999873308e-05
2,2,4.776369457000001,1.6719476369999953,1.2821761650000028
3,2,4.578474678000006,1.489937681000001,0.4078452520000013
4,2,4.588596263000007,1.861468568999996,0.1416406199999969
5,2,4.590036429000001,2.0017911659999967,0.0181941849999986
6,2,4.628329490999995,1.852394144999998,0.2151866509999962
7,2,4.632661538000008,1.8073121040000049,0.1498460920000042
8,2,4.624308865000003,1.778901935999997,0.0840530709999995
9,2,4.632696424000002,1.856871646000002,0.534366281000004
0,3,4.7799090060000005,1.6787845590000003,0.2480643739999983
