data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.3608496189117431,9.131431579589844e-05,2.669463872909546,2.6695797443389893
global_t,1,13.0,1.9073486328125e-06,5.555152893066406e-05,2.669463872909546,2.384185791015625e-07
global_t,2,13.0,7.152557373046875e-07,3.1948089599609375e-05,0.8178768157958984,0.8179404735565186
global_t,3,13.0,1.9073486328125e-06,5.555152893066406e-05,0.8178768157958984,2.384185791015625e-07
global_t,4,13.0,1.9073486328125e-06,4.696846008300781e-05,0.5837094783782959,0.5837686061859131
global_t,5,13.0,4.76837158203125e-07,5.459785461425781e-05,0.5837094783782959,2.384185791015625e-07
global_t,6,13.0,7.152557373046875e-07,3.147125244140625e-05,0.7085065841674805,0.7085623741149902
global_t,7,13.0,1.9073486328125e-06,4.863739013671875e-05,0.7085065841674805,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,4.458427429199219e-05,0.7178263664245605,0.7178924083709717
global_t,9,13.0,7.152557373046875e-07,2.8848648071289062e-05,0.7178263664245605,2.384185791015625e-07
global_t,10,13.0,1.1920928955078125e-06,3.147125244140625e-05,0.6866791248321533,0.6867160797119141
global_t,11,13.0,4.76837158203125e-07,2.9325485229492188e-05,0.6866791248321533,2.384185791015625e-07
global_t,0,35.0,0.3547372817993164,7.748603820800781e-05,2.8115053176879883,2.8115859031677246
global_t,1,35.0,1.6689300537109375e-06,5.650520324707031e-05,2.8115053176879883,2.384185791015625e-07
global_t,2,35.0,1.9073486328125e-06,4.982948303222656e-05,0.7715179920196533,0.7715768814086914
global_t,3,35.0,7.152557373046875e-07,4.315376281738281e-05,0.7715179920196533,2.384185791015625e-07
global_t,4,35.0,2.1457672119140625e-06,5.650520324707031e-05,0.919363498687744,0.9194214344024658
global_t,5,35.0,9.5367431640625e-07,2.9087066650390625e-05,0.919363498687744,7.152557373046875e-07
global_t,6,35.0,2.1457672119140625e-06,4.553794860839844e-05,1.0185952186584473,1.0186395645141602
global_t,7,35.0,4.76837158203125e-07,4.363059997558594e-05,1.0185952186584473,2.384185791015625e-07
global_t,8,35.0,4.76837158203125e-07,3.218650817871094e-05,0.8781569004058838,0.8782100677490234
global_t,9,35.0,7.152557373046875e-07,3.0994415283203125e-05,0.8781569004058838,2.384185791015625e-07
global_t,10,35.0,7.152557373046875e-07,3.24249267578125e-05,1.0995709896087646,1.0996043682098389
global_t,11,35.0,1.6689300537109375e-06,4.506111145019531e-05,1.0995709896087646,0.0
global_t,0,53.0,0.354783296585083,7.963180541992188e-05,0.7779033184051514,0.7779827117919922
global_t,1,53.0,9.5367431640625e-07,5.555152893066406e-05,0.7779033184051514,2.384185791015625e-07
global_t,2,53.0,2.1457672119140625e-06,5.7697296142578125e-05,0.9371299743652344,0.9371936321258544
global_t,3,53.0,1.9073486328125e-06,4.1961669921875e-05,0.9371299743652344,2.384185791015625e-07
global_t,4,53.0,7.152557373046875e-07,4.029273986816406e-05,1.06665301322937,1.06671142578125
global_t,5,53.0,4.76837158203125e-07,2.9325485229492188e-05,1.06665301322937,2.384185791015625e-07
global_t,6,53.0,1.6689300537109375e-06,4.5299530029296875e-05,1.0617780685424805,1.0618181228637695
global_t,7,53.0,9.5367431640625e-07,4.363059997558594e-05,1.0617780685424805,2.384185791015625e-07
global_t,8,53.0,4.76837158203125e-07,3.170967102050781e-05,0.9339847564697266,0.9340379238128662
global_t,9,53.0,1.9073486328125e-06,4.172325134277344e-05,0.9339847564697266,2.384185791015625e-07
global_t,10,53.0,4.76837158203125e-07,3.1948089599609375e-05,0.9853665828704834,0.985410451889038
global_t,11,53.0,4.76837158203125e-07,4.482269287109375e-05,0.9853665828704834,2.384185791015625e-07
global_t,0,152.0,0.3574321269989013,8.106231689453125e-05,0.8200600147247314,0.8201324939727783
global_t,1,152.0,1.6689300537109375e-06,5.555152893066406e-05,0.8200600147247314,2.384185791015625e-07
global_t,2,152.0,1.9073486328125e-06,4.458427429199219e-05,0.8629043102264404,0.8629579544067383
global_t,3,152.0,2.1457672119140625e-06,5.53131103515625e-05,0.8629043102264404,2.384185791015625e-07
