data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.4392745494842529,6.961822509765625e-05,11.443274021148682,11.443345785140991
global_t,1,34.0,5.0067901611328125e-06,5.221366882324219e-05,11.20273780822754,11.202797174453735
global_t,2,34.0,5.4836273193359375e-06,5.698204040527344e-05,11.100853681564333,11.100914001464844
global_t,3,34.0,4.76837158203125e-06,6.270408630371094e-05,11.321462869644163,11.3215012550354
global_t,4,34.0,7.152557373046875e-07,5.364418029785156e-05,11.156822681427002,11.1568706035614
global_t,5,34.0,9.5367431640625e-07,2.8133392333984375e-05,10.962308168411257,10.962357997894289
global_t,6,34.0,6.67572021484375e-06,4.5299530029296875e-05,11.211299419403076,11.211337804794312
global_t,7,34.0,9.5367431640625e-07,3.933906555175781e-05,11.110809087753296,11.110859632492064
global_t,8,34.0,1.1920928955078125e-06,2.5033950805664062e-05,10.338221073150637,10.338254928588867
global_t,9,34.0,9.5367431640625e-07,2.5510787963867188e-05,11.074650764465332,11.074694871902466
global_t,0,84.0,0.4485564231872558,9.107589721679688e-05,13.28944706916809,13.289523601531982
global_t,1,84.0,2.384185791015625e-06,7.390975952148438e-05,12.76784634590149,12.76792311668396
global_t,2,84.0,1.9073486328125e-06,7.200241088867188e-05,13.099014520645142,13.099072694778442
global_t,3,84.0,4.76837158203125e-07,2.7179718017578125e-05,12.97903537750244,12.979068279266356
global_t,4,84.0,3.337860107421875e-06,5.650520324707031e-05,12.894439220428469,12.894494771957396
global_t,5,84.0,4.76837158203125e-07,2.765655517578125e-05,13.090460062026978,13.090513467788696
global_t,6,84.0,1.6689300537109375e-06,4.1484832763671875e-05,11.900101661682127,11.900147914886476
global_t,7,84.0,7.152557373046875e-07,4.506111145019531e-05,13.203882455825806,13.20393419265747
global_t,8,84.0,4.76837158203125e-07,3.0040740966796875e-05,12.909294605255129,12.909326553344728
global_t,9,84.0,7.152557373046875e-07,3.147125244140625e-05,12.617266654968262,12.61733603477478
