generation,rank,simulation,PDI,bar
0,2,1.160149864,4.700000011403915e-08,0.0031870090000001
1,2,1.1335438880000002,5.1999999861607193e-08,0.0005367539999996
2,2,1.154367201,3.5000000231377726e-08,0.000557938
3,2,1.216173606,3.3000000065896984e-08,0.0008215209999997
4,2,1.1965166179999995,3.60000003141181e-08,0.0007550379999994
5,2,1.2667077879999995,3.4999999343199306e-08,0.0009100230000003
6,2,1.22351529,3.2999999177718564e-08,0.000966932999999
7,2,1.2206500469999997,3.4999999343199306e-08,0.0016168360000001
8,2,1.274658765,3.200000087133503e-08,0.0010523290000001
9,2,1.2565004329999994,3.200000087133503e-08,0.0011759760000007
0,6,1.157717942,3.3000000065896984e-08,0.0026000759999997
1,6,1.13412386,3.4000000148637355e-08,0.000540559
2,6,1.154390635,3.4000000148637355e-08,0.0005335680000002
3,6,1.2162878630000002,3.3000000065896984e-08,0.000868509
4,6,1.196358429,3.4000000148637355e-08,0.0007515710000003
5,6,1.266709175,3.4000000148637355e-08,0.0009078429999993
6,6,1.2235394699999995,3.5999999425939684e-08,0.0009422109999999
7,6,1.2206794280000004,3.4999999343199306e-08,0.0016156710000014
8,6,1.2746761519999996,3.4000001036815775e-08,0.0010039170000002
9,6,1.256692515999999,3.3000000954075404e-08,0.0009851879999995
0,3,1.15801826,3.3000000065896984e-08,0.0032006219999998
1,3,1.133282537,4.7999999974734926e-08,0.0007974370000001
2,3,1.153909623,3.5000000231377726e-08,0.001014976
3,3,1.215692405,3.5999999425939684e-08,0.001303258
4,3,1.1960138729999992,3.5000000231377726e-08,0.0012575410000001
5,3,1.2660381029999996,3.4000000148637355e-08,0.0015804489999995
6,3,1.2227287810000007,3.2999999177718564e-08,0.0017530600000004
7,3,1.2198646240000013,4.6000000253343394e-08,0.0024004350000002
8,3,1.273773845000001,3.2999999177718564e-08,0.001939462000001
9,3,1.2557581929999984,3.199999909497819e-08,0.0019204769999987
0,7,1.158010525,3.099999990041624e-08,0.002620537
1,7,1.1338491469999998,4.6999999891994555e-08,0.0008071089999996
2,7,1.15390134,3.4999999787288516e-08,0.0010232089999999
3,7,1.2156980170000002,3.4000000148637355e-08,0.0014585570000003
4,7,1.1958517830000002,3.7000000396858474e-08,0.0012583709999995
5,7,1.266038764,3.4999999343199306e-08,0.0015788680000001
6,7,1.2227457479999997,3.4999999343199306e-08,0.0017354570000005
7,7,1.219864171000001,3.3000000954075404e-08,0.0024294959999995
8,7,1.273748999999999,3.200000087133503e-08,0.0019343060000007
9,7,1.2557561350000004,4.8000000418824136e-08,0.0019213899999996
0,0,1.154106251,3.399999992659275e-08,0.0021258450000001
1,0,1.1354585519999998,3.5999999870028894e-08,7.769799999968185e-05
2,0,1.154891084,3.4999999787288516e-08,3.0787000000032094e-05
3,0,1.2168505980000002,3.6999999508680055e-08,0.0001461029999996
4,0,1.1972604799999995,3.3000000065896984e-08,2.533700000029171e-05
5,0,1.2675364040000003,4.90000005015645e-08,7.727800000001395e-05
6,0,1.224404389,3.5000001119556146e-08,7.374399999982018e-05
7,0,1.2215369139999996,3.6999999508680055e-08,0.0006346439999997
8,0,1.2757260639999988,3.5000001119556146e-08,9.500100000003896e-05
9,0,1.2575498140000008,3.2999999177718564e-08,0.0001021519999984
0,8,1.157496462,5.000000014021566e-08,0.002923245
1,8,1.134590149,5.000000014021566e-08,7.515300000004999e-05
2,8,1.1549046120000002,3.6999999952769265e-08,1.3213999999983628e-05
3,8,1.2169253770000004,3.4000000148637355e-08,0.0002304450000005
4,8,1.1970651850000005,3.5999999425939684e-08,4.6184999999532295e-05
5,8,1.267473215,3.3999999260458935e-08,0.000144476
6,8,1.2243671110000005,3.6000001202296517e-08,0.0001155159999992
7,8,1.2215292489999996,3.2999999177718564e-08,0.0006514180000003
8,8,1.2757264119999991,3.2999999177718564e-08,9.658299999948385e-05
9,8,1.2576065200000013,3.200000087133503e-08,4.587199999939173e-05
0,13,1.156493046,3.099999990041624e-08,0.001744272
1,13,1.1353740289999998,3.8000000035509636e-08,0.0002872680000001
2,13,1.154863348,3.3999999704548145e-08,6.110999999986433e-05
3,13,1.2168896220000005,3.3000000065896984e-08,0.0002665739999994
4,13,1.197017937,3.4000000148637355e-08,0.0001033830000007
5,13,1.267415636,3.199999998315661e-08,0.0001899999999999
6,13,1.2242999329999993,3.2999999177718564e-08,0.0001816820000009
7,13,1.2214954150000017,3.4000001036815775e-08,0.0006229829999995
8,13,1.2757428770000008,3.4999999343199306e-08,0.0001290340000004
9,13,1.257572269999999,3.3000000954075404e-08,9.109400000006929e-05
0,10,1.157010472,6.200000002287709e-08,0.002383736
