data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0286664683371782,8.336268365383148e-05,1.2234144527465105,1.2234399188309908
global_t,1,13.0,2.2388994693756104e-06,5.9762969613075256e-05,1.1715476717799902,1.1715682372450829
global_t,2,13.0,1.9613653421401978e-06,5.8474019169807434e-05,0.855811357498169,0.8558282237499952
global_t,3,13.0,1.9166618585586548e-06,5.95971941947937e-05,1.3355699256062508,1.335586028173566
global_t,4,13.0,7.022172212600708e-07,3.051571547985077e-05,1.2308295164257288,1.2308420166373253
global_t,5,13.0,2.207234501838684e-06,4.6547502279281616e-05,1.264677191153169,1.2646936681121588
global_t,6,13.0,7.729977369308472e-07,4.545412957668304e-05,0.9670755136758088,0.9670875109732152
global_t,7,13.0,6.612390279769897e-07,3.3194199204444885e-05,1.2544305976480246,1.254442434757948
global_t,8,13.0,6.686896085739136e-07,3.3210963010787964e-05,1.161240255460143,1.1612514555454254
global_t,9,13.0,1.9297003746032715e-06,5.0554051995277405e-05,1.033495983108878,1.033513946458697
global_t,0,35.0,0.0254301745444536,6.972812116146088e-05,1.3278255127370358,1.3278456702828407
global_t,1,35.0,1.952052116394043e-06,6.616674363613129e-05,1.2367981486022472,1.2368237413465977
global_t,2,35.0,1.9315630197525024e-06,6.098486483097077e-05,1.2154944203794005,1.215514563024044
global_t,3,35.0,1.8514692783355713e-06,4.536844789981842e-05,1.1345320921391249,1.1345516704022884
global_t,4,35.0,7.078051567077637e-07,4.313327372074127e-05,1.1039002612233162,1.1039119437336922
global_t,5,35.0,7.729977369308472e-07,3.152340650558472e-05,1.1554741486907003,1.1554856840521095
global_t,6,35.0,2.0042061805725098e-06,6.450153887271881e-05,1.0044885855168104,1.0045089907944202
global_t,7,35.0,6.724148988723755e-07,3.180280327796936e-05,1.271842060610652,1.2718547955155373
global_t,8,35.0,6.48200511932373e-07,3.1830742955207825e-05,1.319882107898593,1.3198946956545117
global_t,9,35.0,6.705522537231445e-07,3.188475966453552e-05,1.1740175653249023,1.1740293931216002
