data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,0.0,0.0020020008087158,6.914138793945312e-05,1.130561351776123,1.130650758743286
global_t,1,0.0,1.9073486328125e-06,5.4836273193359375e-05,1.0847415924072266,1.084794521331787
global_t,2,0.0,1.6689300537109375e-06,5.698204040527344e-05,1.1078307628631592,1.1078922748565674
global_t,3,0.0,4.76837158203125e-07,3.9577484130859375e-05,0.8739621639251709,0.8740229606628418
global_t,4,0.0,1.6689300537109375e-06,5.3882598876953125e-05,1.1003360748291016,1.100388765335083
global_t,5,0.0,9.5367431640625e-07,4.3392181396484375e-05,1.1169202327728271,1.1169533729553225
global_t,6,0.0,1.6689300537109375e-06,4.482269287109375e-05,1.1006317138671875,1.1006677150726318
global_t,7,0.0,4.76837158203125e-07,3.981590270996094e-05,1.0926358699798584,1.0926847457885742
global_t,8,0.0,4.76837158203125e-07,2.8133392333984375e-05,1.1115732192993164,1.1116199493408203
global_t,9,0.0,7.152557373046875e-07,2.7179718017578125e-05,1.096113920211792,1.096144676208496
global_t,0,3.0,0.0018305778503417,8.0108642578125e-05,1.32145357131958,1.3215267658233645
global_t,1,3.0,4.5299530029296875e-06,5.91278076171875e-05,1.2834699153900146,1.2835261821746826
global_t,2,3.0,7.152557373046875e-07,4.410743713378906e-05,1.0777628421783447,1.0778162479400637
global_t,3,3.0,1.9073486328125e-06,6.341934204101562e-05,1.0472769737243652,1.0473365783691406
global_t,4,3.0,1.9073486328125e-06,6.413459777832031e-05,1.2079415321350098,1.2079975605010986
global_t,5,3.0,4.76837158203125e-07,3.027915954589844e-05,1.2756450176239014,1.2756800651550293
global_t,6,3.0,2.1457672119140625e-06,4.863739013671875e-05,1.1195940971374512,1.1196324825286863
global_t,7,3.0,7.152557373046875e-07,4.649162292480469e-05,1.2439889907836914,1.2440438270568848
global_t,8,3.0,9.5367431640625e-07,2.8371810913085938e-05,1.0880801677703855,1.0881147384643557
global_t,9,3.0,4.76837158203125e-07,2.8371810913085938e-05,1.1748247146606443,1.174858570098877
global_t,0,1.0,0.0017833709716796,7.009506225585938e-05,1.156585454940796,1.1566557884216309
global_t,1,1.0,1.9073486328125e-06,5.9604644775390625e-05,1.1471502780914309,1.1472055912017822
global_t,2,1.0,1.6689300537109375e-06,5.745887756347656e-05,0.862490177154541,0.8625495433807373
global_t,3,1.0,1.9073486328125e-06,5.435943603515625e-05,1.015937566757202,1.0159916877746582
global_t,4,1.0,1.9073486328125e-06,5.91278076171875e-05,1.0858397483825684,1.0858848094940186
global_t,5,1.0,4.76837158203125e-07,3.981590270996094e-05,1.215229034423828,1.2152795791625977
global_t,6,1.0,1.9073486328125e-06,4.9591064453125e-05,0.856041431427002,0.8560848236083984
global_t,7,1.0,9.5367431640625e-07,4.291534423828125e-05,1.2239789962768557,1.2240314483642578
global_t,8,1.0,4.76837158203125e-07,3.075599670410156e-05,1.130321025848389,1.1303534507751465
global_t,9,1.0,7.152557373046875e-07,3.0040740966796875e-05,1.3216345310211182,1.321669101715088
global_t,0,2.0,0.0020258426666259,6.604194641113281e-05,0.8585166931152344,0.8585875034332275
global_t,1,2.0,1.6689300537109375e-06,6.437301635742188e-05,1.1085727214813232,1.108628511428833
global_t,2,2.0,1.9073486328125e-06,6.341934204101562e-05,0.8707170486450195,0.8707704544067383
global_t,3,2.0,2.384185791015625e-06,4.696846008300781e-05,1.1109578609466553,1.1109941005706787
global_t,4,2.0,4.76837158203125e-07,4.7206878662109375e-05,0.8438720703125,0.8439223766326904
global_t,5,2.0,1.7881393432617188e-05,4.482269287109375e-05,0.8627908229827881,0.862828254699707
global_t,6,2.0,4.76837158203125e-07,4.601478576660156e-05,0.9087584018707277,0.908806562423706
global_t,7,2.0,4.76837158203125e-07,2.9087066650390625e-05,1.026092767715454,1.0261259078979492
global_t,8,2.0,9.5367431640625e-07,2.9087066650390625e-05,1.0705969333648682,1.070629596710205
global_t,9,2.0,1.9073486328125e-06,4.458427429199219e-05,0.9688632488250732,0.9689066410064696
