generation,rank,simulation,PDI,bar
0,2,9.978658078,5.337779389000001,0.053867014999998
1,2,9.291018325000003,2.207449454000006,0.2518501259999937
2,2,9.338191605000006,2.1981961299999995,0.003695571999998
3,2,9.113592636999996,2.1944497839999997,0.0390640340000061
4,2,9.180661026999992,2.2177310069999976,0.050836830999998
5,2,9.258239915999994,2.257209709999998,0.0982402829999955
6,2,9.232020257000002,2.25803956499999,0.4482693100000006
7,2,9.286972989000006,2.2779374539999964,0.2115668219999946
8,2,9.23699993199999,2.280237115999995,0.1075413729999894
9,2,9.259178442999996,2.2128634809999994,0.0250323250000121
10,2,9.284291510999992,2.217887585999989,0.1299831270000027
11,2,9.312054326999998,30.01857654,0.0002529879999997
0,6,9.985584156000002,1.7068408460000022,3.679207779000002
1,6,9.291198096000002,1.757422511999998,0.7017137850000026
2,6,9.338429511,2.0138344949999976,0.1878128910000001
3,6,9.113503949000004,1.696398373000001,0.5371951330000044
4,6,9.180502312999998,1.729684167000002,0.5390334199999955
5,6,9.267766706000003,1.876669376999999,0.4692456779999929
6,6,9.231864736999997,1.789123668000002,0.9173316179999916
7,6,9.286926882000005,1.8165833510000056,0.6729581109999998
8,6,9.236773935000002,1.7390634639999971,0.6489335199999999
9,6,9.25888145399999,1.7724457719999975,0.4657360200000084
10,6,9.284215993999991,1.7345078799999951,0.6134326230000227
11,6,9.311991011999991,30.003723557,0.0151423549999947
0,3,9.979338637,5.149474495,0.2424312869999987
1,3,9.290781059,2.459488878000002,5.860399999590982e-05
2,3,9.337987175000002,2.2020417179999967,5.550400000231548e-05
3,3,9.113368402,2.2336970829999956,3.66969999987532e-05
4,3,9.180398664000007,2.2687987869999944,3.506900000616042e-05
5,3,9.257979327,2.355667789000009,3.808600000354545e-05
6,3,9.231793131000003,2.706503827000006,3.4992999999872154e-05
7,3,9.286742134000008,2.489721799999998,1.7522999996799626e-05
8,3,9.236739457,2.3879940439999956,3.640299999574381e-05
9,3,9.258922696999988,1.773447196999996,0.4647045869999999
10,3,9.284044117999995,2.34809090600001,3.277099997944788e-05
11,3,9.311817212999983,30.01905309999998,1.6522000009899784e-05
0,7,9.985168724,2.2997223689999977,3.0867360270000006
1,7,9.290798364,1.9920617930000049,0.467474046999996
2,7,9.338043235999995,1.793600155,0.4084386169999945
3,7,9.113087739,1.7775397400000017,0.4564624699999982
4,7,9.180076170000008,1.677838931999986,0.5913091979999905
5,7,9.267360667999997,2.1468693169999966,0.1994470109999895
6,7,9.231486753,2.349598192000002,0.3572405590000045
7,7,9.286526639000002,2.1103251229999955,0.3796163939999957
8,7,9.23635370400001,1.8193545049999928,0.5690595009999981
9,7,9.258442392999996,2.2291502380000168,0.0094706790000032
10,7,9.283799335999989,1.6687775089999946,0.679585717000009
11,7,9.311603219000006,30.003599013000013,0.0156548799999995
0,0,10.128140579999998,2.047827184999999,3.3529967360000015
1,0,9.291153769999998,2.2454820529999964,0.2136687300000019
2,0,9.330278197999997,1.953135041000003,0.2566611089999995
3,0,9.113903354999998,1.868990945,0.3642050549999993
4,0,9.180925398999996,2.1403312670000076,0.1279635420000033
5,0,9.258505943999992,2.3037830340000056,0.0513937289999972
6,0,9.232306694000002,2.025915859999998,0.6800975180000108
7,0,9.287197860000006,1.9182904999999977,0.570983408999993
8,0,9.237260092,2.1312529859999927,0.2562582940000055
9,0,9.259430285999985,1.9394868480000016,0.2981506099999933
10,0,9.284597730999993,2.307707098999998,0.0398498240000151
11,0,9.312367217999991,30.003658540000004,0.0148393609999857
0,1,10.12768774,5.353243368999998,0.0480039340000004
1,1,9.290762643999996,2.212651649999998,0.2469097990000008
2,1,9.329815912999996,2.2043533880000012,0.0059049360000003
3,1,9.113425782,2.226994253000001,0.0066766989999962
4,1,9.180440159999996,2.240497261999991,0.0282827719999971
5,1,9.258055498999994,2.0631606829999924,0.2924623159999981
6,1,9.231869040000008,2.2199744450000054,0.4864811119999928
7,1,9.286776125999992,2.190877443000005,0.298817618000001
8,1,9.236795660000013,2.220568407000002,0.1674087189999937
9,1,9.25897669299998,2.213790165000006,0.0242945449999751
10,1,9.284135948,2.0179910959999745,0.3300332710000191
11,1,9.31189009800002,30.003272829999982,0.0157025180000118
0,5,10.041955283,1.7043206479999995,3.6823091859999977
1,5,9.290682194,1.7002658159999982,0.7593762099999992
2,5,9.337934574999998,1.8591824410000015,0.3429576519999955
3,5,9.113303985999998,1.988493437999999,0.2452956569999997
4,5,9.180344092000006,2.0586502950000067,0.2102251790000053
5,5,9.267338749000004,2.2367492789999943,0.1095867539999915
6,5,9.231753780000004,2.173052995000006,0.5335292940000045
7,5,9.286673959999987,2.2262748170000037,0.2635075090000072
8,5,9.236654544999992,1.7489372319999887,0.6391747119999991
9,5,9.258867499000004,2.238147816999998,3.9020000002665256e-05
10,5,9.283981532000013,2.2341606409999883,0.114019632999998
11,5,9.31176531700001,30.00351531299998,0.0155626970000071
0,4,10.042748828,5.386067933,0.0001972679999973
