generation,rank,simulation,PDI,bar
0,10,2.4109412889999993,0.7615792339999992,0.9611960909999996
1,10,2.622380306,0.8020213179999995,2.3206715660000015
2,10,2.469699036999998,0.7280938600000013,0.9346083470000012
3,10,2.5766131710000018,9.167220352,0.0037157189999987
4,10,2.574701701000002,17.222410728999996,0.0030440689999977
5,10,2.5227233150000004,16.900141366000007,0.0030781229999945
6,10,2.4416304749999966,17.971939417,0.0029904569999956
7,10,2.527686556000006,17.89336843599999,0.003578413999989
8,10,2.5528422010000043,17.848343208999992,0.0033370890000128
9,10,2.4951264440000216,17.681081226000003,0.0030289990000085
0,7,2.410747529,0.7677577109999998,0.9548482590000004
1,7,2.624921466,0.8425001890000008,2.277646701
2,7,2.4615804180000005,0.7335646340000004,0.9372778329999996
3,7,2.5716730639999987,9.172245597,0.0037742630000039
4,7,2.576164880999997,17.220666473,0.0032400059999986
5,7,2.499362665999996,16.923608161000004,0.0030062489999949
6,7,2.4325650509999974,17.980935044000006,0.0030990490000135
7,7,2.519168596,17.901713412999996,0.0037865379999999
8,7,2.5433159990000007,17.857934772000007,0.0033108280000249
9,7,2.4854430860000036,17.69072483299999,0.0031050910000089
0,5,2.410141588,0.742407643,0.9801060909999996
1,5,2.624777889999999,0.8123359809999986,2.3079589059999996
2,5,2.4700005089999983,0.7357828469999994,0.9266259590000026
3,5,2.573270172000001,9.170334983000004,0.0034930919999993
4,5,2.579541272,17.217844378000002,0.0032612999999983
5,5,2.5181186020000013,16.904570894000003,0.0032680810000016
6,5,2.4363543030000017,17.976942383999997,0.0032818140000046
7,5,2.522354254999996,17.898506994,0.0037971089999899
8,5,2.5468194590000053,17.85425007299999,0.003466115000009
9,5,2.4890767999999923,17.686598522999986,0.0035784579999926
0,45,2.409436551999999,1.4971541440000014,0.2344301949999998
1,45,2.617552688,1.4856605419999998,1.6322680429999998
2,45,2.468486538999997,1.3322665790000023,0.3316730959999994
3,45,2.5730995789999973,9.172779803000005,0.0011592680000021
4,45,2.575449350999996,17.224237023,0.0010454829999986
5,45,2.519650478999999,16.905242888000004,0.0010782739999939
6,45,2.436967248000002,17.978590038000007,0.0010350719999934
7,45,2.5229598969999927,17.900291288000005,0.0013938830000057
8,45,2.548295889000002,17.854965129000007,0.0013234040000043
9,45,2.4899883000000216,17.688218119,0.0010502350000081
0,28,2.4110117069999992,1.3288441530000004,0.3932808989999987
1,28,2.624599063,1.314023764,1.8064696240000016
2,28,2.4719859910000004,1.2513387509999987,0.4091022789999989
3,28,2.573977427999999,9.171099461000004,0.0019911710000002
4,28,2.577075968999999,17.221364052000006,0.0022471879999983
5,28,2.5203374620000005,16.903584345,0.0020528459999979
6,28,2.4382636210000044,17.976454031000003,0.0018803919999896
7,28,2.5242043920000015,17.897867629000004,0.0025762610000015
8,28,2.549536156000002,17.852606349999988,0.0024319410000259
9,28,2.4916824149999854,17.68558554500001,0.0020050050000008
0,29,2.411066765000001,1.4563997139999998,0.2656489519999994
1,29,2.624707944999999,1.457616602,1.6627842630000007
2,29,2.471967014999997,1.6603459429999994,0.0001154060000025
3,29,2.573060171999998,9.172092412,0.0019207619999974
4,29,2.5771742339999975,17.221546654999997,0.0019684879999957
5,29,2.5196283820000005,16.90440338999999,0.0019438140000005
6,29,2.436953871,17.977857350999997,0.0017863580000039
7,29,2.522972752000001,17.89917869899999,0.0024984650000021
8,29,2.548238943000001,17.854202466000004,0.0021332049999784
9,29,2.4899793360000047,17.687327329,0.0019671750000043
0,47,2.415363287,1.3444980139999991,0.3775090270000003
1,47,2.627149364000001,2.371662518999999,0.7466485070000015
2,47,2.462849849999998,1.238408047,0.4311537349999987
3,47,2.571534412000002,9.174338978000002,0.0012157339999987
4,47,2.575263706000001,17.224287333999996,0.0011217200000004
5,47,2.499713657000001,16.925258396000004,0.0009814539999979
6,47,2.4333835369999974,17.982353055999994,0.0008434479999976
7,47,2.519175469000004,17.904024807,0.0014472829999903
8,47,2.5442638420000065,17.85893651699999,0.0013482340000052
9,47,2.487341208999993,17.69084999200001,0.0010630140000102
0,9,2.4080398360000004,0.7400278279999988,0.9828532929999998
1,9,2.6230539769999996,0.7294893909999995,2.392534014999999
2,9,2.4690074740000014,0.7199000200000008,0.943506756999998
3,9,2.577774298999998,9.166187717,0.0035715630000012
4,9,2.5734669699999984,17.223608719000005,0.0031521040000015
5,9,2.523659303999999,16.899216028999994,0.0030928870000082
6,9,2.443236127000006,17.97022305,0.0031257429999982
7,9,2.529220676999998,17.892025313999994,0.0034263980000019
8,9,2.554750138000003,17.846387101999994,0.003409505999997
9,9,2.497026567000006,17.678971432999987,0.0032616479999774
0,30,2.4108267439999995,1.3945959010000006,0.3274712629999996
1,30,2.6247769739999995,1.4514382959999992,1.6688694239999986
2,30,2.469987865,1.2181782840000004,0.4442784789999976
3,30,2.572036146000002,9.17295304,0.0020959799999999
4,30,2.5774125689999963,17.221180555000004,0.0021046199999972
5,30,2.513157585000002,16.910677163000003,0.0021092199999941
6,30,2.435117844000004,17.979637382999996,0.0018270559999962
7,30,2.521180634000004,17.90128167600001,0.0022029009999897
8,30,2.5461761410000037,17.856265727999983,0.0021222930000135
9,30,2.487954051999992,17.689367790000006,0.0019236739999826
0,44,2.409637657,1.317401125,0.4139764850000009
1,44,2.617712246,1.3258432310000003,1.7919567799999978
2,44,2.4687312279999993,1.265539468,0.398156525000001
3,44,2.5746463590000026,9.171083027999998,0.001307165
4,44,2.576387167999997,17.223146618999998,0.0011994420000007
5,44,2.5205976730000046,16.904313536999993,0.0010605459999908
6,44,2.4389772220000054,17.976426685999996,0.0011893620000051
7,44,2.5250608220000004,17.898150158999997,0.0014345360000049
8,44,2.550179873999994,17.852853750999998,0.0015507889999923
9,44,2.4921381540000027,17.685896883999987,0.0012215539999829
0,2,2.412794348000001,0.8359512670000004,0.8867059659999992
1,2,2.617816875999999,0.8003710680000005,2.326875514000001
2,2,2.4697616989999993,0.708022819,0.954639149000002
3,2,2.5765880040000013,9.166800444000003,0.0043315869999958
4,2,2.5746022040000014,17.221781389,0.0036067899999991
5,2,2.5226965090000064,16.899611076,0.0036345369999963
6,2,2.4415752750000053,17.971677755,0.0033100570000073
7,2,2.527655890999995,17.892791993000003,0.0041874049999961
8,2,2.5525654289999977,17.84811643799999,0.0038418210000088
9,2,2.495176614999991,17.680370785999997,0.0036912249999829
0,3,2.412837144,0.740542485999999,0.9820507420000002
1,3,2.621844873999999,0.791728152000001,2.3314944439999987
2,3,2.469840985000001,0.7320806480000002,0.9304840600000012
3,3,2.575270893999999,9.168351183000002,0.004110746000002
4,3,2.578760920000001,17.217797204,0.0034341820000065
5,3,2.520833451999998,16.901584044999993,0.0035217799999998
6,3,2.4395327870000045,17.973539025000008,0.0034907439999898
7,3,2.525675002,17.89483392800001,0.0041267790000034
8,3,2.550546655000005,17.85044212200002,0.0035378089999937
9,3,2.493040282999999,17.682825637000008,0.0033722489999945
0,8,2.407617989,0.8272750230000003,0.8960298739999999
1,8,2.6231286229999995,0.8577262440000002,2.264219038
2,8,2.4667108420000012,0.8228317499999989,0.8428714600000013
3,8,2.5778647909999997,9.165776206999997,0.003907961000003
4,8,2.5735365920000035,17.223560858999996,0.0031142440000024
5,8,2.523742546000001,16.899188361999997,0.003038005999997
6,8,2.443321764000004,17.970129544000002,0.003124537000005
7,8,2.5292946229999984,17.89176408,0.0036135149999978
8,8,2.554844043999992,17.84630835200001,0.0033948479999992
9,8,2.4971031160000052,17.67879696,0.0033601930000202
0,17,2.4085015469999993,0.8562294250000004,0.8668116789999996
1,17,2.6230913719999993,0.8711355259999998,2.25081419
2,17,2.468906778000001,0.8401337049999995,0.8233815440000001
3,17,2.577736498,9.166593272999997,0.0031873679999989
4,17,2.5729086179999996,17.224761598,0.0025605550000022
5,17,2.5236448789999955,16.899776558999996,0.0025503339999914
6,17,2.4433766669999955,17.970625361000003,0.0025942540000016
7,17,2.529190458000002,17.892188401,0.0032759430000055
8,17,2.554987748000002,17.846642600999985,0.002965381999985
9,17,2.4971353019999754,17.67958305900001,0.0025596039999982
0,15,2.4134688630000003,0.7541997570000003,0.9682771739999988
1,15,2.624917368,0.8345208520000007,2.285631409999999
2,15,2.462780529,0.7397405730000024,0.929898368
3,15,2.571703006,9.172610430000002,0.0033782940000008
4,15,2.576364315999996,17.220818708000003,0.0028800570000058
5,15,2.4996368569999987,16.923579557999993,0.0027536000000054
6,15,2.433099944999995,17.980673421999995,0.0028161909999937
7,15,2.519386563000012,17.90213319499999,0.0031414510000047
