generation,rank,simulation,PDI,bar
0,83,2.5799137630000004,2.554485119999999,0.9424667430000008
1,83,2.677179935,2.5080727350000025,0.8508742680000019
2,83,2.6540518320000004,2.2588899070000004,1.0685961420000003
3,83,2.630596745000002,2.306107265999998,1.0314124729999996
4,83,2.615287019,2.449406627000002,0.8771503389999964
5,83,2.571228021000003,2.451805146999994,0.8731770210000036
6,83,2.543032110999995,2.3037121979999995,0.9865320480000008
7,83,2.606120133000005,2.2284180219999996,1.0702066010000024
8,83,2.620297164,2.392292465000004,0.9596223189999976
9,83,2.558580354,2.429375592000006,0.9595951590000028
10,83,2.595419050000004,2.4142380499999945,0.8687253650000031
11,83,2.6459212209999947,60.205349897000005,0.0061223319999896
0,49,2.5804927319999997,2.508915654999999,0.9739761080000005
1,49,2.700481969,2.2725545380000014,1.0769498409999976
2,49,2.650416226000001,2.288879742999999,1.042308159000001
3,49,2.631610474000002,2.4682582390000007,0.8682240600000029
4,49,2.616635244000001,2.315975436000002,1.0092275000000015
5,49,2.5756694410000023,2.4636381850000006,0.856907789999994
6,49,2.544862535,2.2177696870000005,1.070654138000002
7,49,2.610892147999998,2.4990713759999963,0.7947447510000032
8,49,2.622652819999999,2.4173273190000018,0.9322195949999994
9,49,2.5607657740000036,2.642060492000006,0.7447625719999991
10,49,2.6006082779999957,2.6272873900000064,0.6505026849999922
11,49,2.6483872110000135,60.20422795100001,0.004794185999998
0,103,2.5786975870000006,2.1936700620000007,1.3036984599999997
1,103,2.6733922030000024,2.532321791000001,0.8304292810000007
2,103,2.6513200349999977,2.260488704,1.069742276000003
3,103,2.6360411060000004,1.9384200000000007,1.3936277610000012
4,103,2.6104443409999973,1.8112456309999985,1.5201619230000034
5,103,2.564439033999996,1.4511823309999985,1.8806076529999984
6,103,2.5355430010000006,1.467807209,1.8299348249999952
7,103,2.5986128950000023,1.4323044819999993,1.87377996
8,103,2.612177828,1.6191048660000007,1.7408955269999993
9,103,2.5502227300000015,1.7216281030000005,1.6757374329999948
10,103,2.5791540820000023,1.8934774490000024,1.405781016000006
11,103,2.636603794999999,60.205464899000006,0.0152923880000059
0,16,2.577324546,2.415252516999999,1.0816639720000012
1,16,2.6729892129999993,2.4942163280000003,0.8689902849999989
2,16,2.6496919699999992,2.4461167959999983,0.8856777800000017
3,16,2.6399352809999996,2.472984188999998,0.8556025789999993
4,16,2.6154180989999993,2.5043550769999996,0.8216417619999987
5,16,2.574706610000007,2.4790682000000004,0.842434566999998
6,16,2.5434263880000003,2.467632023,0.822223031
7,16,2.609936568000002,2.475646360000006,0.8191584579999969
8,16,2.6212267070000053,2.491418897999999,0.8595261210000018
9,16,2.5596469440000007,2.511529689999996,0.876412595000005
10,16,2.5891713049999936,2.3053067360000057,0.9839011229999954
11,16,2.6401777450000026,60.20620361899999,0.011022496999999
0,115,2.575691075000001,2.8009968670000003,0.6973294449999994
1,115,2.670103738999998,2.9401639280000005,0.425901618000001
2,115,2.653815475000002,3.0167974550000025,0.3109271440000007
3,115,2.629757785999999,2.8463521569999983,0.4924726459999995
4,115,2.6238313269999978,3.0124417529999974,0.3050782830000003
5,115,2.5705301709999944,2.8953295020000027,0.4303659249999967
6,115,2.5422281190000007,2.955008697000004,0.3360257500000045
7,115,2.6055708019999955,2.9231394579999943,0.3760254729999985
