generation,rank,simulation,PDI,bar
0,16,1.176447633,5.753442419,0.000162833
1,16,1.1402704899999998,5.380367361000001,0.0001108429999998
2,16,1.2412484070000005,5.935589292999998,7.104899999887948e-05
3,16,1.2200801089999975,7.559263244,0.0001601650000004
4,16,1.2732347570000009,5.7302449259999975,3.6141000002487544e-05
5,16,1.3003919040000014,5.349935689999995,0.0001129489999982
6,16,1.3242490960000026,5.445992885000003,0.0002393769999997
7,16,1.310390413999997,5.931866628000002,0.0002366820000005
8,16,1.281952781000001,5.613793865999995,0.0002113310000027
9,16,1.2495871660000049,5.316952830000005,5.928000000210432e-05
0,27,1.177638935,5.7531689230000005,0.0002979020000006
1,27,1.1395587149999995,5.380833410000001,0.0003596959999985
2,27,1.2400580689999998,5.936308556000002,0.0005458250000032
3,27,1.2187585350000028,7.560321258999998,0.0004297270000002
4,27,1.2705315999999982,5.732573547000001,0.0004148089999986
5,27,1.2985856390000023,5.3514653989999985,0.0003945479999956
6,27,1.3218717069999997,5.448149436000001,0.0004644799999979
7,27,1.3080625070000025,5.933934269000005,0.0005042570000028
8,27,1.2777364640000002,5.617654793999996,0.0005751409999987
9,27,1.247599483000009,5.318923338999994,7.732100000623632e-05
0,17,1.177595589,5.753419747,0.0001867659999996
1,17,1.1402420329999998,5.380111155,0.0003957679999988
2,17,1.2412217559999998,5.935143729,0.0005350539999966
3,17,1.220057775999997,7.558932396000003,0.0005126480000008
4,17,1.2732089139999978,5.729871171000003,0.0004358579999959
5,17,1.3003704069999955,5.349645531,0.0004244839999998
6,17,1.3242267090000013,5.4457374650000006,0.0005172440000009
7,17,1.3103626699999964,5.931633789000003,0.0004992020000003
8,17,1.281930138,5.613917186000002,0.0001106550000002
9,17,1.249562271000002,5.316621650999991,0.000415495999988
0,2,1.17841854,5.75408918,0.0001737830000001
1,2,1.1400039589999995,5.3807055670000015,4.7651999999231975e-05
2,2,1.2410745839999997,5.935687338000001,0.0001547540000004
3,2,1.2200444450000028,7.559437113000001,3.577900000095724e-05
4,2,1.273899686,5.729508664000001,0.0001168770000035
5,2,1.3007342440000045,5.349633703999999,8.340500000514339e-05
6,2,1.3250371830000065,5.4453453169999975,0.0001080729999998
7,2,1.3107823889999963,5.9315168469999975,0.0002075579999996
8,2,1.2818404349999994,5.614008196999997,0.0001194390000023
9,2,1.2492831159999938,5.317129606999998,0.0001957930000031
0,24,1.176593735,5.753145405,0.0002662949999994
1,24,1.1408981040000006,5.3797279410000005,0.0001348800000009
