generation,rank,simulation,PDI,bar
0,2,9.864060211,7.565343041000002,3.465999999008318e-06
1,2,9.00678483,42.269417362999995,9.513700000240988e-05
2,2,9.100459466999991,5.282903290000007,1.843000006829243e-06
3,2,9.160573075999991,5.276849725000005,2.133999998932268e-06
4,2,9.17843234,5.288684760999999,2.7728999995701997e-05
5,2,9.193743412000003,5.297387989000001,5.092799999317776e-05
6,2,9.281769580000002,5.352915240999977,6.027200001312849e-05
7,2,9.256044857000006,5.354633610000008,1.736900000537389e-05
8,2,9.361021109999996,5.2798604269999885,4.909000011821263e-06
9,2,9.372869805000022,5.231859127000007,5.352000016500824e-06
0,3,9.846230494,7.565272395000001,0.0003786800000007
1,3,9.006459984,42.269544968000005,0.0002923969999955
2,3,9.100146067000011,5.2828018569999955,0.000416751000003
3,3,9.160234016000004,5.276945434999988,0.000247439000006
4,3,9.178104614999995,5.288755015999996,0.0002850979999919
5,3,9.193422456999995,5.2973981949999995,0.0003618380000034
6,3,9.28144048599998,5.35329513100001,1.1790000002065426e-05
7,3,9.255730010999995,5.354747910000015,0.0002181380000081
8,3,9.360729576000011,5.279797743000017,0.0003562619999968
9,3,9.372553595,5.231937383000002,0.0002437330000191
0,0,9.857776291,7.564991333,0.0003333060000016
1,0,9.006839648,42.269439908,6.247000001735614e-06
2,0,9.100559366,5.282480570000004,0.0003189150000082
3,0,9.160656494999998,5.276534002000005,0.0002315449999912
4,0,9.178501273000007,5.288396739000007,0.000242414000013
5,0,9.193846226999996,5.29731932,5.6390000082728875e-06
6,0,9.281879755000006,5.352872133000005,3.2590000103027705e-06
7,0,9.25614968299999,5.3545425099999875,2.096000002893561e-06
8,0,9.361142911000002,5.279433153000014,0.0003100710000012
9,0,9.372920754999996,5.231810042000006,1.8780000061724424e-06
0,1,9.8540744,7.565535239000001,0.0001472860000006
1,1,9.006434942000002,42.269555419,0.0002955550000081
2,1,9.100171173999996,5.283130589999999,5.679100000577364e-05
3,1,9.160266874,5.2770649849999955,9.194000000434244e-05
4,1,9.178107254000013,5.289031084000001,2.225999992333527e-06
5,1,9.193428186999997,5.297456281000009,0.0002870549999869
6,1,9.281487377000005,5.353210939000007,5.6997999990926473e-05
7,1,9.255776389000005,5.354717813000008,0.0002000719999841
8,1,9.360754143999998,5.27995851,0.0001732609999862
9,1,9.372562568000006,5.231929906999994,0.0002402140000015
