generation,rank,simulation,PDI,bar
0,129,10.985995358,28.657565100999996,2.879332300999998
1,129,10.195794830000011,28.659267422,2.6688711030000007
2,129,9.797146147999996,38.127271334000014,2.694944171000003
3,129,9.60879486799999,36.412231553,2.3264647259999833
4,129,9.618440564999986,33.85099966499999,3.498663440999991
5,129,9.542589292000002,33.685265147999985,2.5550681080000004
6,129,9.531954982000002,34.513840250999976,5.163877524999975
7,129,9.565870398000015,32.03870717699999,2.1860652589999745
8,129,9.553851973999995,27.96355852800002,3.0308226850000324
9,129,9.568637113000024,28.879537260999996,2.304606109999952
0,83,10.967888343000002,25.077011625000004,6.465468135000002
1,83,10.19759148,26.573907946999995,4.752402931999995
2,83,9.779132301000004,35.288896591999986,5.551226996999986
3,83,9.607492579999985,33.17213347499998,5.567174526999992
4,83,9.607141350999996,31.991487605000003,5.370012840000015
5,83,9.54731906799998,30.70005351399999,5.535505987999954
6,83,9.537296589999984,30.915037307999967,8.757291092000003
7,83,9.547024130000011,29.772013192999964,4.471525717999953
8,83,9.53098352699999,25.80708995400005,5.210095299000045
9,83,9.562381482000037,25.846454832999996,5.343885373000035
0,146,10.975486942,26.952006407,4.584367073999992
1,146,10.187235574,26.62813363799999,4.708640990000006
2,146,9.794298635999994,34.20219427299999,6.622804365999997
3,146,9.609149454999994,33.38961763200001,5.348932978000022
4,146,9.625531198000004,31.28689394700001,6.055454701999992
5,146,9.538052360000025,30.872828293999987,5.372050621000028
6,146,9.532046444999992,31.571895815000005,8.105748433999963
7,146,9.56114452899999,27.934817294000027,6.294705141999998
8,146,9.549402209999982,25.27742072000001,5.721378813999991
9,146,9.566938669000024,26.465531161,4.72027547600004
0,49,10.981215544,21.170167574000004,10.36538512
1,49,10.19148836299999,23.006215666999992,8.326250776999998
2,49,9.770396775000007,31.102332297999993,9.746589887999988
3,49,9.608504029999978,30.110332183000025,8.628041869000015
4,49,9.60495572100001,28.719954468999987,8.643804326999998
5,49,9.552154788999983,27.213886715,9.01686695699999
6,49,9.536800537000031,28.689206135000006,10.983670974999995
7,49,9.54905552599996,26.131637361999992,8.109929455999975
8,49,9.53148133899998,20.718548406000025,10.298189091999973
9,49,9.58155083500003,22.76906624100002,8.402156912999999
0,103,10.993967010000002,2.0116569429999984,29.511436527999997
1,103,10.195099803999994,2.425672050000003,28.903164077
2,103,9.780046768000004,1.8011596179999998,39.03809876899999
3,103,9.61627092500001,2.1399669170000095,36.591470293000015
4,103,9.60849072900001,1.80718371399999,35.55209211000002
5,103,9.545262208999986,1.9309673839999848,34.30663568199998
6,103,9.55133072800004,2.325323845000014,37.332989958999974
7,103,9.537919307999973,2.3272710339999776,31.92537358200002
8,103,9.517033889999992,2.0436061529999847,28.987482059
9,103,9.562183719000018,2.200801007999985,28.989745589999984
0,16,10.974821859,18.693854265,12.850106175000008
1,16,10.190890581999994,20.043474222,11.289566594999997
2,16,9.768001581000007,36.22301161600001,4.6283125780000205
3,16,9.606632425000017,33.495594617999984,5.245304178999987
4,16,9.59131636700002,32.340556421,5.036144984999993
5,16,9.552759105000009,30.32994315000002,5.9002502129999925
6,16,9.532787802999962,32.15018581000004,7.526713510999968
7,16,9.547829184000022,26.448963255000024,7.793846288999987
8,16,9.523989029000006,18.387485125000012,12.63672353200002
9,16,9.582112191000022,18.372111365999956,12.79848369299998
0,140,10.977359680000005,24.952684398,6.576849478999996
1,140,10.190408896999998,25.364460091,5.969165853999996
2,140,9.787946673000008,37.462199396,3.3692040980000115
3,140,9.62699669600002,34.906351702999984,3.814434255000009
4,140,9.593792025999988,33.34478901699998,4.029220718999994
5,140,9.535678923999969,32.25908211699999,3.9882020939999734
6,140,9.527703803999998,32.45618747999998,7.225814651000007
7,140,9.530421415000037,30.25501243499997,4.005240458000003
8,140,9.50734435999999,23.82686014999996,7.214019014999963
9,140,9.543937590999974,23.038421631999995,8.170392821000007
0,247,10.955905042,2.1958491680000023,29.360382545999997
1,247,10.194226635999996,2.034054347999998,29.29569551
2,247,9.804114266,2.541344625999997,38.27389827799999
3,247,9.607846770000007,2.448506925999993,36.291359975000006
4,247,9.595708126999996,2.481700219000004,34.890487939999986
5,247,9.529941724999986,2.178539251000018,34.07448096600001
6,247,9.520425025000009,2.802091570000016,36.887182369000016
7,247,9.547974310999962,1.903019338999968,32.33967056300003
8,247,9.52114378600004,2.132770935999986,28.894316405999973
9,247,9.56534960099998,2.284809494000001,28.902658042999978
0,115,10.985575414000005,2.0658322029999994,29.470386096
1,115,10.197590532000008,2.0516417150000024,29.274722016
2,115,9.782096304999996,2.295635347000001,38.54162169199999
3,115,9.609666290000009,2.1469243319999975,36.590867333000006
4,115,9.626483568999989,2.394257003000007,34.94736784700001
5,115,9.541026323000011,2.3061553660000413,33.93571842099999
6,115,9.53513409599998,2.357270029999995,37.31729773699999
7,115,9.547514395000007,2.34602086000001,31.897063692000017
8,115,9.538866427000016,2.4888541639999744,28.520499545999996
9,115,9.563891105999971,2.4402947010000275,28.74856097699995
0,44,10.987043575,13.056130331,18.474724273999996
1,44,10.189541119000012,13.074922748000006,18.259534058
2,44,9.796373189000008,24.53343357,16.289525618
3,44,9.635991665000006,26.89157442999999,11.819296672999997
4,44,9.60221358200002,17.989916588,19.37660385800001
5,44,9.545842317999984,20.86619763699997,15.37091610599998
6,44,9.543098378999956,22.030790034999995,17.635758703000022
7,44,9.531323019000013,21.00113067800004,13.25820835799999
8,44,9.48876401199999,12.55234359000002,18.50708624599997
9,44,9.545744108000008,12.455170510000016,18.75188450600001
0,184,10.985187786000004,29.486534047999996,2.089870676000004
1,184,10.165839450999997,29.249822886000004,2.0669002230000046
2,184,9.804852931,38.18327830999999,2.6311278379999976
3,184,9.622668599000008,36.50207189399998,2.2230436229999953
4,184,9.60849291300002,34.65647998899999,2.702839288000007
5,184,9.547337860999988,32.657993353999984,3.577609730000006
6,184,9.526360308999983,34.363394443000004,5.3199207480000155
7,184,9.541785222999977,31.97837901299999,2.2704893080000375
8,184,9.517383981999956,28.947921563999955,2.0829228289999833
9,184,9.565623721000009,28.594196694000004,2.592982174000042
0,27,10.988632038999995,26.697367682000007,4.825515129999999
1,27,10.182613484,27.748396744000004,3.5929728450000056
2,27,9.796120461,36.15965796100001,4.6635284660000025
3,27,9.62354412900001,34.392755494,4.330574361000004
4,27,9.601145975999998,32.16695140499999,5.200613930999992
5,27,9.546519232000035,31.524522433000016,4.711842551000018
6,27,9.539647676000016,31.12413560899995,8.545900491999987
7,27,9.54021486800002,29.338836781,4.911628127999961
8,27,9.491752408000025,27.205160562999993,3.851207676000002
9,27,9.546015850999993,27.43931526900002,3.7674295349999625
0,210,10.959178833999996,24.018881226000005,7.533088531000004
1,210,10.174103098999993,24.472463386,6.877419095000008
2,210,9.795453183000006,33.75814411099999,7.065733663000003
3,210,9.608512420000013,31.142006116000005,7.596369511999995
4,210,9.618752932999996,29.874102082000007,7.475837216999992
5,210,9.536678830999987,29.565651640999988,6.680619643999989
6,210,9.52140829900003,29.801139687999974,9.887161227000036
7,210,9.55486152200001,27.291421057000036,6.944384394999986
8,210,9.557226976000038,22.305015834000017,8.685967915999981
9,210,9.570743609000033,24.451646231999973,6.73041665400001
0,166,10.987092898,31.44699557200001,0.0816350340000013
1,166,10.206495108,29.599337659,1.7182009240000014
2,166,9.797469741,40.712056175,0.1097735520000071
3,166,9.620945973000005,38.690128888,0.0358192820000056
4,166,9.608945591000008,36.00248837799998,1.357270667999984
5,166,9.548142875000025,36.177765695999994,0.0570189999999684
6,166,9.532162405999998,39.677465084000005,2.272999995511782e-05
7,166,9.549122678000003,34.05182043000002,0.1897414270000013
8,166,9.530090550000011,31.017988881000008,0.0001261289999661
9,166,9.566222592000033,31.094278893000023,0.0923162120000142
0,237,10.962455669,2.567192851999998,28.98936593
1,237,10.205657451999995,2.6713479920000083,28.64703049299999
2,237,9.788273176999994,2.772462040999997,38.05863030600001
3,237,9.622043781000002,2.197506912000023,36.52738403700002
4,237,9.620866370999977,1.784534705999988,35.563333438
5,237,9.531882642999989,2.0691754239999796,34.18192381800003
6,237,9.530081061999963,2.232103824000035,37.44755472500003
7,237,9.530417071999976,1.9117605640000193,32.34852642499999
