generation,rank,Scatter,Publish,Queues
6,3,0.9441733742132784,10.55928277876228,9.614965490996838
7,3,0.940034699626267,12.328289207071066,11.388161526992915
8,3,0.7952826172113419,10.9682182027027,10.17286887485534
9,3,1.0045891795307398,11.252147092483938,10.247408754192293
0,1,0.8188575087115169,0.8348123701289296,0.0156920868903398
1,1,0.8385025821626186,0.855545112863183,0.0168814295902848
2,1,0.9169010790064932,0.9356107339262962,0.0185497738420963
3,1,0.9536081347614528,6.292899222113192,5.339140743017197
4,1,0.7068966645747423,10.175185602158308,9.468203829601409
5,1,0.9660132890567183,10.6069128876552,9.640761811286213
6,1,0.858313244767487,10.55603661481291,9.697639118880032
7,1,0.7283233273774385,12.324987855739892,11.596591824665666
8,1,0.7963394038379192,10.96360298525542,10.167119203135371
9,1,0.7913286341354251,11.248485422693191,10.45707238279283
0,24,0.9635059940628709,0.979850561823696,0.0161503572016954
1,24,1.2332358611747622,1.2499770382419229,0.0165824498981237
2,24,0.8738285531289876,0.8938680873252451,0.0198773830197751
3,24,0.809262955095619,6.294792423956096,5.485375442076474
4,24,0.9387842463329434,10.180416814051569,9.241545000113549
5,24,0.9185423711314796,10.608033713884652,9.689317407086492
6,24,0.8891065446659923,10.558448622003198,9.669277215376496
7,24,0.8266185079701245,12.32598074991256,11.499209036119282
8,24,0.934686120133847,10.965397554449735,10.03062265459448
9,24,0.9913829467259349,11.253077478613704,10.261631112080067
0,23,0.8912328584119678,0.906846604309976,0.0153531897813081
1,23,1.1747526982799172,1.192378332838416,0.0174530688673257
2,23,0.8742056805640459,0.8940319204702973,0.0196711877360939
3,23,0.6921516014263034,6.297254329547286,5.60503697488457
4,23,0.8492969246581197,10.180975938215852,9.331506196409464
5,23,0.9731170535087584,10.612106688320637,9.638924463652074
6,23,0.933907593600452,10.559968972578645,9.625925151631236
7,23,0.9716774486005306,12.328912327997386,11.357146401889622
8,23,0.9578416720032692,10.969205607660117,10.011297404766085
9,23,0.7683886531740427,11.254874801263211,10.486350120045245
0,28,0.8387033650651574,0.8555112890899181,0.0165520645678043
1,28,0.945236406289041,0.9620650568976998,0.0166723318397998
2,28,0.8742829374969006,0.8936694879084826,0.0192239815369248
3,28,0.9437850918620824,6.295776315033436,5.35190555639565
4,28,0.8358283564448357,10.182102102786304,9.346125828102233
5,28,0.7201049337163568,10.60940210800618,9.889207021333275
6,28,0.8277517026290298,10.559108669869602,9.73129161261022
7,28,0.8165097255259752,12.32692233286798,11.510261045768855
8,28,0.8429284961894155,10.965851713903248,10.1228208784014
9,28,0.866701016202569,11.253638450987635,10.386873830109836
0,17,0.937606167048216,0.9556000391021372,0.0177441490814089
1,17,0.9366747718304396,0.9539958098903298,0.0171637749299407
2,17,0.9773951750248672,0.996621150523424,0.0190701708197593
3,17,1.0310042342171073,6.293898795731366,5.262754460796714
4,17,0.8347734995186329,10.177916498854756,9.343055445700884
5,17,0.904968141578138,10.607698012143372,9.702590580098333
6,17,0.8984895385801792,10.556584186851978,9.65800500009209
7,17,0.8179218070581555,12.32542260363698,11.507433958351612
8,17,0.8730897810310125,10.96387621667236,10.090651042759418
9,17,0.8352569295093417,11.25108406599611,10.41573814023286
0,25,0.8617496350780129,0.8787317499518394,0.0167083740234375
1,25,1.2996294628828764,1.317971405107528,0.0181818627752363
2,25,0.8337336853146553,0.8519091629423201,0.017999944742769
3,25,0.8302896008826792,6.294078599195927,5.463653634767979
4,25,0.8519244883209467,10.18016200698912,9.328154293820262
5,25,0.8356605218723416,10.60839164070785,9.772584543097764
6,25,0.6882190490141511,10.557446185033768,9.86914315726608
7,25,0.7237670621834695,12.326552148908377,11.602717615664004
8,25,0.8294924939982593,10.96485409932211,10.13521768944338
9,25,0.8722409368492663,11.251803764142096,10.379477170296012
0,10,0.7245466290041804,0.7396913380362093,0.0149408059660345
1,10,0.7967705189948902,0.8135817740112543,0.0166454630671069
2,10,0.700127279968001,0.7186906399438158,0.0184089799877256
3,10,0.6927672160090879,6.2934217100264505,5.600499293068424
4,10,0.764847151003778,10.178651574999094,9.413647990091704
5,10,0.6857316059758887,10.610015303012917,9.924223575973883
6,10,0.813593509956263,10.557564851013012,9.743842613999732
7,10,0.686378515092656,12.32614109001588,11.639682819019072
8,10,0.6948234719457105,10.966733080917038,10.271833773003893
9,10,0.878991283942014,11.252356190001592,10.373234373051671
0,12,0.7227130820974708,0.7372556910850108,0.0143570317886769
1,12,0.945204498246312,0.9622989892959596,0.0169220766983926
2,12,0.7834319998510182,0.8018172499723732,0.018211674876511
3,12,0.9423469342291356,6.293801019899547,5.351367353927344
4,12,0.8254537847824395,10.177156163845211,9.3515242501162
5,12,0.8295202953740954,10.608546502888204,9.77895910013467
6,12,0.8238813239149749,10.556050897110254,9.732011436019093
7,12,0.7232080893591046,12.32491698116064,11.601600871887058
8,12,0.7427877932786942,10.96479715872556,10.221944979857652
9,12,0.8302564211189747,11.250723552890122,10.420292809139935
0,2,0.8529484337195754,0.8692518565803766,0.0161186568439006
1,2,1.333487031981349,1.3523654146119952,0.0187106961384415
2,2,0.8337622191756964,0.8529655570164323,0.0190347656607627
3,2,0.715184667147696,6.294109235517681,5.5788227850571275
4,2,0.8447533035650849,10.176378822885454,9.331486801616848
5,2,0.8405411206185818,10.6086620464921,9.768030391074715
6,2,0.706032520160079,10.558279330842195,9.852185401134191
7,2,0.7273437418043613,12.325805539265277,11.5983242765069
8,2,0.7680043121799827,10.965721726417542,10.197626336477695
9,2,0.8841424630954862,11.25092482380569,10.366720403544605
0,30,0.722203423967585,0.7383382839616388,0.0158787281252443
1,30,0.8562216709833592,0.8728710948489606,0.0164844109676778
2,30,0.8556204410269856,0.8740431589540094,0.0182576871011406
3,30,0.852954886155203,6.296016182983294,5.442973442841321
4,30,0.8366734501905739,10.181773245101796,9.344936078879982
5,30,0.8391258460469544,10.61096084001474,9.771757151000202
6,30,0.8339342989493161,10.559268316952512,9.725199727108702
7,30,0.8349813248496503,12.328064760193229,11.492979208007457
8,30,0.781545212958008,10.967942066956311,10.186320786131546
9,30,0.8736278170254081,11.25394221302122,10.380177241982892
0,26,0.8502646619454026,0.8672784641385078,0.0167438182979822
1,26,0.937390866689384,0.9543541464954616,0.0168499778956174
2,26,0.833190081641078,0.8520928295329213,0.0187451867386698
3,26,0.8310340475291014,6.294610641896725,5.463419661857188
4,26,0.8386292923241854,10.180970855988562,9.342207320965828
5,26,0.8285364769399166,10.610210835002365,9.781589113175867
6,26,0.8318703612312675,10.5584177961573,9.726409684866669
7,26,0.8307337379083037,12.327542904764414,11.49672387726605
8,26,0.8337248275056481,10.967391452752054,10.133589738979936
9,26,0.8980770520865917,11.253642160445452,10.355429819785058
0,19,0.9357801722362638,0.9529807311482728,0.0169158629141747
1,19,1.34373388485983,1.3625647951848805,0.0186542570590972
2,19,0.9583547911606728,0.9787556189112364,0.0202388982288539
3,19,0.8427493800409138,6.297643605154008,5.454828282352537
4,19,0.991422480903566,10.180804140865805,9.189218813087791
5,19,0.8324366430751979,10.611939165275544,9.779437373857943
6,19,0.9747626218013464,10.55990800494328,9.585004882887006
7,19,0.9890389698557556,12.328936189878732,11.33980887942016
8,19,0.7509518610313535,10.968874587211758,10.21785492496565
9,19,0.8755721203051507,11.254747954197228,10.37903382629156
0,15,0.8473507408052683,0.8655265970155597,0.0179091412574052
1,15,0.9935304848477244,1.0120990071445704,0.0183864086866378
2,15,0.901757564395666,0.9203406376764178,0.0184146789833903
3,15,0.7537171300500631,6.296144446358085,5.5422850996255875
4,15,0.8931163167580962,10.180858520790936,9.28765298333019
5,15,0.9530743025243282,10.6108214892447,9.65760229807347
6,15,0.966589204967022,10.559908729046583,9.59322831686586
7,15,0.9479384878650308,12.329589654691516,11.38158761896193
8,15,0.8558364268392324,10.968014900572598,10.112032193690538
9,15,0.9462840752676128,11.254708224907516,10.308332740329206
0,27,0.9759434657171367,0.993314896710217,0.0171173512935638
1,27,1.0264250142499804,1.045486619696021,0.0188882676884531
2,27,0.952194157987833,0.9712893459945916,0.018930708989501
3,27,0.9031220218166708,6.296689834445715,5.393416913226247
4,27,0.8651067921891809,10.181801922619345,9.316599693149328
5,27,0.9412344433367252,10.612248854711652,9.670948979444802
6,27,0.9768154937773944,10.559954402036963,9.582998592406511
7,27,0.8362918514758348,12.329184425994754,11.49279667902738
8,27,0.8300259942188859,10.96936145797372,10.139269029721618
9,27,0.969926823861897,11.255188670940695,10.285116776823996
0,21,0.9787121200934052,0.9968767147511244,0.0179036101326346
1,21,1.2957417145371437,1.313633156940341,0.0177286872640252
2,21,0.9404044626280664,0.9603217421099544,0.0197474602609872
3,21,0.9550273893401028,6.294502614997327,5.339382860809565
4,21,0.9640962975099684,10.178637344390154,9.214402122423053
5,21,0.9548664577305316,10.608192426152527,9.653228173032405
6,21,0.9864815566688776,10.557764068245888,9.571216833777726
7,21,0.9355874173343182,12.325423498637974,11.389695149846377
8,21,0.94864412676543,10.964832212775946,10.016098295338452
9,21,0.8962672874331474,11.252431124448776,10.356096759438516
0,18,0.7268379721790552,0.7435701228678226,0.0164827704429626
1,18,1.311143938917667,1.3281289199367166,0.0168201196938753
2,18,0.8162966058589518,0.8358541177585721,0.0193882719613611
3,18,0.8270553089678288,6.294700356665999,5.4675023392774165
4,18,0.8245080728083849,10.179820992983878,9.355229990091177
5,18,0.8239103108644485,10.609309655148536,9.785249487962574
6,18,0.8379671927541494,10.557987885084003,9.719940367620438
7,18,0.823870035354048,12.327646005898714,11.503714036662132
8,18,0.8460691189393401,10.965661983005702,10.119438075926157
9,18,0.8754663290455937,11.253062809351832,10.377513744868338
0,16,0.8463869774714112,0.8647276042029262,0.0180751532316207
1,16,0.7227052580565214,0.7398048592731357,0.0169376041740179
2,16,0.8149505602195859,0.835027982480824,0.0199705548584461
3,16,0.8072435297071934,6.292904417961836,5.485506695695221
4,16,0.8117059990763664,10.177958234213293,9.366109568625689
5,16,0.6871698433533311,10.608014869503675,9.920734862796962
6,16,0.682199259288609,10.55747147463262,9.875196492299438
7,16,0.8194652684032917,12.324635001830757,11.505023643374445
8,16,0.7745590014383197,10.964315899647772,10.189651858061552
9,16,0.7095524361357093,11.252176938578486,10.542561646550894
