generation,rank,Scatter,Publish,Queues
0,34,0.9658382581546904,1.0249966075643897,0.0588950496166944
1,34,0.9638126669451594,1.021672855131328,0.0576887279748916
2,34,0.9587695579975845,1.01298500970006,0.0540457861497998
3,34,0.9588788012042642,11.543424365110695,10.58439227193594
4,34,0.9228301262483,16.804236044175923,15.881321597844362
5,34,1.0642011547461152,19.232473900541663,18.16812906693667
6,34,0.8860399834811687,17.574575819075108,16.688451696187258
7,34,0.7684208145365119,17.076850508339703,16.30836862511933
8,34,0.9161371309310198,17.901706331409514,16.985417081974447
9,34,0.8710856335237622,18.198423922993243,17.327251634560525
0,50,0.7017649998888373,0.7565161176025867,0.0544847482815384
1,50,0.9386112503707408,0.9917869428172708,0.0530105829238891
2,50,0.7018199833109975,0.7509471941739321,0.0489830756559968
3,50,0.707223953679204,11.543931354768574,10.836620434187353
4,50,0.8518990408629179,16.81083109602332,15.958768790587785
5,50,0.8449105294421315,19.234698671847585,18.38971674349159
6,50,0.8620289247483015,17.5752906864509,16.71312124095857
7,50,0.8132796874269843,17.077282218262553,16.263919292017817
8,50,0.8431149134412408,17.903635831549764,17.060460375621915
9,50,0.8428850807249546,18.19930849596858,17.356282329186797
0,4,0.9506727941334248,1.0037706354632974,0.0528389904648065
1,4,0.8797638779506087,0.9346168423071504,0.0546585088595747
2,4,0.9742859080433846,0.9852400096133352,0.0108052650466561
3,4,0.9190226355567576,11.528172151185572,10.609064302407203
4,4,0.8899163557216525,16.78791774623096,15.897830586880444
5,4,1.005405904725194,19.234130897559226,18.22866176813841
6,4,0.8731928020715714,17.575937937013805,16.7025965154171
7,4,0.9233166174963116,17.076663025654852,16.153260090388358
8,4,0.9473740616813302,17.905094136483967,16.957658037543297
9,4,0.9488644795492291,18.19983270019293,17.250817409716547
0,63,0.95846980297938,1.0172249230090529,0.0584970861673355
1,63,1.094508461887017,1.145610474050045,0.0509258941747248
2,63,0.9396698011551052,0.9882332899142056,0.0483879188541322
3,63,0.9243253550957888,11.555088939145207,10.630590616958216
4,63,0.9566928839776664,16.825997309060767,15.86922988970764
5,63,0.851129018003121,19.242270294111226,18.390992753207684
6,63,1.0517959208227694,17.585479979170486,16.53359006624669
7,63,0.9513765999581664,17.087636032141745,16.136195712024346
8,63,0.9584483301732688,17.910517201991752,16.951915005920455
9,63,1.2203012970276177,18.210294087184593,16.989881832851097
0,61,0.8621383951976895,0.9204139010980724,0.058007868938148
1,61,0.9721465092152356,1.0296522369608283,0.0573278530500829
2,61,0.8362480108626187,0.8854582929052413,0.0490600671619176
3,61,0.7004572660662234,11.550437250174582,10.849884822033346
4,61,0.6952305501326919,16.81778756994754,16.122385010588914
5,61,0.7041147318668664,19.23998033395037,18.535797393880785
6,61,0.8515615100041032,17.581605766899884,16.729894110467285
7,61,0.6958509781397879,17.08367512235418,16.38772264076397
8,61,0.6991765387356281,17.91009095311165,17.210845224093646
9,61,0.8494155392982066,18.206170063931495,17.356602969113737
0,13,0.899943015538156,0.9557402972131968,0.0555279785767197
1,13,1.103290987201035,1.1426201835274696,0.0391514543443918
2,13,0.7092365706339478,0.7271178159862757,0.0177302174270153
3,13,0.9417439065873624,11.537854642607272,10.59601702913642
4,13,0.7856577849015594,16.793447460979223,16.007639130577445
5,13,0.9908774523064494,19.23608269635588,18.24511424638331
6,13,0.9201770862564445,17.579487837851048,16.65924491453916
7,13,0.9332933761179448,17.078978120349348,16.145529774948955
8,13,0.9198200479149818,17.906824454665184,16.986908766441047
9,13,0.9134286250919104,18.20299740228802,17.289497415535152
0,31,0.8653416429879144,0.9172891749767588,0.0516979759559035
1,31,1.068004659959115,1.1184958749217913,0.0503253149800002
2,31,0.9623689780710264,1.011190630029887,0.0486538449767977
3,31,0.96027015207801,11.553646688931622,10.593237547087485
4,31,0.9281208030879498,16.816837641992606,15.88862798793707
5,31,0.7248861469561234,19.239901524968445,18.51486716105137
6,31,1.17365619703196,17.5832696929574,16.409525781986304
7,31,0.8945164000615478,17.08499041898176,16.190408292924985
8,31,0.9316116640111431,17.907985290978104,16.976233760942705
9,31,1.1709410739131272,18.207593987928703,17.036563027999364
0,11,0.860885197063908,0.919739027041942,0.0585598699981346
1,11,0.8699353610863909,0.9211230810033156,0.0510125749278813
2,11,0.7143736180150881,0.7633203200530261,0.0487769679166376
3,11,0.8270248309709132,11.528339829994366,10.701230687089264
4,11,0.8444166360422969,16.78932309395168,15.944740545004606
5,11,0.8314586490159854,19.233125795959495,18.40160062292125
6,11,0.840904846903868,17.574271521996707,16.733223656076007
7,11,0.8397341879317537,17.075523688923568,16.235701267025433
8,11,0.6978397290222347,17.903164036921225,17.205258339061402
9,11,0.8135821870528162,18.19790704397019,17.384177140891552
0,22,0.8549421519273892,0.9124672160251066,0.0572402039542794
1,22,0.8204690380953252,0.8675568329636008,0.0469292948255315
2,22,0.7046483239391819,0.7471643600147218,0.0424314041156321
3,22,0.8297083580400795,11.54713724006433,10.717269095010124
4,22,0.8399839630583301,16.797888051951304,15.957742751925252
5,22,0.8207401520339772,19.23873124306556,18.417930094059557
6,22,0.8345862150890753,17.580647869966924,16.745920970919542
7,22,0.7819783129962161,17.081963784061372,16.2999001708813
8,22,0.836376785999164,17.907174023916014,17.070736145833507
9,22,0.8179814870236441,18.205170051078312,17.387052970938385
0,29,0.7724537990288809,0.8285416340222582,0.0558391639497131
1,29,0.8645005840808153,0.9152282149298115,0.0505587118677794
2,29,0.701466495054774,0.7505408980650827,0.0489083300344646
3,29,0.8395042719785124,11.547983170952648,10.708332983078437
4,29,0.8442017720080912,16.810396026005037,15.966101389029063
5,29,0.8472867559175938,19.23781943495851,18.39046687306836
6,29,0.7045863239327446,17.579091602936387,16.874361246009357
7,29,0.8379486970370635,17.08114417293109,16.24310141103342
8,29,0.8397308039711788,17.908216528012417,17.068419371033087
9,29,0.7093963449588045,18.203821839997545,17.49428088904824
0,43,0.7396669993177056,0.7951450664550066,0.055210038088262
1,43,0.7340269070118666,0.7801526384428144,0.0459527056664228
2,43,0.8556688744574785,0.9074732633307576,0.0516284834593534
3,43,0.7641954850405455,11.54415267240256,10.779780501499772
4,43,0.6972546428442001,16.808424293994904,16.111108850687742
5,43,0.7650834666565061,19.23456551413983,18.46931847371161
6,43,0.7565920269116759,17.57741812057793,16.82073276862502
7,43,0.7025822326540947,17.07931319437921,16.376662912778556
8,43,0.8444909378886223,17.904182130470872,17.05954093206674
9,43,0.8348562475293875,18.200964608229697,17.36601298954338
0,42,0.9344329815357924,0.9930086499080062,0.0583224706351757
1,42,1.0234539974480867,1.0785987479612231,0.0549667309969663
2,42,0.9405881557613612,0.9939277041703464,0.0531745227053761
3,42,0.9694714518263936,11.54376144334674,10.574131987057626
4,42,0.9573918459936976,16.811259968206286,15.853783377446234
5,42,0.9852910079061984,19.232988095842305,18.247544264420867
6,42,0.9700329843908548,17.575654321350157,16.60553563106805
7,42,0.9318741131573915,17.077668035402894,16.145731760188937
8,42,0.907401884905994,17.90233296714723,16.994785393588245
9,42,0.9613279914483428,18.199060225859284,17.237644501961768
0,36,0.910366666968912,0.9676546500995756,0.0570406187325716
1,36,0.7088560038246214,0.7573535228148103,0.0483310306444764
2,36,0.8981815441511571,0.950546994805336,0.0522760110907256
3,36,0.8095984468236566,11.544928285758942,10.735162197146565
4,36,0.9272915869951248,16.801399253308773,15.874048258177936
5,36,0.9235152220353484,19.235975900199264,18.31231711897999
6,36,0.9475726950913668,17.57852138299495,16.63085886090994
7,36,0.9440405019558966,17.080264935735613,16.13616204028949
8,36,0.969670093152672,17.904249027837068,16.93443768005818
9,36,0.9188506240025164,18.203175455797464,17.284263069275767
0,20,0.71304268296808,0.7684616912156343,0.0551526211202144
1,20,0.8896341864019632,0.9410191467031837,0.0512136006727814
2,20,0.8261775588616729,0.8824580134823918,0.0561337070539593
3,20,0.7933667916804552,11.544481029734015,10.751021192409098
4,20,0.8306816099211574,16.79533928912133,15.964493834413588
5,20,0.8297937102615833,19.23549801763147,18.405644494108856
6,20,0.8511638725176454,17.577089737169445,16.72578522656113
7,20,0.6982021471485496,17.078404424712062,16.380116724409163
8,20,0.731819418258965,17.905847960151732,17.17396984435618
9,20,0.8453483982011676,18.200852409936488,17.35535165388137
0,37,0.8219730770215392,0.8757759188301861,0.0535232867114245
1,37,0.8474324699491262,0.8944649519398808,0.0468422751873731
2,37,0.7998127662576735,0.8523152442649007,0.052349763456732
3,37,0.6894021108746529,11.549311005976053,10.859818771947175
4,37,0.719944388139993,16.800466371234506,16.080374699551612
5,37,0.8088395860977471,19.237659743987024,18.428733891807497
6,37,0.805770190898329,17.580989269074053,16.77515190280974
7,37,0.6846854737959802,17.080842362251133,16.396005211863667
8,37,0.7126552080735564,17.90742869488895,17.194683394860476
9,37,0.8114015641622245,18.20525964302942,17.393794464413077
0,9,0.9359944313764572,0.9868260538205504,0.0505787003785371
1,9,1.0255660889670253,1.078933690674603,0.0531978867948055
2,9,0.907174600288272,0.9602306038141252,0.0528879687190055
3,9,0.961097726598382,11.529053473845124,10.56780963204801
4,9,0.8756730742752552,16.787571826018393,15.911811796016991
5,9,0.7828540336340666,19.229005784727633,18.446007510647178
6,9,0.94512708671391,17.57094976399094,16.625735372304916
7,9,0.9690679498016834,17.072395025752485,16.103261251933873
8,9,0.7985148895531893,17.898492234759033,17.099829638376832
9,9,0.8697994844987988,18.194407251663502,17.3245170712471
0,59,0.9669152640271932,1.0247392931487411,0.057543525006622
1,59,0.8085476411506534,0.8565468699671328,0.047825904097408
2,59,0.9751235591247678,1.028808866860345,0.0535379338543862
3,59,0.8812746109906584,11.547779097920284,10.666405426803976
4,59,0.9706601221114396,16.81767290388234,15.8468249340076
5,59,1.0004460650961846,19.23659025318921,18.23607834079303
6,59,0.9778336780145764,17.57820650981739,16.600225222064182
7,59,0.9816268780268728,17.079811964882538,16.098079429240897
8,59,0.8172868390101939,17.906274487031624,17.088920480804518
9,59,0.8691353688482195,18.20203497586772,17.332751312991604
0,6,0.7580946683883667,0.8055395418778062,0.0471957763656973
1,6,0.931081653572619,0.9830560637637972,0.0518050882965326
2,6,0.7325916234403849,0.73780089430511,0.0050706686452031
3,6,0.7526508634909987,11.530738362111151,10.7779993833974
4,6,0.8102648025378585,16.791254831478,15.98082871735096
5,6,0.8305928464978933,19.238141584210094,18.40746883302927
6,6,0.8116488624364138,17.578603672794998,16.766808851622045
7,6,0.7289857128635049,17.080759371630847,16.351689009927213
8,6,0.7419609045609832,17.907086574472487,17.165065459907055
9,6,0.8467000750824809,18.20344898570329,17.356612271629274
0,54,0.8423903658986092,0.9014050150290132,0.0587632348760962
1,54,0.961345948278904,1.018878512084484,0.0573610020801425
2,54,0.8319443687796593,0.8880156045779586,0.0559066059067845
3,54,0.7054567458108068,11.550701968371868,10.8451058678329
4,54,0.694778704084456,16.812020597979426,16.117150145582855
5,54,0.8408882459625602,19.24009594507515,18.399067926220596
6,54,0.8152912333607674,17.58307314198464,16.767697530798614
7,54,0.8382475608959794,17.08553831744939,16.247230887413025
8,54,0.8059388808906078,17.90976046770811,17.103676665574312
9,54,0.8399294437840581,18.20823041908443,17.368217677809298
0,7,0.8485986068844795,0.9005588395521045,0.0516906520351767
1,7,1.016639950685203,1.069617684930563,0.052806687541306
2,7,0.7167596817016602,0.7217085938900709,0.0048011858016252
3,7,0.9549791775643826,11.534583820961416,10.57951181847602
4,7,0.9491071980446576,16.79478616733104,15.845507828518748
5,7,0.697446970269084,19.238858628086746,18.541346305049956
6,7,0.9219584222882986,17.580522233620286,16.658414267003536
7,7,0.7141239726915956,17.081573577597737,16.367356695234776
8,7,0.9814480599015952,17.90677364449948,16.925262736156583
9,7,0.7437304742634296,18.204860266298056,17.460980800911784
0,8,0.8502964898943901,0.9014156702905892,0.050850661471486
1,8,0.901400196366012,0.9507821351289748,0.0492976866662502
2,8,0.8147682920098305,0.8677559904754162,0.0528271533548831
3,8,0.81449194252491,11.532364373095334,10.7177890278399
4,8,0.8117030179128051,16.786919452250004,15.975048038177192
5,8,0.7268326487392187,19.230295156128705,18.503399992361665
6,8,0.6904545547440648,17.571175526827574,16.88057285360992
7,8,0.739806349389255,17.072178721427917,16.332276238128543
8,8,0.7124230116605759,17.900165806524456,17.18768075387925
9,8,0.7755138063803315,18.19412984419614,17.4184691272676
0,55,0.9582319743931292,1.01690704934299,0.0584146063774824
1,55,0.8331713210791349,0.8811712078750134,0.0478317495435476
2,55,0.8294319389387965,0.8876325944438577,0.0580376237630844
3,55,0.7020726958289742,11.554776501841843,10.852556818164883
4,55,0.915429787710309,16.824747275561094,15.909226248972118
5,55,0.9511709958314896,19.24271228723228,18.291470877826217
6,55,0.9242775542661548,17.584575076587498,16.660146738402545
7,55,0.9288320979103446,17.086056483909488,16.157130676321685
8,55,0.7031895145773888,17.910906840115786,17.207651564851403
9,55,0.9716297881677748,18.20922546647489,17.237429030239582
0,51,0.9428669419139624,1.0006713680922985,0.0575594278052449
1,51,0.8695946354418993,0.9205288514494896,0.0507540609687566
2,51,0.9155916403979064,0.9702370837330818,0.0545510854572057
3,51,0.961741991341114,11.546103260479867,10.58421565964818
4,51,0.9438962582498788,16.808753090910614,15.864765827544034
5,51,0.951081776060164,19.2361425133422,18.284993139095604
6,51,0.8505942476913333,17.57726448122412,16.7265218263492
7,51,0.9810539418831468,17.07893434446305,16.097783197648823
8,51,0.963982149027288,17.905651004984975,16.941601764410734
9,51,0.9765610918402672,18.201107607223097,17.22439652401954
0,5,0.7055191909894347,0.750702628865838,0.0449210321530699
1,5,0.7081657210364938,0.7561807734891772,0.0478429486975073
2,5,0.8292042287066579,0.8413923596963286,0.0120200384408235
3,5,0.8222639868035913,11.531238946132362,10.708819062449038
4,5,0.8251691209152341,16.790748020634055,15.96548841521144
5,5,0.8319236841052771,19.234813477844,18.402715135365725
6,5,0.822659439407289,17.57771259266883,16.754960359074175
7,5,0.8222586698830128,17.079319485463202,16.256992834620178
8,5,0.8665369553491473,17.906018220819533,17.03931660577655
9,5,0.8299894146621227,18.20213672798127,17.372057262808084
0,14,0.7147441087290645,0.769063513725996,0.0540453065186739
1,14,0.9671305129304528,1.0114161735400558,0.0442009419202804
2,14,0.8249194575473666,0.8713256269693375,0.0462372442707419
3,14,0.7319671241566539,11.537495385855436,10.805357401259243
4,14,0.7039659889414907,16.797574166208506,16.093448168598115
5,14,0.8175834873691201,19.238361499272287,18.420699481852353
6,14,0.8015657849609852,17.580078371800482,16.77836757339537
7,14,0.6975723700597882,17.080939549952745,16.383267102763057
8,14,0.8262064987793565,17.90758380200714,17.08128355257213
9,14,0.8445310471579432,18.204117311164737,17.35943785123527
0,35,0.8330347212031484,0.8916368987411261,0.0583314774557948
1,35,0.9780643796548248,1.0346941901370883,0.0564599810168147
2,35,0.7754413913935423,0.8259993232786655,0.0503832520917058
3,35,0.7847870029509068,11.543798035942018,10.758859633468091
