generation,rank,simulation,PDI,bar
0,2,2.226216233,3.900000011825e-08,0.0001938099999998
1,2,2.257638902,2.5999999486714387e-08,6.729399999994001e-05
2,2,2.3400854110000004,2.600000037489281e-08,7.826700000013176e-05
3,2,2.358792546,2.7000000457633178e-08,9.869999999878588e-05
4,2,2.392047354999999,2.600000037489281e-08,2.541199999939181e-05
5,2,2.4158083720000008,2.5000000292152436e-08,6.557700000087152e-05
6,2,2.415795141000002,2.7999998764016712e-08,1.6628000000906695e-05
7,2,2.451515773000001,2.6999998681276335e-08,0.000111038
8,2,2.477403732999999,2.6999998681276335e-08,6.789500000081716e-05
9,2,2.4784207989999985,2.7999998764016712e-08,1.973899999896389e-05
0,3,2.224062258,4.6999999891994555e-08,0.000275266
1,3,2.2575649939999995,5.099999977886682e-08,0.000114774
2,3,2.340034253,3.099999990041624e-08,0.0001279800000002
3,3,2.3587386099999996,2.339999998213216e-07,0.0001523610000013
4,3,2.3920016640000004,3.199999909497819e-08,6.848599999997873e-05
5,3,2.4157404090000014,3.200000087133503e-08,0.0001352269999994
6,3,2.415734087999999,3.5999999425939684e-08,7.753299999890828e-05
7,3,2.4514633099999976,3.199999909497819e-08,0.0001613179999999
8,3,2.4773380869999997,3.2999999177718564e-08,0.0001348959999987
9,3,2.478358183000001,3.2999999177718564e-08,8.234399999906827e-05
0,0,2.2279878639999997,6.199999980083248e-08,0.0001279869999999
1,0,2.2576582999999997,3.4999999343199306e-08,6.859199999986743e-05
2,0,2.340096503,3.7000000396858474e-08,6.98610000000599e-05
3,0,2.3588236129999993,3.4999999343199306e-08,7.462099999955285e-05
4,0,2.3920579460000013,3.3999999260458935e-08,1.7843000000183906e-05
5,0,2.415819872,3.3000000954075404e-08,0.0001659150000001
6,0,2.4156648119999993,3.5999999425939684e-08,3.286000000102263e-05
7,0,2.451569866,3.199999909497819e-08,6.779699999981403e-05
8,0,2.4774044149999987,3.5999999425939684e-08,6.368200000039792e-05
9,0,2.478425988999998,3.5999999425939684e-08,1.668200000182196e-05
0,1,2.2295865580000003,5.899999999670059e-08,0.0001887429999998
1,1,2.257588731,3.5000000231377726e-08,0.0001367959999996
2,1,2.3400355060000004,4.899999961338609e-08,0.0001306219999994
3,1,2.3587605270000003,2.600000037489281e-08,0.0001401049999998
4,1,2.391997119000001,3.3999999260458935e-08,7.584799999982295e-05
5,1,2.415737559,3.3999999260458935e-08,0.000232983
6,1,2.4156231859999995,3.4999999343199306e-08,8.877299999809907e-05
7,1,2.451490360000001,2.4999998515795596e-08,0.0001477860000029
8,1,2.477349876999998,3.10000025649515e-08,0.0001175609999997
9,1,2.478352851999997,2.5999998598535967e-08,8.983599999723424e-05
