data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0287533961236476,5.744025111198425e-05,0.2428042497485876,0.2428193259984254
global_t,1,13.0,1.9744038581848145e-06,6.076693534851074e-05,0.2428042497485876,3.129243850708008e-07
global_t,2,13.0,6.183981895446777e-07,2.6205554604530334e-05,0.2482875343412161,0.2483029644936323
global_t,3,13.0,1.942738890647888e-06,5.943700671195984e-05,0.2482875343412161,2.9616057872772217e-07
global_t,4,13.0,2.203509211540222e-06,4.689954221248627e-05,0.2656977083534002,0.2657140307128429
global_t,5,13.0,7.394701242446899e-07,4.485435783863067e-05,0.2656977083534002,2.980232238769531e-07
global_t,6,13.0,8.158385753631592e-07,3.172829747200012e-05,0.2387013621628284,0.238714599981904
global_t,7,13.0,2.0042061805725098e-06,4.89894300699234e-05,0.2387013621628284,3.110617399215698e-07
global_t,8,13.0,7.80448317527771e-07,3.0875205993652344e-05,0.2644007261842489,0.2644196972250938
global_t,9,13.0,6.854534149169922e-07,3.0331313610076904e-05,0.2644007261842489,2.942979335784912e-07
global_t,10,13.0,7.040798664093018e-07,4.3550506234169006e-05,0.2665755487978458,0.2665871456265449
global_t,11,13.0,7.674098014831543e-07,4.2730942368507385e-05,0.2665755487978458,2.3283064365386966e-07
global_t,0,35.0,0.027446991764009,6.729084998369217e-05,0.2522348361089825,0.2522706398740411
global_t,1,35.0,5.381181836128235e-06,6.775371730327606e-05,0.2522348361089825,2.9616057872772217e-07
global_t,2,35.0,6.537884473800659e-07,3.158301115036011e-05,0.2605976453050971,0.2606294825673103
global_t,3,35.0,4.9192458391189575e-06,4.5923516154289246e-05,0.2605976453050971,3.1385570764541626e-07
global_t,4,35.0,5.969777703285217e-07,4.609953612089157e-05,0.2734693186357617,0.2734915018081665
global_t,5,35.0,5.339272320270538e-06,4.745274782180786e-05,0.2734693186357617,3.352761268615723e-07
global_t,6,35.0,7.338821887969971e-07,3.292504698038101e-05,0.2127863755449652,0.2128088939934969
global_t,7,35.0,1.5506520867347715e-06,5.2760355174541473e-05,0.2127863755449652,3.147870302200318e-07
global_t,8,35.0,1.0868534445762634e-06,3.317650407552719e-05,0.2540988363325596,0.2541165743023157
global_t,9,35.0,1.5664845705032349e-06,3.039278090000153e-05,0.2540988363325596,2.831220626831055e-07
global_t,10,35.0,2.2230669856071472e-06,5.064625293016434e-05,0.2793072732165456,0.2793296929448843
global_t,11,35.0,1.412816345691681e-06,3.15643846988678e-05,0.2793072732165456,3.03611159324646e-07
global_t,0,53.0,0.0281852073967456,6.852485239505768e-05,1.9648280795663595,1.964845299720764
global_t,1,53.0,1.957640051841736e-06,5.071796476840973e-05,1.9648280795663595,2.9243528842926025e-07
global_t,2,53.0,1.3671815395355225e-06,4.66126948595047e-05,1.6331353913992643,1.6331570520997047
global_t,3,53.0,1.9315630197525024e-06,6.858259439468384e-05,1.6331353913992643,3.129243850708008e-07
global_t,4,53.0,1.9855797290802e-06,5.215965211391449e-05,1.6054269690066576,1.6054504588246346
global_t,5,53.0,7.264316082000732e-07,4.736892879009247e-05,1.6054269690066576,2.812594175338745e-07
global_t,6,53.0,2.2724270820617676e-06,4.859641194343567e-05,1.5563114788383243,1.556335337460041
global_t,7,53.0,6.724148988723755e-07,4.986487329006195e-05,1.5563114788383243,2.086162567138672e-07
global_t,8,53.0,6.426125764846802e-07,4.0648505091667175e-05,1.4819125961512327,1.4819281324744225
global_t,9,53.0,2.0097941160202022e-06,4.9233436584472656e-05,1.4819125961512327,3.05473804473877e-07
global_t,10,53.0,7.711350917816162e-07,2.994202077388763e-05,1.5109538473188877,1.510974857956171
global_t,11,53.0,7.320195436477661e-07,4.9233436584472656e-05,1.5109538473188877,2.9243528842926025e-07
global_t,0,82.0,0.0297202784568071,6.731972098350525e-05,2.0785684753209352,2.078590888530016
global_t,1,82.0,2.1550804376602173e-06,8.430890738964081e-05,2.0785684753209352,2.9616057872772217e-07
global_t,2,82.0,2.0172446966171265e-06,5.784258246421814e-05,1.633639303967357,1.633654184639454
global_t,3,82.0,8.419156074523926e-07,4.3993815779685974e-05,1.633639303967357,2.9243528842926025e-07
global_t,4,82.0,2.0116567611694336e-06,4.666857421398163e-05,1.6110858749598265,1.6111031025648117
global_t,5,82.0,8.009374141693115e-07,4.333816468715668e-05,1.6110858749598265,2.793967723846436e-07
global_t,6,82.0,2.300366759300232e-06,4.722736775875091e-05,1.5647113230079412,1.5647289212793112
global_t,7,82.0,7.934868335723877e-07,2.872757613658905e-05,1.5647113230079412,2.62632966041565e-07
global_t,8,82.0,7.189810276031494e-07,4.068203270435333e-05,1.5377519950270653,1.537764485925436
global_t,9,82.0,1.1399388313293457e-06,2.814270555973053e-05,1.5377519950270653,3.073364496231079e-07
global_t,10,82.0,1.924112439155578e-06,4.5161694288253784e-05,1.5730037838220596,1.5730207357555628
global_t,11,82.0,1.2330710887908936e-06,2.9919669032096863e-05,1.5730037838220596,3.0174851417541504e-07
global_t,0,31.0,0.0292374771088361,7.19800591468811e-05,0.2597864586859941,0.2598035801202059
global_t,1,31.0,2.1010637283325195e-06,6.347522139549255e-05,0.2597864586859941,2.1792948246002197e-07
global_t,2,31.0,2.322718501091003e-06,4.591047763824463e-05,0.2551663294434547,0.2551842778921127
global_t,3,31.0,7.934868335723877e-07,4.8082321882247925e-05,0.2551663294434547,2.253800630569458e-07
global_t,4,31.0,1.9706785678863525e-06,4.796124994754791e-05,0.2385755907744169,0.238595662638545
global_t,5,31.0,7.80448317527771e-07,4.4737011194229126e-05,0.2385755907744169,2.7567148208618164e-07
global_t,6,31.0,1.1585652828216553e-06,3.083422780036926e-05,0.2235563416033983,0.2235706765204668
global_t,7,31.0,2.088025212287903e-06,4.871748387813568e-05,0.2235563416033983,2.7567148208618164e-07
global_t,8,31.0,7.37607479095459e-07,3.203749656677246e-05,0.2390520311892032,0.2390737440437078
global_t,9,31.0,8.810311555862427e-07,3.0934810638427734e-05,0.2390520311892032,2.980232238769531e-07
global_t,10,31.0,8.66129994392395e-07,3.215484321117401e-05,0.2261315789073705,0.2261441051959991
global_t,11,31.0,8.23289155960083e-07,4.5472756028175354e-05,0.2261315789073705,2.8870999813079834e-07
global_t,0,118.0,0.023283639922738,5.8863312005996704e-05,0.9811370074748992,0.9811556227505208
global_t,1,118.0,2.099201083183289e-06,5.903653800487518e-05,0.9811370074748992,5.103647708892822e-07
global_t,2,118.0,6.51925802230835e-07,4.2555853724479675e-05,1.8508711457252505,1.8508877977728844
global_t,3,118.0,2.0116567611694336e-06,6.259232759475708e-05,1.8508711457252505,4.842877388000488e-07
global_t,4,118.0,2.125278115272522e-06,4.576891660690307e-05,1.8690713327378037,1.8690880183130505
global_t,5,118.0,7.729977369308472e-07,4.572048783302307e-05,1.8690713327378037,2.3655593395233154e-07
global_t,6,118.0,7.525086402893066e-07,2.8265640139579773e-05,1.8148110006004572,1.814821844920516
global_t,7,118.0,2.125278115272522e-06,4.592537879943848e-05,1.8148110006004572,3.091990947723389e-07
global_t,8,118.0,8.363276720046997e-07,2.6907771825790405e-05,1.858486331999302,1.8585051205009224
global_t,9,118.0,8.743256330490112e-06,4.145689308643341e-05,1.858486331999302,3.073364496231079e-07
global_t,10,118.0,7.003545761108398e-07,2.7505680918693542e-05,1.8533024434000256,1.85331279784441
global_t,11,118.0,2.1122395992279053e-06,4.342570900917053e-05,1.8533024434000256,3.2223761081695557e-07
global_t,0,66.0,0.0285180006176233,6.119906902313232e-05,2.0329829212278128,2.033004939556122
global_t,1,66.0,2.0116567611694336e-06,5.8887526392936707e-05,2.0329829212278128,2.253800630569458e-07
global_t,2,66.0,6.48200511932373e-07,3.9730221033096313e-05,1.384383039548993,1.384398551657796
global_t,3,66.0,2.0060688257217407e-06,4.3414533138275146e-05,1.384383039548993,2.812594175338745e-07
global_t,4,66.0,8.21426510810852e-07,4.514120519161224e-05,1.3883663155138493,1.3883839566260576
