generation,rank,simulation,PDI,bar
0,49,1.2895077860000006,1.5557527560000004,0.0275114890000001
1,49,1.2231634620000005,0.3293574850000009,0.0909341930000007
2,49,1.3315339240000004,0.2971917000000008,0.077101056
3,49,1.291128833,0.2924559550000012,0.0707403089999996
4,49,1.2712535340000013,0.2586698999999992,0.1299967590000008
5,49,1.3160484830000012,0.3264655810000008,0.0676235109999972
6,49,1.2356753029999972,0.2732113349999991,0.1151140660000002
7,49,1.2737521469999995,0.2667573400000016,0.1190036060000032
8,49,1.2487207410000032,0.2955903870000007,0.0685884789999988
9,49,1.3180251290000022,0.292563482000002,0.0585786390000002
10,49,1.248037386,0.2684981549999996,0.1095408480000017
11,49,1.2942420020000007,0.2082192019999986,0.1151244480000031
0,16,1.2835158039999994,1.559795125,0.019293450000001
1,16,1.2274595730000009,0.4173915790000002,0.0030347119999998
2,16,1.3315879450000008,0.3352145059999998,0.0390376969999994
3,16,1.2909462850000004,0.3161244319999987,0.0477085420000005
4,16,1.270494625000001,0.3342331739999995,0.0547231490000008
5,16,1.3156871719999987,0.3905091929999997,0.0039309389999999
6,16,1.2361385410000023,0.3878395550000029,4.6767000000613734e-05
7,16,1.2746506160000024,0.3839061800000003,0.0009358949999977
8,16,1.2483536400000013,0.3357688219999986,0.0287786059999994
9,16,1.3186490059999976,0.3055517010000024,0.0449648829999986
10,16,1.248280562999998,0.3777731250000009,2.03759999983788e-05
11,16,1.2896146669999986,0.2134814899999995,0.1145036920000031
0,44,1.2904431509999998,1.4239056859999994,0.1592618899999998
1,44,1.2224099049999992,0.4001748430000003,0.0208952500000005
2,44,1.3315199630000016,0.3660190659999998,0.0082881089999986
3,44,1.2894395159999998,0.343477945,0.0219593029999991
4,44,1.268899953,0.3519973679999992,0.038469384999999
5,44,1.313870714000002,0.3459891960000014,0.050266048000001
6,44,1.233623582,0.3494859269999999,0.0409047029999989
7,44,1.2721725229999985,0.2455184940000023,0.1418305780000004
8,44,1.2458002770000007,0.3196120069999999,0.0474716340000007
9,44,1.3165720510000014,0.3284782019999994,0.0241155769999998
10,44,1.245234172,0.292966480999997,0.0878747980000014
11,44,1.292285666999998,0.2225609140000024,0.102736575999998
0,27,1.2844419360000003,1.4770668229999997,0.1005904419999996
1,27,1.2275229859999983,0.4107599369999999,0.010273583
2,27,1.3317922390000003,0.3484774149999996,0.0255589069999988
3,27,1.289978948,0.3642054439999995,0.0001656640000007
4,27,1.2701940230000002,0.3703399059999999,0.0193629219999991
5,27,1.3145577449999983,0.3852458739999989,0.0103214939999993
6,27,1.2345038099999996,0.3811871139999994,0.0083176109999989
7,27,1.273214417000002,0.3603873310000018,0.0259273449999994
8,27,1.246609352,0.3627631449999988,0.0035182409999983
9,27,1.317044181,0.3361774920000009,0.0159352320000003
